Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,1575.0,1600.0,1562.9000244140625,1590.199951171875,1465.2950439453125,170
2012-01-03,1599.0,1624.4000244140625,1585.0,1595.4000244140625,1470.0865478515625,2187
2012-01-04,1624.0,1624.0,1590.0,1595.5,1470.1788330078125,205
2012-01-05,1603.6500244140625,1603.6500244140625,1580.0999755859375,1585.6500244140625,1461.102294921875,247
2012-01-06,1595.949951171875,1595.949951171875,1560.0,1582.5,1458.1998291015625,273
2012-01-09,1585.0,1593.800048828125,1570.0,1575.6500244140625,1451.8880615234375,305
2012-01-10,1580.0,1610.0,1580.0,1598.5,1472.9429931640625,1386
2012-01-11,1600.0,1620.0,1582.0,1589.800048828125,1464.92626953125,3671
2012-01-12,1604.949951171875,1608.0,1582.0,1589.949951171875,1465.064697265625,2695
2012-01-13,1554.5999755859375,1630.0,1554.5999755859375,1615.5,1488.607666015625,3794
2012-01-16,1629.9000244140625,1630.0,1605.050048828125,1624.5,1496.9007568359375,1185
2012-01-17,1629.949951171875,1734.0,1629.949951171875,1692.699951171875,1559.7440185546875,8921
2012-01-18,1729.9000244140625,1744.0,1646.0,1683.800048828125,1551.54296875,12983
2012-01-19,1689.9000244140625,1689.9000244140625,1660.0,1668.4000244140625,1537.3526611328125,778
2012-01-20,1668.0999755859375,1694.949951171875,1668.0,1688.5999755859375,1555.9658203125,6049
2012-01-23,1668.5999755859375,1699.0,1668.5999755859375,1684.550048828125,1552.2340087890625,1151
2012-01-24,1700.0,1703.0,1665.0,1695.449951171875,1562.2777099609375,2052
2012-01-25,1700.0,1770.0,1699.949951171875,1748.25,1610.9306640625,6742
2012-01-27,1750.0,1755.0,1720.0,1732.699951171875,1596.601806640625,465
2012-01-30,1750.0,1750.0,1677.0,1682.0999755859375,1549.976806640625,1477
2012-01-31,1680.0,1712.699951171875,1656.6500244140625,1674.25,1542.7432861328125,11916
2012-02-01,1640.0,1680.0,1602.25,1667.5999755859375,1536.6153564453125,4324
2012-02-02,1650.5,1690.0,1650.5,1668.75,1537.6749267578125,826
2012-02-03,1652.0,1682.5,1651.199951171875,1669.8499755859375,1538.688720703125,511
2012-02-06,1651.050048828125,1707.0,1650.0,1682.449951171875,1550.298828125,2136
2012-02-07,1700.0,1700.0,1674.0,1680.5,1548.5023193359375,2051
2012-02-08,1670.0,1698.949951171875,1667.0,1679.800048828125,1547.8572998046875,561
2012-02-09,1671.0999755859375,1695.0,1642.0,1679.800048828125,1547.8572998046875,6013
2012-02-10,1690.0,1739.0,1680.050048828125,1687.300048828125,1554.7681884765625,1015
2012-02-13,1687.0,1765.0,1685.0,1750.199951171875,1612.7274169921875,6405
2012-02-14,1768.0,1769.949951171875,1710.5,1757.800048828125,1619.7308349609375,3424
