Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,111.94999694824219,114.5,105.69999694824219,110.9000015258789,88.48851776123047,9283
2012-01-03,110.6500015258789,116.0,106.6500015258789,111.8499984741211,89.24652862548828,15330
2012-01-04,110.0,116.25,108.0999984741211,115.19999694824219,91.91954040527344,5844
2012-01-05,115.30000305175781,116.4000015258789,112.05000305175781,114.0999984741211,91.0418472290039,12400
2012-01-06,114.9000015258789,114.9000015258789,110.1500015258789,113.3499984741211,90.44338989257812,1368
2012-01-09,113.25,117.94999694824219,113.25,115.80000305175781,92.39828491210938,4496
2012-01-10,119.0,120.4000015258789,115.0,120.05000305175781,95.78942108154297,7467
2012-01-11,121.0,122.80000305175781,120.5,122.05000305175781,97.3852310180664,6576
2012-01-12,124.75,124.94999694824219,119.5,120.25,95.94898986816406,5161
2012-01-13,125.0,125.0,117.19999694824219,120.5999984741211,96.228271484375,450431
2012-01-16,120.19999694824219,121.44999694824219,119.30000305175781,120.05000305175781,95.78942108154297,39537
2012-01-17,120.0999984741211,128.0,120.0,124.80000305175781,99.57951354980469,22745
2012-01-18,125.9000015258789,131.5,125.0999984741211,126.5999984741211,101.01576232910156,191464
2012-01-19,129.0,137.3000030517578,128.0,135.4499969482422,108.07726287841797,77066
2012-01-20,136.89999389648438,137.0,130.14999389648438,135.14999389648438,107.83790588378906,31140
2012-01-23,141.9499969482422,145.0,133.0,136.3000030517578,108.7554931640625,11793
2012-01-24,138.9499969482422,139.3000030517578,135.14999389648438,137.9499969482422,110.07206726074219,9302
2012-01-25,139.14999389648438,140.75,135.64999389648438,138.64999389648438,110.63060760498047,304777
2012-01-27,139.0,139.89999389648438,136.0,137.1999969482422,109.47362518310547,104369
2012-01-30,135.35000610351562,137.5,131.25,132.9499969482422,106.08248901367188,3182
2012-01-31,133.10000610351562,136.0,131.0,135.0,107.71819305419922,350828
2012-02-01,134.0,135.60000610351562,131.6999969482422,135.0,107.71819305419922,4143
2012-02-02,136.0,138.9499969482422,131.35000610351562,134.25,107.1197738647461,6389
2012-02-03,134.0,136.4499969482422,133.0,136.0,108.51612091064453,11370
2012-02-06,139.5,141.5,135.1999969482422,140.4499969482422,112.06681823730469,10548
2012-02-07,140.0,141.6999969482422,138.0,139.9499969482422,111.6678695678711,14731
2012-02-08,139.9499969482422,142.0,137.10000610351562,140.89999389648438,112.42587280273438,13856
