Date,Open,High,Low,Close,Adj Close,Volume
2017-05-19,73.0,77.8499984741211,71.0,72.55000305175781,60.42644119262695,210956446
2017-05-22,72.6500015258789,73.44999694824219,69.6500015258789,70.1500015258789,58.42750549316406,19233222
2017-05-23,69.4000015258789,69.9000015258789,66.55000305175781,68.1500015258789,56.76170349121094,14721869
2017-05-24,68.5,69.44999694824219,66.4000015258789,66.6500015258789,55.51237106323242,8670873
2017-05-25,67.0999984741211,72.25,66.94999694824219,70.75,58.927223205566406,13265189
2017-05-26,71.0,73.25,70.55000305175781,72.94999694824219,60.75959396362305,12062826
2017-05-29,73.25,74.69999694824219,72.75,73.1500015258789,60.926177978515625,8905003
2017-05-30,73.25,74.0,71.55000305175781,73.0,60.80123519897461,10410782
2017-05-31,72.55000305175781,73.6500015258789,71.6500015258789,73.19999694824219,60.96781539916992,5615107
2017-06-01,73.19999694824219,74.25,72.5,73.0,60.80123519897461,3673826
2017-06-02,73.4000015258789,73.5999984741211,72.55000305175781,73.0,60.80123519897461,3123069
2017-06-05,73.0,73.30000305175781,72.0,72.19999694824219,60.13492965698242,1682821
2017-06-06,72.05000305175781,72.9000015258789,71.30000305175781,71.9000015258789,59.88507080078125,2086019
2017-06-07,72.0,72.25,71.30000305175781,71.55000305175781,59.59354782104492,1284804
2017-06-08,71.5999984741211,71.9000015258789,69.8499984741211,70.0,58.30256652832031,2299141
2017-06-09,70.0,70.69999694824219,69.69999694824219,70.30000305175781,58.55243682861328,1635150
2017-06-12,70.0999984741211,70.0999984741211,68.55000305175781,68.75,57.261444091796875,2136002
2017-06-13,69.25,69.4000015258789,68.0999984741211,68.30000305175781,56.88664245605469,2062007
2017-06-14,68.5,68.69999694824219,68.0,68.19999694824219,56.80335235595703,1103623
2017-06-15,68.0,70.69999694824219,68.0,69.05000305175781,57.511314392089844,2373038
2017-06-16,69.4000015258789,69.69999694824219,68.3499984741211,68.55000305175781,57.09486389160156,1394334
2017-06-19,68.0999984741211,69.05000305175781,67.75,67.9000015258789,56.55348587036133,2181687
2017-06-20,68.0999984741211,68.3499984741211,67.55000305175781,68.0,56.636775970458984,1856784
2017-06-21,67.69999694824219,69.0,67.55000305175781,68.05000305175781,56.67842102050781,1745830
2017-06-22,68.30000305175781,68.30000305175781,67.80000305175781,68.0,56.636775970458984,1433730
2017-06-23,69.5999984741211,70.0,68.25,68.55000305175781,57.09486389160156,3423901
2017-06-27,68.80000305175781,68.80000305175781,66.55000305175781,66.80000305175781,55.637306213378906,1902993
2017-06-28,67.0999984741211,67.19999694824219,66.0,66.0999984741211,55.05427551269531,1737873
2017-06-29,66.4000015258789,68.1500015258789,66.25,67.8499984741211,56.511844635009766,1866113
2017-06-30,67.1500015258789,68.0999984741211,66.69999694824219,67.0999984741211,55.88717269897461,1341896
2017-07-03,67.5,67.9000015258789,67.05000305175781,67.44999694824219,56.178680419921875,1022100
2017-07-04,67.25,68.8499984741211,67.19999694824219,67.44999694824219,56.178680419921875,1760410
2017-07-05,67.5,67.9000015258789,67.19999694824219,67.6500015258789,56.34526443481445,710006
2017-07-06,67.69999694824219,70.3499984741211,67.6500015258789,68.69999694824219,57.21979904174805,3817920
2017-07-07,68.69999694824219,69.9000015258789,68.30000305175781,69.0,57.469669342041016,2144002
2017-07-10,69.0999984741211,69.6500015258789,69.0,69.5,57.8861198425293,375350
2017-07-11,69.75,79.80000305175781,69.5999984741211,78.44999694824219,65.34051513671875,52983772
2017-07-12,81.0,92.6500015258789,81.0,90.05000305175781,75.00209045410156,104720139
2017-07-13,92.30000305175781,99.75,92.0,97.69999694824219,81.37372589111328,100252333
2017-07-14,99.19999694824219,102.30000305175781,88.55000305175781,90.69999694824219,75.54346466064453,106125913
2017-07-17,90.5,93.9000015258789,86.80000305175781,89.6500015258789,74.66893005371094,50591166
2017-07-18,88.0,91.5,86.55000305175781,87.0,72.46176147460938,18910056
2017-07-19,87.75,89.1500015258789,86.5999984741211,87.19999694824219,72.62833404541016,10858237
2017-07-20,87.75,91.44999694824219,86.19999694824219,90.25,75.16867065429688,29764568
2017-07-21,90.75,91.6500015258789,87.75,88.6500015258789,73.8360366821289,12588587
2017-07-24,89.0999984741211,89.9000015258789,87.5,87.80000305175781,73.1280746459961,9212165
2017-07-25,89.0,89.44999694824219,86.19999694824219,86.4000015258789,71.96202087402344,15364923
2017-07-26,86.75,86.9000015258789,83.1500015258789,83.30000305175781,69.38005065917969,10209823
2017-07-27,83.75,85.44999694824219,82.3499984741211,82.69999694824219,68.88031005859375,12314817
2017-07-28,82.19999694824219,84.4000015258789,80.75,83.30000305175781,69.38005065917969,19771547
2017-07-31,83.4000015258789,83.55000305175781,81.4000015258789,81.80000305175781,68.1307144165039,6389486
2017-08-01,82.05000305175781,82.44999694824219,80.75,81.05000305175781,67.50603485107422,4152813
2017-08-02,81.30000305175781,83.30000305175781,80.80000305175781,82.6500015258789,68.83866882324219,8086692
2017-08-03,82.5999984741211,83.9000015258789,81.1500015258789,81.55000305175781,67.9224853515625,5682769
2017-08-04,81.69999694824219,81.80000305175781,79.55000305175781,79.9000015258789,66.54821014404297,5373958
2017-08-07,80.25,84.9000015258789,80.1500015258789,84.30000305175781,70.21294403076172,15749582
2017-08-08,84.9000015258789,84.9000015258789,81.6500015258789,81.8499984741211,68.17234802246094,5177438
2017-08-09,81.1500015258789,81.69999694824219,80.0999984741211,80.6500015258789,67.17288208007812,4098213
2017-08-10,80.5,80.5,75.0,76.80000305175781,63.966243743896484,6093546
2017-08-11,75.0,78.3499984741211,74.0999984741211,77.25,64.34103393554688,6669956
2017-08-14,78.44999694824219,79.4000015258789,77.75,78.5999984741211,65.46544647216797,3008213
2017-08-16,79.25,81.30000305175781,78.25,80.80000305175781,67.29781341552734,6885913
2017-08-17,81.0,82.9000015258789,80.44999694824219,81.55000305175781,67.9224853515625,4036546
2017-08-18,80.30000305175781,81.05000305175781,79.30000305175781,80.1500015258789,66.75643920898438,3353101
2017-08-21,80.75,82.19999694824219,79.55000305175781,79.75,66.42327880859375,4238978
2017-08-22,80.25,80.5,78.5,78.8499984741211,65.67366790771484,2281770
2017-08-23,79.4000015258789,80.5999984741211,79.0,79.80000305175781,66.46492767333984,2882497
2017-08-24,80.19999694824219,80.4000015258789,79.4000015258789,79.55000305175781,66.25669860839844,1929941
2017-08-28,79.94999694824219,80.80000305175781,79.5,79.75,66.42327880859375,3439649
2017-08-29,79.9000015258789,81.75,78.8499984741211,79.19999694824219,65.96517944335938,7048692
2017-08-30,79.9000015258789,81.1500015258789,79.55000305175781,80.55000305175781,67.08959197998047,4314894
2017-08-31,82.05000305175781,83.5999984741211,81.5999984741211,83.1500015258789,69.25511169433594,10973531
2017-09-01,83.5,85.5999984741211,83.19999694824219,84.25,70.17130279541016,7797828
2017-09-04,84.25,84.3499984741211,81.0,82.44999694824219,68.67208099365234,3823792
2017-09-05,82.69999694824219,87.30000305175781,82.19999694824219,86.80000305175781,72.29518127441406,11151207
2017-09-06,86.25,89.1500015258789,85.69999694824219,87.0999984741211,72.5450439453125,14628247
2017-09-07,88.0999984741211,89.0,86.0,86.3499984741211,71.92037963867188,6581393
2017-09-08,86.80000305175781,87.30000305175781,83.69999694824219,84.6500015258789,70.50445556640625,6156417
2017-09-11,85.0,86.44999694824219,84.6500015258789,85.1500015258789,70.9208984375,3748422
