Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,1145.0,1145.550048828125,1117.6500244140625,1138.8499755859375,931.5224609375,84764
2012-01-03,1141.6500244140625,1158.9000244140625,1125.0,1143.699951171875,935.4894409179688,276125
2012-01-04,1135.0,1140.0,1093.0999755859375,1104.300048828125,903.2623291015625,419474
2012-01-05,1098.199951171875,1122.9000244140625,1082.300048828125,1112.6500244140625,910.0923461914062,568754
2012-01-06,1107.0999755859375,1114.0,1088.0,1103.0999755859375,902.2807006835938,395683
2012-01-09,1100.0,1107.800048828125,1091.5,1099.6500244140625,899.4590454101562,222539
2012-01-10,1100.0,1125.0,1100.0,1116.050048828125,912.8734130859375,278206
2012-01-11,1115.0,1132.5,1106.050048828125,1116.5999755859375,913.322998046875,312348
2012-01-12,1114.0,1128.0,1109.949951171875,1120.199951171875,916.267578125,198250
2012-01-13,1125.0,1131.0,1113.550048828125,1124.449951171875,919.7440795898438,268901
2012-01-16,1120.0999755859375,1126.9000244140625,1105.0999755859375,1112.8499755859375,910.255859375,94216
2012-01-17,1113.949951171875,1145.449951171875,1113.949951171875,1139.3499755859375,931.9315185546875,299894
2012-01-18,1144.0,1151.800048828125,1125.6500244140625,1130.1500244140625,924.4063720703125,167899
2012-01-19,1140.0,1178.5,1133.5,1151.3499755859375,941.746826171875,554303
2012-01-20,1155.0,1160.0,1140.449951171875,1150.050048828125,940.6834716796875,220675
2012-01-23,1135.0999755859375,1168.0,1135.0999755859375,1165.5,953.3208618164062,329281
2012-01-24,1169.800048828125,1184.0,1163.800048828125,1176.75,962.522705078125,314557
2012-01-25,1178.0,1196.0,1167.5,1173.800048828125,960.1098022460938,318531
2012-01-27,1180.0,1207.0,1173.050048828125,1191.699951171875,974.7511596679688,437354
2012-01-30,1180.0999755859375,1205.0,1165.0,1170.25,957.2059936523438,173280
2012-01-31,1177.550048828125,1201.800048828125,1177.0,1193.199951171875,975.9779052734375,219228
2012-02-01,1188.0,1214.0,1188.0,1202.0,983.1762084960938,193030
2012-02-02,1210.0,1264.449951171875,1205.300048828125,1248.8499755859375,1021.4971923828125,552063
2012-02-03,1260.0,1275.0,1252.0,1267.25,1036.5474853515625,444350
2012-02-06,1280.0,1354.9000244140625,1272.25,1334.199951171875,1091.308837890625,787628
2012-02-07,1341.0,1374.0,1300.0999755859375,1358.9000244140625,1111.512451171875,804084
2012-02-08,1354.050048828125,1393.0,1336.25,1384.5999755859375,1132.5335693359375,684325
2012-02-09,1378.9000244140625,1399.0,1370.300048828125,1389.300048828125,1136.37841796875,594861
2012-02-10,1400.0,1421.75,1336.25,1347.0,1101.7789306640625,667470
2012-02-13,1346.699951171875,1373.699951171875,1335.5,1355.3499755859375,1108.6087646484375,236509
2012-02-14,1352.199951171875,1370.0,1336.25,1339.199951171875,1095.39892578125,227009
2012-02-15,1349.5,1387.5,1341.0,1369.800048828125,1120.42822265625,487225
2012-02-16,1356.5999755859375,1368.9000244140625,1334.0,1345.4000244140625,1100.4703369140625,307914
2012-02-17,1353.0,1384.800048828125,1336.800048828125,1366.449951171875,1117.6878662109375,301964
2012-02-21,1364.5,1380.550048828125,1354.050048828125,1370.75,1121.205322265625,236404
2012-02-22,1370.75,1371.0,1315.9000244140625,1325.300048828125,1084.029296875,899339
2012-02-23,1316.0999755859375,1327.5999755859375,1293.0,1299.300048828125,1062.7626953125,650929
2012-02-24,1294.0,1320.0,1256.0,1267.800048828125,1036.9971923828125,728551
2012-02-27,1252.3499755859375,1284.949951171875,1237.8499755859375,1258.0999755859375,1029.0631103515625,623958
2012-02-28,1266.949951171875,1301.9000244140625,1266.0,1288.6500244140625,1054.0516357421875,326935
2012-02-29,1293.0,1320.0,1293.0,1306.050048828125,1068.283935546875,607159
2012-03-01,1305.0,1344.0,1285.3499755859375,1322.050048828125,1081.37109375,296514
2012-03-02,1330.0,1355.0,1325.0,1338.449951171875,1094.7852783203125,571085
2012-03-05,1330.0,1330.0,1286.5999755859375,1299.6500244140625,1063.0489501953125,196330
2012-03-06,1288.0999755859375,1314.8499755859375,1273.0,1292.699951171875,1057.364501953125,401721
2012-03-07,1285.0,1309.949951171875,1281.5,1304.3499755859375,1066.8934326171875,115401
2012-03-09,1315.0,1331.199951171875,1301.0999755859375,1318.75,1078.671875,216637
2012-03-12,1321.0,1326.0,1296.0,1321.199951171875,1094.7886962890625,248561
2012-03-13,1325.5,1345.949951171875,1325.5,1339.0,1109.5382080078125,417858
2012-03-14,1346.0,1365.9000244140625,1339.25,1354.800048828125,1122.630615234375,353619
