Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,22.09000015258789,22.3799991607666,22.020000457763672,22.270000457763672,22.270000457763672,248595
2012-01-03,22.43000030517578,24.770000457763672,22.399999618530273,24.1200008392334,24.1200008392334,3030220
2012-01-04,24.110000610351562,24.110000610351562,23.06999969482422,23.25,23.25,434760
2012-01-05,23.25,23.760000228881836,22.700000762939453,22.809999465942383,22.809999465942383,327475
2012-01-06,22.950000762939453,22.959999084472656,21.90999984741211,22.3799991607666,22.3799991607666,679250
2012-01-09,22.670000076293945,23.200000762939453,22.399999618530273,22.84000015258789,22.84000015258789,315010
2012-01-10,22.989999771118164,23.8799991607666,22.8700008392334,23.290000915527344,23.290000915527344,459855
2012-01-11,23.399999618530273,23.559999465942383,22.850000381469727,22.959999084472656,22.959999084472656,326425
2012-01-12,23.020000457763672,23.600000381469727,22.600000381469727,22.760000228881836,22.760000228881836,4335670
2012-01-13,22.8700008392334,24.959999084472656,22.860000610351562,23.760000228881836,23.760000228881836,10776900
2012-01-16,24.450000762939453,28.299999237060547,24.450000762939453,26.450000762939453,26.450000762939453,26374685
2012-01-17,26.6200008392334,26.760000228881836,24.899999618530273,25.15999984741211,25.15999984741211,4691240
2012-01-18,24.81999969482422,28.280000686645508,24.5,27.360000610351562,27.360000610351562,9641990
2012-01-19,27.899999618530273,29.360000610351562,27.0,27.75,27.75,8193380
2012-01-20,28.020000457763672,28.34000015258789,26.719999313354492,27.170000076293945,27.170000076293945,2834010
2012-01-23,27.219999313354492,27.950000762939453,26.600000381469727,27.31999969482422,27.31999969482422,2074285
2012-01-24,27.350000381469727,27.68000030517578,26.0,26.34000015258789,26.34000015258789,1239515
2012-01-25,26.200000762939453,27.0,26.190000534057617,26.549999237060547,26.549999237060547,854630
2012-01-27,26.600000381469727,27.200000762939453,26.420000076293945,26.65999984741211,26.65999984741211,2569910
2012-01-30,26.600000381469727,27.799999237060547,26.020000457763672,26.3700008392334,26.3700008392334,2983945
2012-01-31,26.600000381469727,27.920000076293945,26.600000381469727,27.450000762939453,27.450000762939453,1808915
2012-02-01,27.6299991607666,27.8799991607666,27.0,27.540000915527344,27.540000915527344,505580
2012-02-02,27.729999542236328,28.59000015258789,27.010000228881836,28.170000076293945,28.170000076293945,1440475
2012-02-03,28.299999237060547,30.34000015258789,28.299999237060547,29.290000915527344,29.290000915527344,4070825
2012-02-06,30.399999618530273,30.780000686645508,29.6299991607666,30.389999389648438,30.389999389648438,1519135
2012-02-07,30.600000381469727,30.600000381469727,28.899999618530273,29.649999618530273,29.649999618530273,1631985
2012-02-08,29.700000762939453,31.200000762939453,29.049999237060547,30.6299991607666,30.6299991607666,1024975
2012-02-09,30.399999618530273,34.560001373291016,30.0,33.22999954223633,33.22999954223633,2707530
2012-02-10,33.790000915527344,37.779998779296875,32.5099983215332,36.84000015258789,36.84000015258789,9777820
2012-02-13,35.959999084472656,38.7599983215332,32.630001068115234,33.900001525878906,33.900001525878906,8570295
2012-02-14,34.400001525878906,35.279998779296875,33.220001220703125,34.13999938964844,34.13999938964844,3257625
2012-02-15,34.2400016784668,34.79999923706055,33.63999938964844,34.209999084472656,34.209999084472656,1143020
2012-02-16,34.0,34.79999923706055,33.02000045776367,33.439998626708984,33.439998626708984,1976395
2012-02-17,33.880001068115234,34.70000076293945,33.369998931884766,33.52000045776367,33.52000045776367,2219400
2012-02-21,33.43000030517578,34.29999923706055,32.849998474121094,33.16999816894531,33.16999816894531,870225
2012-02-22,33.400001525878906,33.439998626708984,32.02000045776367,32.279998779296875,32.279998779296875,2348620
2012-02-23,32.18000030517578,32.189998626708984,30.299999237060547,30.729999542236328,30.729999542236328,1668370
2012-02-24,31.020000457763672,32.06999969482422,30.299999237060547,31.219999313354492,31.219999313354492,1243770
2012-02-27,31.389999389648438,31.489999771118164,29.399999618530273,30.420000076293945,30.420000076293945,515370
2012-02-28,30.559999465942383,31.920000076293945,30.399999618530273,30.790000915527344,30.790000915527344,1181285
2012-02-29,31.600000381469727,33.79999923706055,31.200000762939453,33.27000045776367,33.27000045776367,2191285
2012-03-01,33.400001525878906,35.0,33.279998779296875,34.58000183105469,34.58000183105469,2832245
2012-03-02,35.599998474121094,35.68000030517578,33.97999954223633,34.150001525878906,34.150001525878906,2526805
2012-03-05,34.0,35.2599983215332,33.060001373291016,34.06999969482422,34.06999969482422,1465640
2012-03-06,34.06999969482422,35.939998626708984,33.97999954223633,35.2599983215332,35.2599983215332,2143955
2012-03-07,35.599998474121094,35.959999084472656,34.29999923706055,35.119998931884766,35.119998931884766,1757830
2012-03-09,35.400001525878906,36.16999816894531,34.720001220703125,35.58000183105469,35.58000183105469,898470
2012-03-12,35.650001525878906,37.59000015258789,29.0,35.86000061035156,35.86000061035156,128795780
2012-03-13,36.5,36.849998474121094,34.25,34.709999084472656,34.709999084472656,2402555
2012-03-14,34.959999084472656,35.27000045776367,33.599998474121094,34.04999923706055,34.04999923706055,795415
2012-03-15,34.08000183105469,34.47999954223633,32.06999969482422,32.709999084472656,32.709999084472656,1083645
