Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,313.0,313.04998779296875,307.3500061035156,308.8500061035156,238.53704833984375,51512
2012-01-03,309.8500061035156,317.8999938964844,309.1000061035156,316.1499938964844,244.17507934570312,176437
2012-01-04,316.70001220703125,320.0,313.0,314.1000061035156,242.59181213378906,431416
2012-01-05,314.04998779296875,317.0,310.5,311.8999938964844,240.89263916015625,181950
2012-01-06,312.6000061035156,312.6000061035156,308.25,310.45001220703125,239.77273559570312,166909
2012-01-09,320.3500061035156,323.8500061035156,317.20001220703125,318.6499938964844,246.10594177246094,471731
2012-01-10,320.0,322.0,319.3500061035156,320.6499938964844,247.65060424804688,315935
2012-01-11,324.70001220703125,324.70001220703125,312.1499938964844,313.75,242.32150268554688,337733
2012-01-12,313.79998779296875,319.29998779296875,312.0,315.04998779296875,243.3255615234375,422239
2012-01-13,318.1499938964844,318.20001220703125,313.5,315.3999938964844,243.59580993652344,295960
2012-01-16,313.3500061035156,317.8999938964844,313.0,314.3999938964844,242.82351684570312,146515
2012-01-17,315.79998779296875,327.20001220703125,314.20001220703125,324.6000061035156,250.7013702392578,540897
2012-01-18,327.95001220703125,330.5,320.5,321.6000061035156,248.38436889648438,375967
2012-01-19,321.0,328.0,321.0,324.20001220703125,250.39248657226562,333602
2012-01-20,325.8999938964844,328.8500061035156,321.0,324.0,250.2379608154297,459618
2012-01-23,324.0,328.0,322.1000061035156,326.0,251.78265380859375,169624
2012-01-24,326.6499938964844,333.3999938964844,326.6499938964844,329.70001220703125,254.64031982421875,260246
2012-01-25,332.45001220703125,332.45001220703125,325.20001220703125,326.29998779296875,252.01434326171875,206499
2012-01-27,325.1499938964844,338.70001220703125,325.1499938964844,336.75,260.0853271484375,335353
2012-01-30,336.1499938964844,337.04998779296875,330.1000061035156,334.25,258.1544189453125,289460
2012-01-31,338.95001220703125,344.70001220703125,333.1499938964844,341.3500061035156,263.6380615234375,387357
2012-02-01,348.95001220703125,348.95001220703125,333.95001220703125,346.5,267.6156311035156,245512
2012-02-02,349.8999938964844,351.95001220703125,346.0,349.04998779296875,269.58502197265625,406012
2012-02-03,352.79998779296875,352.79998779296875,340.04998779296875,345.0,266.4570617675781,270774
2012-02-06,350.0,352.0,346.0,348.5,269.1602783203125,349914
2012-02-07,353.95001220703125,353.95001220703125,342.04998779296875,344.79998779296875,266.3025817871094,249646
2012-02-08,347.95001220703125,349.1000061035156,343.5,347.04998779296875,268.0403747558594,254965
2012-02-09,347.29998779296875,354.95001220703125,345.25,351.54998779296875,271.5158386230469,322213
2012-02-10,351.1000061035156,362.0,343.3500061035156,357.0,275.7251892089844,1054465
2012-02-13,360.54998779296875,367.45001220703125,357.3999938964844,363.45001220703125,280.7068176269531,689432
2012-02-14,365.04998779296875,367.70001220703125,358.29998779296875,360.0,278.04217529296875,284488
2012-02-15,363.3999938964844,369.45001220703125,361.8500061035156,368.29998779296875,284.45257568359375,543563
2012-02-16,367.0,371.8999938964844,365.70001220703125,370.04998779296875,285.80419921875,363952
2012-02-17,372.8500061035156,374.70001220703125,368.20001220703125,371.5,286.924072265625,304855
2012-02-21,370.0,374.6000061035156,364.5,366.3999938964844,282.98516845703125,248109
2012-02-22,370.5,371.6499938964844,349.54998779296875,354.3999938964844,273.71710205078125,248844
2012-02-23,354.0,366.0,347.0,353.25,272.82891845703125,639825
2012-02-24,355.04998779296875,364.0,351.0,355.0,274.1804504394531,224238
2012-02-27,359.6000061035156,360.0,336.75,342.1499938964844,264.25592041015625,155660
2012-02-28,350.45001220703125,351.0,338.6000061035156,348.8999938964844,269.4692687988281,149905
2012-02-29,351.8999938964844,366.0,351.8999938964844,362.45001220703125,279.9344177246094,360535
2012-03-01,364.04998779296875,366.3500061035156,355.25,359.5,277.6559753417969,256087
2012-03-02,362.8999938964844,362.8999938964844,354.20001220703125,355.6000061035156,274.6439208984375,126012
