Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,161.14999389648438,172.89999389648438,161.14999389648438,171.60000610351562,153.08694458007812,12076
2012-01-03,172.89999389648438,173.64999389648438,169.0500030517578,169.89999389648438,151.57032775878906,36738
2012-01-04,169.5,175.25,169.35000610351562,171.64999389648438,153.1315460205078,73176
2012-01-05,172.5,176.5,168.0500030517578,169.14999389648438,150.90122985839844,125165
2012-01-06,168.0,170.85000610351562,166.0,168.35000610351562,150.18756103515625,22981
2012-01-09,170.39999389648438,173.0,169.9499969482422,171.39999389648438,152.9084930419922,37085
2012-01-10,172.89999389648438,179.0,172.0,176.85000610351562,157.77053833007812,243398
2012-01-11,178.4499969482422,184.0,175.10000610351562,176.5,157.4582977294922,326726
2012-01-12,176.5,177.8000030517578,173.64999389648438,175.5500030517578,156.6107940673828,100514
2012-01-13,176.39999389648438,189.89999389648438,175.3000030517578,183.4499969482422,163.65850830078125,734382
2012-01-16,183.39999389648438,188.0,181.64999389648438,185.85000610351562,165.79954528808594,179974
2012-01-17,187.39999389648438,191.89999389648438,185.10000610351562,187.39999389648438,167.18235778808594,179242
2012-01-18,188.89999389648438,192.0,183.14999389648438,184.39999389648438,164.5060272216797,109123
2012-01-19,186.5,188.0,183.10000610351562,183.64999389648438,163.83688354492188,65067
2012-01-20,185.0,188.39999389648438,182.25,183.85000610351562,164.01535034179688,82789
2012-01-23,184.6999969482422,187.0,183.0500030517578,184.35000610351562,164.46142578125,49858
2012-01-24,185.60000610351562,187.89999389648438,184.0,185.5,165.48731994628906,58426
2012-01-25,186.0,194.64999389648438,185.5,191.10000610351562,170.4832000732422,165474
2012-01-27,192.89999389648438,198.89999389648438,191.60000610351562,195.0,173.96241760253906,230234
2012-01-30,194.3000030517578,194.6999969482422,188.14999389648438,188.9499969482422,168.5651397705078,43804
2012-01-31,190.8000030517578,194.39999389648438,189.75,193.85000610351562,172.9365234375,56636
2012-02-01,195.64999389648438,209.0,194.89999389648438,207.60000610351562,185.2030792236328,462724
2012-02-02,210.0,220.89999389648438,206.0,219.14999389648438,195.50697326660156,457354
2012-02-03,219.9499969482422,229.0,217.0,219.9499969482422,196.2206573486328,304126
2012-02-06,221.0,221.0,201.60000610351562,214.6999969482422,191.5370635986328,310479
2012-02-07,210.5,218.5,208.0,209.35000610351562,186.76429748535156,87245
2012-02-08,210.9499969482422,215.0,207.10000610351562,209.3000030517578,186.7196807861328,52188
2012-02-09,209.85000610351562,215.8000030517578,209.0,212.5500030517578,189.6190185546875,81859
2012-02-10,213.0,218.10000610351562,211.1999969482422,215.39999389648438,192.16156005859375,97373
2012-02-13,213.9499969482422,233.8000030517578,213.0500030517578,226.9499969482422,202.46548461914062,302054
2012-02-14,227.75,237.6999969482422,227.75,234.0,208.75489807128906,184307
2012-02-15,238.0500030517578,244.39999389648438,232.14999389648438,234.3000030517578,209.0225372314453,265204
