Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,196.0,201.8000030517578,196.0,199.64999389648438,161.13912963867188,19808
2012-01-03,198.0500030517578,202.89999389648438,197.10000610351562,199.35000610351562,160.89703369140625,15482
2012-01-04,200.0,201.6999969482422,200.0,200.75,162.02696228027344,9545
2012-01-05,200.0,202.0,194.10000610351562,200.89999389648438,162.14805603027344,18498
2012-01-06,199.0500030517578,200.5,197.10000610351562,198.60000610351562,160.29171752929688,3020
2012-01-09,199.0,200.0,195.35000610351562,197.60000610351562,159.484619140625,6198
2012-01-10,200.0,206.8000030517578,198.3000030517578,203.5500030517578,164.28689575195312,15830
2012-01-11,207.8000030517578,217.39999389648438,203.5500030517578,210.25,169.69451904296875,42407
2012-01-12,208.0,220.0,205.14999389648438,217.75,175.747802734375,32942
2012-01-13,220.0,229.89999389648438,220.0,221.4499969482422,178.73411560058594,94954
2012-01-16,220.0,227.75,216.0,223.75,180.59048461914062,29569
2012-01-17,223.25,226.39999389648438,217.5500030517578,219.1999969482422,176.91810607910156,42756
2012-01-18,222.9499969482422,230.0,215.10000610351562,218.4499969482422,176.3127899169922,1108246
2012-01-19,216.0,224.5,216.0,223.14999389648438,180.10617065429688,88088
2012-01-20,226.9499969482422,229.5,217.0,218.39999389648438,176.27243041992188,36690
2012-01-23,221.89999389648438,227.75,218.0,218.4499969482422,176.3127899169922,45830
2012-01-24,220.0,221.89999389648438,218.5,219.5500030517578,177.20062255859375,56395
2012-01-25,218.0,220.85000610351562,217.39999389648438,219.0,179.20541381835938,54468
2012-01-27,219.0,223.6999969482422,216.5500030517578,217.0500030517578,177.6097869873047,15130
2012-01-30,217.85000610351562,219.6999969482422,205.10000610351562,208.0500030517578,170.24514770507812,109735
2012-01-31,208.5,211.75,205.10000610351562,206.89999389648438,169.30409240722656,24743
2012-02-01,208.89999389648438,214.39999389648438,207.10000610351562,211.39999389648438,172.9864044189453,29421
2012-02-02,213.0,216.0,212.1999969482422,213.14999389648438,174.4184112548828,22927
2012-02-03,211.60000610351562,220.85000610351562,211.60000610351562,218.5500030517578,178.83717346191406,44898
2012-02-06,219.0500030517578,223.89999389648438,217.5500030517578,219.0500030517578,179.246337890625,49450
2012-02-07,218.5,222.25,215.0,219.14999389648438,179.32814025878906,77495
2012-02-08,222.25,222.25,215.5,217.89999389648438,178.3052978515625,53429
2012-02-09,217.0,217.89999389648438,213.1999969482422,215.75,176.5459747314453,33165
2012-02-10,216.5,221.5,215.10000610351562,216.3000030517578,176.9960174560547,33218
2012-02-13,216.5,219.89999389648438,214.0,214.89999389648438,175.85043334960938,42295
2012-02-14,215.0,219.4499969482422,214.25,215.75,176.5459747314453,38529
2012-02-15,220.10000610351562,252.89999389648438,217.0,235.3000030517578,192.54354858398438,1526455
2012-02-16,234.0,243.85000610351562,232.3000030517578,236.64999389648438,193.64822387695312,267454
2012-02-17,237.0,244.0,236.0,238.4499969482422,195.1211395263672,515474
2012-02-21,241.0,243.75,235.10000610351562,236.60000610351562,193.6073455810547,1433299
2012-02-22,238.5,240.9499969482422,228.60000610351562,230.0500030517578,188.24752807617188,290697
2012-02-23,230.0,232.89999389648438,226.0500030517578,230.25,188.41116333007812,452296
2012-02-24,232.85000610351562,233.75,229.0500030517578,230.4499969482422,188.57484436035156,40588
2012-02-27,232.10000610351562,232.10000610351562,216.0,223.14999389648438,182.60128784179688,744983
2012-02-28,224.0,229.39999389648438,219.10000610351562,225.6999969482422,184.68795776367188,67917
2012-02-29,231.9499969482422,231.9499969482422,217.0,220.75,180.637451171875,50688
2012-03-01,223.75,223.75,215.0,216.25,176.95510864257812,92290
2012-03-02,218.0,220.5,216.0,216.9499969482422,177.52792358398438,27484
2012-03-05,216.0,223.39999389648438,216.0,217.4499969482422,177.93707275390625,79732
2012-03-06,218.89999389648438,222.0,208.6999969482422,212.5500030517578,173.92745971679688,38663
2012-03-07,211.8000030517578,215.0,209.1999969482422,212.9499969482422,174.2547607421875,38351
2012-03-09,214.9499969482422,222.0,214.0500030517578,219.39999389648438,179.53273010253906,53227
2012-03-12,221.6999969482422,221.6999969482422,217.0500030517578,217.85000610351562,178.26437377929688,29330
2012-03-13,220.75,221.89999389648438,218.60000610351562,219.3000030517578,179.4508819580078,31822
2012-03-14,221.0,222.89999389648438,216.14999389648438,217.0500030517578,177.6097869873047,22076
2012-03-15,215.60000610351562,218.85000610351562,215.0,216.9499969482422,177.52792358398438,36015
2012-03-16,218.89999389648438,221.4499969482422,210.0,211.5500030517578,173.10916137695312,125390
2012-03-19,214.9499969482422,216.0,211.60000610351562,214.25,175.3185577392578,58592
2012-03-20,212.0,215.9499969482422,212.0,215.25,176.1368408203125,17095
2012-03-21,216.6999969482422,216.89999389648438,213.0,214.75,175.72769165039062,45711
2012-03-22,213.0,220.60000610351562,208.0,208.5,170.61338806152344,58157
2012-03-23,211.8000030517578,211.8000030517578,207.0500030517578,209.5500030517578,171.47259521484375,36424
