Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,295.0,300.0,295.0,299.95001220703125,245.35145568847656,400
2012-01-03,295.29998779296875,307.95001220703125,295.29998779296875,301.54998779296875,246.66015625,54
2012-01-04,302.0,303.25,300.0,302.0,247.02830505371094,2455
2012-01-05,296.54998779296875,300.95001220703125,296.54998779296875,298.75,244.369873046875,10
2012-01-06,298.75,298.75,298.75,298.75,244.369873046875,0
2012-01-09,299.79998779296875,314.79998779296875,296.0,311.95001220703125,255.16712951660156,4455
2012-01-10,317.5,320.70001220703125,305.0,315.0,257.66192626953125,390
2012-01-11,307.0,314.3999938964844,301.04998779296875,309.8500061035156,253.44940185546875,1901
2012-01-12,305.0,305.0,298.0,300.45001220703125,245.7604522705078,306
2012-01-13,309.95001220703125,314.0,300.29998779296875,300.54998779296875,245.84222412109375,324
2012-01-16,300.0,305.95001220703125,295.3500061035156,296.5,242.5293731689453,699
2012-01-17,300.20001220703125,319.0,297.04998779296875,313.54998779296875,256.47589111328125,4830
2012-01-18,307.20001220703125,315.0,301.5,304.70001220703125,249.23684692382812,140
2012-01-19,303.70001220703125,314.45001220703125,301.0,303.04998779296875,247.8871612548828,161
2012-01-20,299.0,312.0,296.29998779296875,300.6499938964844,245.9239959716797,202
2012-01-23,292.29998779296875,303.0,292.29998779296875,296.0,242.12045288085938,1131
2012-01-24,296.0,298.0,293.20001220703125,295.45001220703125,241.67056274414062,337
2012-01-25,293.6000061035156,301.0,282.0,286.3999938964844,234.26791381835938,1458
2012-01-27,294.6499938964844,305.0,294.45001220703125,304.8999938964844,249.400390625,3504
2012-01-30,318.8500061035156,318.8500061035156,297.0,309.25,252.95860290527344,594
2012-01-31,301.04998779296875,308.5,301.0,305.79998779296875,250.13656616210938,90
2012-02-01,296.54998779296875,300.95001220703125,296.54998779296875,299.6499938964844,245.10606384277344,252
2012-02-02,299.04998779296875,299.04998779296875,290.6499938964844,292.3999938964844,239.17572021484375,747
2012-02-03,295.0,315.0,295.0,306.04998779296875,250.341064453125,1435
2012-02-06,306.0,310.0,301.70001220703125,302.20001220703125,247.19190979003906,1954
2012-02-07,313.3500061035156,313.3500061035156,300.04998779296875,300.75,246.00579833984375,541
2012-02-08,305.0,309.45001220703125,301.0,305.0,249.48223876953125,341
2012-02-09,301.04998779296875,305.0,301.04998779296875,302.54998779296875,247.47817993164062,671
2012-02-10,303.20001220703125,310.04998779296875,303.20001220703125,305.75,250.09568786621094,217
2012-02-13,311.0,317.0,301.0,303.5,248.2552490234375,1694
2012-02-14,305.1000061035156,308.04998779296875,305.1000061035156,308.0,251.9361572265625,300
2012-02-15,310.0,314.95001220703125,306.0,306.20001220703125,250.46377563476562,355
2012-02-16,305.0,313.04998779296875,305.0,310.0,253.57212829589844,730
2012-02-17,315.0,329.20001220703125,315.0,315.0,257.66192626953125,357
2012-02-21,311.25,317.95001220703125,311.25,316.6000061035156,258.97076416015625,655
2012-02-22,315.6499938964844,318.75,309.0,310.0,253.57212829589844,668
2012-02-23,312.0,315.0,310.0,315.0,257.66192626953125,543
2012-02-24,310.1000061035156,310.1000061035156,306.0,306.0,250.3001708984375,157
2012-02-27,301.54998779296875,307.0,299.0,304.25,248.8687286376953,2955
2012-02-28,303.1499938964844,311.0,303.1499938964844,307.3500061035156,251.4044647216797,310
2012-02-29,330.0,330.0,311.20001220703125,315.0,257.66192626953125,56
2012-03-01,310.0,310.0,306.0,306.5,250.70916748046875,210
2012-03-02,309.95001220703125,314.5,305.0,310.1499938964844,253.6947784423828,1241
2012-03-05,310.0,310.0,301.25,304.1000061035156,248.74600219726562,334
2012-03-06,308.0,308.0,307.95001220703125,308.0,251.9361572265625,210
2012-03-07,308.0,308.0,307.5,307.95001220703125,251.8952178955078,765
2012-03-09,308.54998779296875,309.5,305.0,309.45001220703125,253.12220764160156,2841
2012-03-12,305.0,310.0,305.0,309.5,253.1630859375,1872
2012-03-13,305.1499938964844,313.0,305.1499938964844,308.04998779296875,251.97705078125,2881
2012-03-14,314.8500061035156,314.8500061035156,308.0,312.8500061035156,255.9033203125,767
2012-03-15,312.0,327.45001220703125,312.0,314.0,256.8440246582031,554
2012-03-16,319.1000061035156,319.1000061035156,313.0,316.0,258.4798889160156,1164
2012-03-19,309.0,309.1499938964844,309.0,309.1499938964844,252.87680053710938,100
2012-03-20,310.0,311.0,308.04998779296875,309.5,253.1630859375,298
2012-03-21,308.0,312.0,306.5,309.8500061035156,253.44940185546875,1629
2012-03-22,313.3500061035156,313.3500061035156,305.04998779296875,308.1000061035156,252.01795959472656,1273
2012-03-23,310.0,310.0,302.6499938964844,303.6000061035156,248.33706665039062,3160
2012-03-26,305.04998779296875,305.04998779296875,303.0,303.3999938964844,248.17343139648438,257
2012-03-27,308.3999938964844,309.8999938964844,302.0,303.20001220703125,248.0098876953125,2304
2012-03-28,302.0,309.20001220703125,301.20001220703125,302.29998779296875,247.27366638183594,657
2012-03-29,306.0,309.70001220703125,305.0,305.0,249.48223876953125,5
2012-03-30,305.0,309.8999938964844,302.25,308.5,252.34510803222656,535
2012-04-02,303.8999938964844,305.0,303.0,303.79998779296875,248.50059509277344,352
2012-04-03,303.79998779296875,303.79998779296875,303.79998779296875,303.79998779296875,248.50059509277344,0
2012-04-04,303.0,315.0,301.0,313.45001220703125,256.39410400390625,2321
2012-04-09,312.5,312.5,308.1000061035156,309.20001220703125,252.91770935058594,70
2012-04-10,305.1000061035156,310.0,305.1000061035156,306.5,250.70916748046875,377
2012-04-11,306.0,311.8500061035156,301.0,304.75,249.2777557373047,209
2012-04-12,313.79998779296875,313.79998779296875,301.0,301.45001220703125,246.5784149169922,594
2012-04-13,307.5,319.0,305.0,310.79998779296875,254.22647094726562,1528
2012-04-16,310.0,315.0,305.04998779296875,306.29998779296875,250.54559326171875,475
2012-04-17,307.1000061035156,310.0,306.54998779296875,307.3999938964844,251.44534301757812,467
