Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,71.77999877929688,71.77999877929688,69.0199966430664,70.91000366210938,63.755226135253906,2750
2012-01-03,70.01000213623047,73.0,70.01000213623047,71.95999908447266,64.69927215576172,4065
2012-01-04,71.95999908447266,72.0,71.0999984741211,71.5999984741211,64.3755874633789,1770
2012-01-05,72.0,74.0,71.26000213623047,71.27999877929688,64.0878677368164,3995
2012-01-06,73.38999938964844,74.0,71.0,72.76000213623047,65.4185562133789,8115
2012-01-09,75.75,77.0,71.5999984741211,76.48999786376953,68.77218627929688,29000
2012-01-10,75.0,79.80000305175781,75.0,77.87999725341797,70.02194213867188,17395
2012-01-11,78.0,79.0,75.80000305175781,76.12000274658203,68.43952941894531,9570
2012-01-12,76.08000183105469,76.75,74.0,74.80000305175781,67.25272369384766,10165
2012-01-13,74.44999694824219,79.19000244140625,74.44999694824219,78.05999755859375,70.18377685546875,24605
2012-01-16,79.80000305175781,79.80000305175781,76.36000061035156,78.12000274658203,70.23772430419922,7590
2012-01-17,77.19999694824219,78.7699966430664,76.4000015258789,77.62999725341797,69.79716491699219,13725
2012-01-18,78.0,80.80000305175781,76.41999816894531,79.19999694824219,71.20875549316406,35870
2012-01-19,81.9000015258789,81.98999786376953,78.5,80.08999633789062,72.00895690917969,27520
2012-01-20,81.73999786376953,82.76000213623047,79.4000015258789,80.01000213623047,71.93702697753906,22950
2012-01-23,83.0,83.0,78.25,79.58000183105469,71.5504150390625,8585
2012-01-24,78.19999694824219,82.0,78.19999694824219,79.76000213623047,71.71226501464844,26075
2012-01-25,80.9000015258789,81.0,78.80000305175781,79.4800033569336,71.46051025390625,6060
2012-01-27,81.44999694824219,81.44999694824219,79.04000091552734,80.19000244140625,72.098876953125,3385
2012-01-30,81.19999694824219,81.19999694824219,78.01000213623047,78.41000366210938,70.49846649169922,9890
2012-01-31,79.19999694824219,80.87000274658203,77.9000015258789,79.16000366210938,71.17280578613281,6655
2012-02-01,82.79000091552734,82.79000091552734,77.80000305175781,79.11000061035156,71.12783813476562,21030
2012-02-02,81.0,81.0,78.4800033569336,78.77999877929688,70.83113098144531,20780
2012-02-03,80.93000030517578,82.0,78.66000366210938,81.31999969482422,73.11485290527344,12665
2012-02-06,85.0,92.19999694824219,81.41000366210938,88.81999969482422,79.85811614990234,196115
2012-02-07,90.66999816894531,93.54000091552734,86.19999694824219,86.86000061035156,78.09587097167969,119375
2012-02-08,86.5999984741211,90.0,86.5999984741211,88.55000305175781,79.61534881591797,36685
2012-02-09,89.98999786376953,92.76000213623047,89.0,89.29000091552734,80.28067779541016,14585
2012-02-10,89.80000305175781,90.80000305175781,84.83999633789062,85.88999938964844,77.2237319946289,34135
2012-02-13,85.19999694824219,88.19999694824219,85.19999694824219,86.83999633789062,78.07788848876953,29850
2012-02-14,91.56999969482422,92.69000244140625,86.01000213623047,86.37000274658203,77.65531158447266,62070
2012-02-15,87.4000015258789,88.68000030517578,84.5999984741211,85.1500015258789,76.55841827392578,36045
2012-02-16,87.0,91.80000305175781,83.41999816894531,89.88999938964844,80.82012939453125,175080
2012-02-17,91.0,91.0,86.12000274658203,86.47000122070312,77.7452163696289,56745
2012-02-21,87.0,94.30000305175781,85.25,92.81999969482422,83.45451354980469,308475
2012-02-22,93.31999969482422,96.4000015258789,89.41999816894531,90.70999908447266,81.55741119384766,207715
2012-02-23,92.4000015258789,93.19000244140625,89.05000305175781,91.94999694824219,82.67229461669922,44670
2012-02-24,91.0,94.4000015258789,90.5999984741211,91.12999725341797,81.93502044677734,109655
2012-02-27,90.56999969482422,92.54000091552734,86.2699966430664,87.45999908447266,78.63532257080078,28725
2012-02-28,89.0,90.0,86.4000015258789,89.44000244140625,80.4155502319336,35555
2012-02-29,90.5999984741211,107.31999969482422,90.5999984741211,107.31999969482422,96.4914779663086,2169010
2012-03-01,109.54000091552734,114.4000015258789,102.52999877929688,108.20999908447266,97.29167175292969,2213770
2012-03-02,108.23999786376953,110.19999694824219,100.25,101.69000244140625,91.42953491210938,464275
2012-03-05,109.19999694824219,109.58999633789062,100.31999969482422,100.97000122070312,90.78218078613281,610175
2012-03-06,100.2699966430664,105.4000015258789,100.2699966430664,101.52999877929688,91.28567504882812,190690
2012-03-07,101.5999984741211,105.23999786376953,99.0,99.95999908447266,89.87408447265625,210360
2012-03-09,100.02999877929688,102.04000091552734,98.5999984741211,99.9000015258789,89.82012939453125,90190
2012-03-12,100.19999694824219,109.13999938964844,100.19999694824219,105.06999969482422,94.4684829711914,435745
2012-03-13,109.38999938964844,115.5999984741211,104.0,112.70999908447266,101.33761596679688,703005
2012-03-14,114.0,114.7699966430664,109.01000213623047,109.66000366210938,98.59536743164062,124255
2012-03-15,108.01000213623047,113.58999633789062,107.05000305175781,110.62000274658203,99.45848846435547,163910
2012-03-16,110.7699966430664,111.8499984741211,110.0,110.08000183105469,98.97297668457031,88205
2012-03-19,111.5999984741211,112.0,107.02999877929688,109.94000244140625,98.84709930419922,90540
2012-03-20,111.0,112.23999786376953,106.62999725341797,110.16999816894531,99.05388641357422,60540
2012-03-21,108.80999755859375,115.0,108.80999755859375,114.54000091552734,102.98297119140625,292485
2012-03-22,115.01000213623047,115.68000030517578,108.4000015258789,109.33999633789062,98.30762481689453,118310
2012-03-23,109.22000122070312,113.95999908447266,109.22000122070312,112.93000030517578,101.5354232788086,59040
2012-03-26,114.19999694824219,114.5999984741211,112.0,112.41999816894531,101.07686614990234,118180
2012-03-27,113.98999786376953,113.98999786376953,109.5999984741211,110.94000244140625,99.74620819091797,44255
2012-03-28,111.0199966430664,111.5,108.41000366210938,109.31999969482422,98.28966522216797,73075
2012-03-29,108.80000305175781,113.38999938964844,108.04000091552734,109.80000305175781,98.72123718261719,55045
