Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,56.79999923706055,58.400001525878906,56.630001068115234,56.7400016784668,40.11118698120117,20260
2012-01-03,57.790000915527344,59.5,57.220001220703125,59.13999938964844,41.807823181152344,53105
2012-01-04,59.400001525878906,60.7599983215332,58.70000076293945,59.91999816894531,42.359222412109375,50470
2012-01-05,60.79999923706055,62.18000030517578,60.61000061035156,61.08000183105469,43.17926788330078,24805
2012-01-06,59.88999938964844,60.790000915527344,58.41999816894531,59.2400016784668,41.87851333618164,42150
2012-01-09,59.79999923706055,61.790000915527344,58.88999938964844,60.959999084472656,43.09444046020508,35865
2012-01-10,61.959999084472656,63.599998474121094,61.810001373291016,62.88999938964844,44.45879364013672,39730
2012-01-11,62.9900016784668,64.0,62.25,63.13999938964844,44.63554382324219,28790
2012-01-12,63.34000015258789,63.63999938964844,62.75,63.060001373291016,44.57898712158203,26575
2012-01-13,63.97999954223633,66.80000305175781,63.70000076293945,65.43000030517578,46.2544059753418,56460
2012-01-16,65.2300033569336,66.9800033569336,65.2300033569336,65.7699966430664,46.49476623535156,14810
2012-01-17,66.5999984741211,66.68000030517578,66.0,66.2300033569336,46.81996536254883,14890
2012-01-18,65.61000061035156,66.80000305175781,65.5999984741211,65.81999969482422,46.53010940551758,21035
2012-01-19,65.81999969482422,66.80000305175781,65.81999969482422,66.12999725341797,46.7492561340332,19360
2012-01-20,66.93000030517578,69.5999984741211,66.26000213623047,68.16000366210938,48.184329986572266,90690
2012-01-23,68.23999786376953,71.58999633789062,68.23999786376953,70.91999816894531,50.13545608520508,72725
2012-01-24,71.41999816894531,72.5999984741211,68.80000305175781,72.22000122070312,51.05446243286133,46240
2012-01-25,73.0199966430664,73.0199966430664,71.4000015258789,71.75,50.72220993041992,28930
2012-01-27,73.19999694824219,73.19999694824219,71.62999725341797,71.98999786376953,50.891868591308594,52110
2012-01-30,73.18000030517578,74.4000015258789,71.5999984741211,72.04000091552734,50.927215576171875,130975
2012-01-31,74.37999725341797,76.80000305175781,72.11000061035156,73.1500015258789,51.7119140625,341675
2012-02-01,73.22000122070312,73.77999877929688,72.52999877929688,73.52999877929688,51.98053741455078,52245
2012-02-02,73.23999786376953,74.79000091552734,72.43000030517578,73.51000213623047,51.96640396118164,50235
2012-02-03,73.61000061035156,73.77999877929688,72.80999755859375,73.08000183105469,51.66242980957031,36415
2012-02-06,74.4000015258789,74.75,73.19999694824219,73.38999938964844,51.88155746459961,62115
2012-02-07,73.41999816894531,75.0,72.81999969482422,73.13999938964844,51.704837799072266,42585
2012-02-08,73.16999816894531,74.0,72.80999755859375,72.97000122070312,51.58465576171875,19880
2012-02-09,72.97000122070312,73.94999694824219,72.58999633789062,72.69999694824219,51.393798828125,32240
2012-02-10,73.5,73.5,70.72000122070312,71.30000305175781,50.404083251953125,33365
2012-02-13,72.0,72.0,69.36000061035156,69.69000244140625,49.26592254638672,51365
2012-02-14,69.62000274658203,70.19000244140625,69.0,69.33999633789062,49.01850509643555,36655
2012-02-15,69.0,72.80000305175781,68.75,70.73999786376953,50.00821304321289,75320
2012-02-16,70.20999908447266,72.7699966430664,70.19999694824219,72.22000122070312,51.05446243286133,59170
2012-02-17,72.94000244140625,73.5999984741211,72.08000183105469,72.44000244140625,51.209983825683594,75825
2012-02-21,72.5999984741211,72.5999984741211,66.58000183105469,71.12999725341797,50.283905029296875,127500
2012-02-22,71.0,71.4000015258789,67.80000305175781,68.11000061035156,48.14897155761719,47640
2012-02-23,68.0,68.9000015258789,67.0,67.4000015258789,47.64706039428711,49065
2012-02-24,67.19999694824219,68.4000015258789,67.01000213623047,68.04000091552734,48.09949493408203,32745
2012-02-27,69.19999694824219,69.19999694824219,66.69999694824219,67.18000030517578,47.49153137207031,37575
2012-02-28,67.19999694824219,68.7300033569336,67.19999694824219,68.36000061035156,48.32571792602539,28690
2012-02-29,69.0,69.5999984741211,68.44000244140625,69.12999725341797,48.87004089355469,26345
2012-03-01,68.5999984741211,75.0,68.41999816894531,71.20999908447266,50.34046936035156,196360
2012-03-02,71.94999694824219,71.94999694824219,70.20999908447266,70.62000274658203,49.92338180541992,30515
2012-03-05,69.22000122070312,70.5999984741211,69.0,69.30999755859375,48.99729537963867,15520
2012-03-06,69.79000091552734,70.0,68.80000305175781,69.18000030517578,48.9053840637207,24720
2012-03-07,68.80000305175781,69.36000061035156,68.0,68.70999908447266,48.57313919067383,20525
2012-03-09,69.0,70.19999694824219,69.0,69.7300033569336,49.29420471191406,40955
2012-03-12,69.80999755859375,70.30000305175781,69.0,69.63999938964844,49.2305793762207,29940
2012-03-13,70.0,70.75,69.61000061035156,69.94999694824219,49.449729919433594,34955
2012-03-14,70.3499984741211,70.4000015258789,69.86000061035156,70.0999984741211,49.555763244628906,36405
2012-03-15,70.01000213623047,70.5999984741211,69.5999984741211,69.76000213623047,49.31541442871094,20925
2012-03-16,69.16999816894531,70.19999694824219,68.80000305175781,69.08999633789062,48.841766357421875,17995
2012-03-19,69.4000015258789,70.38999938964844,68.19999694824219,69.0,48.77815246582031,14845
2012-03-20,69.41999816894531,71.0999984741211,69.41000366210938,70.5999984741211,49.90922546386719,57905
2012-03-21,70.47000122070312,71.68000030517578,70.4000015258789,71.20999908447266,50.34046936035156,29910
2012-03-22,71.37999725341797,73.1500015258789,69.5999984741211,69.91000366210938,49.42145919799805,99630
2012-03-23,70.87999725341797,70.87999725341797,69.75,70.11000061035156,49.562843322753906,13020
2012-03-26,70.0,72.38999938964844,69.5,71.9000015258789,50.82823181152344,63785
2012-03-27,72.37000274658203,72.37000274658203,70.72000122070312,71.12000274658203,50.2768440246582,38110
2012-03-28,70.4000015258789,71.4000015258789,69.0,69.58999633789062,49.19523620605469,26990
2012-03-29,70.0,70.87000274658203,70.0,70.2699966430664,49.67594909667969,19215
2012-03-30,71.18000030517578,71.38999938964844,70.22000122070312,70.87999725341797,50.107177734375,11810
2012-04-02,71.02999877929688,72.37999725341797,70.66000366210938,72.0999984741211,50.96963119506836,38945
2012-04-03,72.4000015258789,74.0,72.0,72.69999694824219,51.393798828125,71180
2012-04-04,72.9800033569336,73.5999984741211,72.4000015258789,72.83999633789062,51.49275207519531,42240
2012-04-09,74.77999877929688,76.72000122070312,72.41000366210938,72.4800033569336,51.23825454711914,35085
2012-04-10,72.0,72.37000274658203,70.80000305175781,71.20999908447266,50.34046936035156,18410
2012-04-11,71.33999633789062,71.33999633789062,70.0,70.43000030517578,49.7890625,9950
2012-04-12,70.43000030517578,73.29000091552734,70.43000030517578,72.33000183105469,51.13222122192383,43550
2012-04-13,72.41999816894531,72.98999786376953,70.55999755859375,71.04000091552734,50.22028732299805,33720
2012-04-16,70.81999969482422,71.36000061035156,69.75,70.93000030517578,50.14252853393555,13665
2012-04-17,71.0,72.29000091552734,70.80000305175781,72.0,50.89894104003906,79760
2012-04-18,72.0,72.44999694824219,71.80000305175781,71.94999694824219,50.863590240478516,44825
2012-04-19,71.80000305175781,71.9800033569336,69.98999786376953,70.5999984741211,49.90922546386719,41700
2012-04-20,71.55999755859375,71.9800033569336,71.0,71.63999938964844,50.644439697265625,37995
2012-04-23,72.0,72.79000091552734,71.4000015258789,71.62000274658203,50.630306243896484,38000
2012-04-24,71.69999694824219,72.7699966430664,71.30000305175781,72.47000122070312,51.23119354248047,30610
2012-04-25,71.80000305175781,72.4000015258789,71.16000366210938,72.08000183105469,50.95549774169922,57585
2012-04-26,70.83999633789062,72.0,69.80000305175781,70.51000213623047,49.84562301635742,51720
2012-04-27,70.5999984741211,71.95999908447266,70.5999984741211,71.31999969482422,50.41822052001953,35455
2012-04-30,73.11000061035156,76.9800033569336,73.11000061035156,75.31999969482422,53.245933532714844,562040
2012-05-02,80.0,87.76000213623047,76.97000122070312,85.25,60.26575469970703,2916470
2012-05-03,84.0,86.30999755859375,83.70999908447266,84.98999786376953,60.08196258544922,700720
2012-05-04,84.51000213623047,85.5,83.56999969482422,84.44000244140625,59.69315719604492,403985
2012-05-07,83.41000366210938,85.97000122070312,83.19999694824219,84.79000091552734,59.94055938720703,321415
2012-05-08,85.79000091552734,87.08000183105469,84.86000061035156,85.62999725341797,60.534385681152344,422365
2012-05-09,85.5999984741211,87.97000122070312,85.43000030517578,85.80000305175781,60.654579162597656,423425
2012-05-10,86.0199966430664,87.38999938964844,84.29000091552734,85.0199966430664,60.10315704345703,189975
2012-05-11,84.69999694824219,85.08000183105469,80.5999984741211,81.0199966430664,57.27543640136719,327465
2012-05-14,81.19999694824219,82.80000305175781,80.5999984741211,81.31999969482422,57.48751449584961,167790
2012-05-15,82.31999969482422,82.31999969482422,80.5999984741211,81.4000015258789,57.544090270996094,118255
2012-05-16,81.0,81.0,79.0,79.69000244140625,56.335227966308594,192635
2012-05-17,80.4000015258789,80.97000122070312,78.88999938964844,79.0999984741211,55.91813659667969,123640
2012-05-18,78.97000122070312,80.3499984741211,78.4000015258789,79.81999969482422,56.427127838134766,114925
2012-05-21,80.0,81.69999694824219,73.66999816894531,80.33999633789062,56.79473114013672,92395
