Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,154.0,154.00999450683594,150.27999877929688,152.52999877929688,141.9293670654297,18720
2012-01-03,154.10000610351562,157.0,152.0,154.5,143.762451171875,5270
2012-01-04,154.99000549316406,156.8000030517578,152.13999938964844,154.1699981689453,143.45541381835938,29560
2012-01-05,153.35000610351562,155.75999450683594,152.6199951171875,153.25999450683594,142.60862731933594,17990
2012-01-06,152.02999877929688,155.0,151.0,152.60000610351562,141.9945068359375,445
2012-01-09,153.8000030517578,155.67999267578125,153.00999450683594,154.25,143.52981567382812,320
2012-01-10,155.0,155.6699981689453,152.66000366210938,154.25,143.52981567382812,41405
2012-01-11,153.60000610351562,154.0,153.60000610351562,154.0,143.29722595214844,130
2012-01-12,153.60000610351562,158.99000549316406,152.61000061035156,156.02000427246094,145.17681884765625,6170
2012-01-13,159.72999572753906,159.72999572753906,156.0,157.92999267578125,146.95404052734375,2585
2012-01-16,154.82000732421875,157.99000549316406,154.82000732421875,157.99000549316406,147.00990295410156,60
2012-01-17,156.2100067138672,160.0,155.6300048828125,158.00999450683594,147.0285186767578,1325
2012-01-18,160.0,172.0,153.13999938964844,162.8800048828125,151.56007385253906,53375
2012-01-19,164.1999969482422,168.97999572753906,162.32000732421875,163.52999877929688,152.1648712158203,770
2012-01-20,165.0,168.1999969482422,160.39999389648438,163.97999572753906,152.58360290527344,6630
2012-01-23,165.0,165.0,164.0,164.60000610351562,153.16050720214844,1510
2012-01-24,168.0,168.0,162.80999755859375,163.0,151.6717071533203,3070
2012-01-25,165.77000427246094,165.77000427246094,161.1999969482422,161.41000366210938,150.1922149658203,5195
2012-01-27,160.3000030517578,166.0,152.7100067138672,158.3300018310547,147.3262939453125,30480
2012-01-30,156.99000549316406,156.99000549316406,153.13999938964844,155.75999450683594,144.9348602294922,3575
2012-01-31,157.75,159.7899932861328,155.8000030517578,158.64999389648438,147.6240234375,6255
2012-02-01,158.0,164.0,158.0,163.75,152.36961364746094,7150
2012-02-02,166.0,166.60000610351562,162.3699951171875,165.9199981689453,154.3887481689453,17305
2012-02-03,166.0,167.41000366210938,164.0,166.0399932861328,154.50042724609375,6415
2012-02-06,167.39999389648438,167.39999389648438,160.6999969482422,165.42999267578125,153.93280029296875,12330
2012-02-07,165.42999267578125,165.42999267578125,162.0,162.52999877929688,151.23439025878906,715
2012-02-08,164.99000549316406,164.99000549316406,163.60000610351562,163.60000610351562,152.23001098632812,545
2012-02-09,163.0,165.0,162.1999969482422,164.11000061035156,152.70458984375,6740
2012-02-10,162.66000366210938,164.0,156.2100067138672,159.99000549316406,148.87091064453125,3070
2012-02-13,161.0,167.39999389648438,160.60000610351562,166.8000030517578,155.20761108398438,12195
2012-02-14,169.8000030517578,173.0,167.0,168.66000366210938,156.9383544921875,58795
2012-02-15,172.0,175.0,169.0,171.52999877929688,159.60887145996094,78800
2012-02-16,170.0,173.60000610351562,169.97999572753906,172.6199951171875,160.6231231689453,41570
2012-02-17,174.89999389648438,175.27999877929688,172.0,174.33999633789062,162.2235870361328,61345
2012-02-21,174.33999633789062,174.89999389648438,166.6300048828125,168.7899932861328,157.05931091308594,56925
2012-02-22,170.0,173.9600067138672,166.0,170.0399932861328,158.2224578857422,65440
2012-02-23,168.0,171.0,168.0,168.36000061035156,156.65919494628906,28530
2012-02-24,169.0,171.75,168.3000030517578,169.13999938964844,157.385009765625,27240
2012-02-27,172.0,172.0,166.60000610351562,167.3300018310547,155.7008056640625,17820
2012-02-28,168.1999969482422,171.0,167.33999633789062,168.22000122070312,156.52891540527344,22810
2012-02-29,168.0,170.58999633789062,167.10000610351562,169.89999389648438,158.0921630859375,45335
2012-03-01,169.83999633789062,170.5800018310547,167.5,170.35000610351562,158.5109100341797,36685
2012-03-02,170.86000061035156,171.0,168.0500030517578,170.13999938964844,158.3154754638672,8200
2012-03-05,172.0,172.39999389648438,167.52000427246094,168.0500030517578,156.3707275390625,10565
2012-03-06,169.8000030517578,169.8000030517578,167.0,167.5800018310547,155.93341064453125,8640
2012-03-07,167.22999572753906,168.35000610351562,166.0,167.0800018310547,155.46817016601562,8845
2012-03-09,170.0,170.60000610351562,167.00999450683594,169.5500030517578,157.7665252685547,6235
2012-03-12,169.0500030517578,170.5,168.39999389648438,168.5500030517578,156.83599853515625,24240
2012-03-13,170.0,170.9499969482422,167.0,167.4600067138672,155.82174682617188,41185
2012-03-14,170.3000030517578,170.3000030517578,166.0,168.08999633789062,156.407958984375,25690
2012-03-15,169.6999969482422,169.6999969482422,167.0,168.0800018310547,156.39866638183594,21915
2012-03-16,168.0,169.60000610351562,159.22000122070312,162.97000122070312,151.64378356933594,47720
2012-03-19,166.0500030517578,168.60000610351562,164.0399932861328,167.33999633789062,155.71006774902344,27070
2012-03-20,168.0,169.49000549316406,167.05999755859375,168.94000244140625,157.19886779785156,26110
2012-03-21,169.0,171.69000244140625,167.00999450683594,169.24000549316406,157.47804260253906,46215
