Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,11.420727729797363,11.66372299194336,11.420727729797363,11.54222583770752,9.466565132141113,40515
2012-01-03,11.54222583770752,11.712322235107422,11.54222583770752,11.66372299194336,9.56621265411377,48680
2012-01-04,11.66372299194336,11.712322235107422,11.54222583770752,11.56652545928955,9.486495018005371,33601
2012-01-05,11.420727729797363,11.66372299194336,11.420727729797363,11.56652545928955,9.486495018005371,136793
2012-01-06,11.56652545928955,11.66372299194336,11.420727729797363,11.639423370361328,9.546282768249512,2030603
2012-01-09,11.432877540588379,11.651573181152344,11.420727729797363,11.505776405334473,9.436668395996094,111607
2012-01-10,11.432877540588379,12.028214454650879,11.432877540588379,11.979615211486816,9.825296401977539,2029842
2012-01-11,11.870267868041992,12.344106674194336,11.688021659851074,11.870267868041992,9.735616683959961,94874
2012-01-12,11.870267868041992,11.991765022277832,11.724471092224121,11.931015968322754,9.785438537597656,32404
2012-01-13,11.931015968322754,12.149710655212402,11.688021659851074,11.94316577911377,9.795402526855469,32107
2012-01-16,12.149710655212402,12.149710655212402,11.797369956970215,11.955315589904785,9.805366516113281,143665
2012-01-17,11.7852201461792,12.076812744140625,11.7852201461792,11.918867111206055,9.775472640991211,57334
2012-01-18,11.7852201461792,11.918867111206055,11.736620903015137,11.870267868041992,9.735616683959961,35881
2012-01-19,11.870267868041992,12.514203071594238,11.712322235107422,12.113262176513672,9.93490982055664,1841907
2012-01-20,12.149710655212402,12.392704963684082,11.955315589904785,11.991765022277832,9.835261344909668,63404
2012-01-23,11.906717300415039,12.08896255493164,11.833819389343262,11.918867111206055,9.775472640991211,139674
2012-01-24,11.870267868041992,12.149710655212402,11.870267868041992,11.918867111206055,9.775472640991211,165983
2012-01-25,11.918867111206055,12.368406295776367,11.918867111206055,12.234759330749512,10.034557342529297,142954
2012-01-27,12.234759330749512,14.178712844848633,12.234759330749512,13.862820625305176,11.369841575622559,1221876
2012-01-30,13.58337688446045,14.09366512298584,13.170287132263184,13.352533340454102,10.95132064819336,385861
2012-01-31,13.352533340454102,13.777772903442383,13.34038257598877,13.546928405761719,11.110758781433105,169950
2012-02-01,13.546928405761719,14.749749183654785,13.376832008361816,14.555354118347168,11.937833786010742,1399024
2012-02-02,14.798348426818848,15.029192924499512,14.166563034057617,14.494606018066406,11.888010025024414,590627
2012-02-03,14.33665943145752,14.786198616027832,14.21516227722168,14.446006774902344,11.848151206970215,311192
2012-02-06,14.33665943145752,14.60395336151123,14.13011360168457,14.25161075592041,12.107784271240234,390466
2012-02-07,14.25161075592041,14.567503929138184,14.008617401123047,14.154414176940918,12.025208473205566,502452
2012-02-08,14.154414176940918,14.458155632019043,13.874970436096191,14.33665943145752,12.18004035949707,198576
2012-02-09,14.33665943145752,14.579652786254883,14.239461898803711,14.397407531738281,12.231650352478027,326810
2012-02-10,14.458155632019043,14.543204307556152,14.275911331176758,14.33665943145752,12.18004035949707,98430
2012-02-13,14.33665943145752,14.689001083374023,14.275911331176758,14.36095905303955,12.200685501098633,144480
2012-02-14,14.555354118347168,14.579652786254883,14.324509620666504,14.348809242248535,12.190361976623535,128521
2012-02-15,14.275911331176758,14.458155632019043,14.275911331176758,14.348809242248535,12.190361976623535,114480
2012-02-16,14.33665943145752,14.579652786254883,14.25161075592041,14.397407531738281,12.231650352478027,222359
2012-02-17,14.555354118347168,14.555354118347168,14.069366455078125,14.33665943145752,12.18004035949707,365835
2012-02-21,14.239461898803711,14.458155632019043,14.154414176940918,14.25161075592041,12.107784271240234,326369
2012-02-22,14.117963790893555,14.275911331176758,13.753473281860352,13.984317779541016,11.880702018737793,245182
2012-02-23,13.97216796875,14.142264366149902,13.765623092651367,13.996466636657715,11.891022682189941,297788
2012-02-24,13.996466636657715,14.09366512298584,13.789921760559082,13.960018157958984,11.860054969787598,90594
2012-02-27,13.85067081451416,13.984317779541016,13.559078216552734,13.607677459716797,11.560717582702637,78281
2012-02-28,13.619826316833496,14.117963790893555,13.619826316833496,14.032916069030762,11.921988487243652,245335
2012-02-29,14.032916069030762,14.701150894165039,13.741323471069336,14.324509620666504,12.169717788696289,371362
2012-03-01,14.09366512298584,14.555354118347168,13.862820625305176,14.227312088012695,12.087141036987305,153279
2012-03-02,14.33665943145752,14.555354118347168,14.21516227722168,14.275911331176758,12.128430366516113,74705
2012-03-05,14.239461898803711,14.33665943145752,13.741323471069336,13.789921760559082,11.715545654296875,60544
2012-03-06,13.741323471069336,14.057215690612793,13.741323471069336,13.984317779541016,11.880702018737793,168057
2012-03-07,13.619826316833496,14.33665943145752,13.619826316833496,14.008617401123047,11.90134334564209,49165
2012-03-09,14.09366512298584,14.275911331176758,14.020767211914062,14.09366512298584,11.973597526550293,23704
2012-03-12,14.09366512298584,14.33665943145752,14.09366512298584,14.142264366149902,12.014887809753418,48256
2012-03-13,14.154414176940918,14.397407531738281,14.154414176940918,14.190862655639648,12.056174278259277,53704
2012-03-14,14.385257720947266,14.385257720947266,13.97216796875,14.13011360168457,12.00456428527832,860127
2012-03-15,14.09366512298584,14.385257720947266,14.09366512298584,14.33665943145752,12.18004035949707,172148
2012-03-16,14.117963790893555,14.458155632019043,14.045065879821777,14.203012466430664,12.066494941711426,52141
2012-03-19,14.37310791015625,14.385257720947266,13.887120246887207,14.032916069030762,11.921988487243652,42601
2012-03-20,14.069366455078125,14.33665943145752,14.020767211914062,14.117963790893555,11.994243621826172,66853
2012-03-21,14.33665943145752,15.017043113708496,14.105814933776855,14.60395336151123,12.407126426696777,261220
2012-03-22,14.60395336151123,15.041342735290527,14.21516227722168,14.348809242248535,12.190361976623535,232120
2012-03-23,14.154414176940918,14.907695770263672,14.13011360168457,14.531055450439453,12.345191955566406,85767
2012-03-26,14.968443870544434,15.284337043762207,14.239461898803711,14.470306396484375,12.293583869934082,78368
2012-03-27,14.579652786254883,14.579652786254883,14.263760566711426,14.33665943145752,12.18004035949707,169794
2012-03-28,14.33665943145752,14.458155632019043,13.996466636657715,14.178712844848633,12.045854568481445,113887
2012-03-29,14.105814933776855,14.324509620666504,14.09366512298584,14.21516227722168,12.076820373535156,26070
2012-03-30,14.33665943145752,14.85909652709961,14.239461898803711,14.701150894165039,12.489703178405762,80989
2012-04-02,14.579652786254883,14.871247291564941,14.579652786254883,14.7618989944458,12.541312217712402,54149
2012-04-03,14.591802597045898,14.85909652709961,14.591802597045898,14.774048805236816,12.551631927490234,66874
2012-04-04,15.102090835571289,15.102090835571289,14.60395336151123,14.85909652709961,12.623889923095703,54581
2012-04-09,14.846946716308594,15.308635711669922,14.713299751281738,15.017043113708496,12.758075714111328,85339
2012-04-10,15.187138557434082,15.308635711669922,14.871247291564941,15.21143913269043,12.923229217529297,133587
2012-04-11,15.527331352233887,16.159116744995117,15.478732109069824,15.636677742004395,13.284502029418945,773557
2012-04-12,15.940421104431152,16.086217880249023,15.73387622833252,15.964720726013184,13.563196182250977,182671
2012-04-13,15.964720726013184,16.12266731262207,15.782475471496582,16.025468826293945,13.614808082580566,157345
2012-04-16,15.867523193359375,16.025468826293945,15.685276985168457,15.73387622833252,13.367077827453613,105117
2012-04-17,15.575929641723633,16.28061294555664,15.442282676696777,16.219865798950195,13.779961585998535,129653
2012-04-18,16.402109146118164,17.228290557861328,16.207714080810547,16.645103454589844,14.141234397888184,572848
2012-04-19,16.60865592956543,17.082494735717773,16.535757064819336,17.021745681762695,14.461216926574707,194325
2012-04-20,17.228290557861328,17.228290557861328,16.645103454589844,16.7666015625,14.244451522827148,141274
2012-04-23,17.00959587097168,17.131092071533203,16.535757064819336,16.65725326538086,14.151554107666016,136315
2012-04-24,16.535757064819336,16.863798141479492,16.535757064819336,16.718002319335938,14.203165054321289,63297
2012-04-25,16.98529624938965,16.98529624938965,16.52360725402832,16.693702697753906,14.182520866394043,66762
2012-04-26,16.52360725402832,16.888099670410156,16.462858200073242,16.778751373291016,14.254777908325195,85129
2012-04-27,16.669403076171875,16.997446060180664,16.596506118774414,16.839500427246094,14.306387901306152,84434
2012-04-30,16.718002319335938,17.617080688476562,16.718002319335938,17.43483543395996,14.812169075012207,351502
2012-05-02,17.5441837310791,17.617080688476562,17.27688980102539,17.556333541870117,14.915387153625488,152052
2012-05-03,17.60493278503418,18.05447006225586,17.25259017944336,17.301189422607422,14.698627471923828,211753
2012-05-04,17.264739990234375,17.49558448791504,17.058195114135742,17.240440368652344,14.647014617919922,287821
2012-05-07,17.00959587097168,17.446985244750977,17.00959587097168,17.25259017944336,14.65733528137207,283414
2012-05-08,17.25259017944336,17.446985244750977,17.046045303344727,17.155391693115234,14.574759483337402,112200
2012-05-09,17.021745681762695,17.313339233398438,17.00959587097168,17.00959587097168,14.450895309448242,175209
2012-05-10,17.25259017944336,17.422685623168945,16.888099670410156,17.09464454650879,14.523149490356445,110101
2012-05-11,16.9488468170166,17.00959587097168,16.377811431884766,16.49930763244629,14.01736831665039,225198
2012-05-14,16.487157821655273,16.487157821655273,15.831073760986328,15.952570915222168,13.552874565124512,216832
2012-05-15,16.219865798950195,17.203990936279297,15.721726417541504,16.63295555114746,14.130911827087402,303085
2012-05-16,17.00959587097168,17.19184112548828,15.87967300415039,16.110517501831055,13.687063217163086,277595
2012-05-17,15.806774139404297,16.377811431884766,15.794625282287598,16.207714080810547,13.769637107849121,171349
2012-05-18,16.268463134765625,16.268463134765625,15.551630020141602,15.794625282287598,13.418686866760254,215021
2012-05-21,15.782475471496582,16.159116744995117,15.782475471496582,15.989020347595215,13.583841323852539,39795
2012-05-22,16.09836769104004,16.25631332397461,15.600229263305664,15.77032470703125,13.39804458618164,128241
2012-05-23,16.086217880249023,16.28061294555664,15.673128128051758,15.75817584991455,13.387721061706543,146694
2012-05-24,15.308635711669922,16.086217880249023,15.308635711669922,15.843223571777344,13.459977149963379,122850
2012-05-25,15.916122436523438,16.98529624938965,15.75817584991455,16.34136199951172,13.88318157196045,136591
2012-05-28,16.462858200073242,16.7666015625,16.086217880249023,16.134817123413086,13.707706451416016,95290
2012-05-29,16.09836769104004,16.244163513183594,15.916122436523438,16.03761863708496,13.625127792358398,14926
2012-05-30,16.377811431884766,16.377811431884766,15.928271293640137,16.061918258666992,13.645774841308594,74466
2012-05-31,16.09836769104004,16.25631332397461,16.03761863708496,16.183414459228516,13.748993873596191,33412
2012-06-01,16.171266555786133,16.645103454589844,16.025468826293945,16.353511810302734,13.893503189086914,148884
