Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,132.4499969482422,133.5,128.14999389648438,130.0,104.73271179199219,72899
2012-01-03,126.25,136.6999969482422,126.25,135.10000610351562,108.8414535522461,136022
2012-01-04,135.35000610351562,137.0,132.0,133.3000030517578,107.39131927490234,188050
2012-01-05,133.89999389648438,134.9499969482422,131.0500030517578,131.64999389648438,106.06200408935547,159214
2012-01-06,131.10000610351562,133.0,129.35000610351562,130.64999389648438,105.2563705444336,106833
2012-01-09,130.39999389648438,132.60000610351562,128.10000610351562,129.89999389648438,104.65214538574219,113272
2012-01-10,130.0,136.3000030517578,130.0,135.75,109.3651123046875,168197
2012-01-11,136.5,139.9499969482422,134.75,136.75,110.17074584960938,192075
2012-01-12,136.9499969482422,137.89999389648438,134.5500030517578,136.8000030517578,110.2110366821289,98318
2012-01-13,137.0,142.0,136.5,139.35000610351562,112.26541137695312,200971
2012-01-16,139.0,139.0,135.6999969482422,136.5500030517578,110.00962829589844,96989
2012-01-17,137.5,140.25,137.14999389648438,138.14999389648438,111.29864501953125,123717
2012-01-18,136.60000610351562,139.0500030517578,133.10000610351562,135.0,108.7608871459961,111939
2012-01-19,136.0,138.4499969482422,134.3000030517578,135.6999969482422,109.32482147216797,110790
2012-01-20,137.3000030517578,138.0500030517578,131.0,133.10000610351562,107.2302017211914,156290
2012-01-23,135.0,135.0,131.0,132.10000610351562,106.42455291748047,142712
2012-01-24,131.9499969482422,135.0,130.35000610351562,132.6999969482422,106.9079360961914,560278
2012-01-25,133.0,142.89999389648438,133.0,138.8000030517578,111.82229614257812,481340
2012-01-27,140.0,143.0,137.25,138.6999969482422,111.74173736572266,150044
2012-01-30,138.0,138.89999389648438,134.25,137.60000610351562,110.85554504394531,293091
2012-01-31,135.3000030517578,147.0,135.3000030517578,143.25,115.40740203857422,234919
2012-02-01,146.8000030517578,146.8000030517578,141.10000610351562,142.9499969482422,115.16568756103516,161272
2012-02-02,143.0500030517578,144.60000610351562,138.60000610351562,140.5500030517578,113.23217010498047,204967
2012-02-03,136.3000030517578,146.4499969482422,136.25,141.85000610351562,114.27950286865234,276157
2012-02-06,142.14999389648438,144.89999389648438,140.60000610351562,141.75,114.19892883300781,269601
2012-02-07,142.0,142.64999389648438,137.1999969482422,138.4499969482422,111.54032897949219,130982
2012-02-08,139.0,143.5,137.10000610351562,142.5500030517578,114.84344482421875,397775
2012-02-09,142.39999389648438,142.64999389648438,135.1999969482422,140.39999389648438,113.11132049560547,612766
2012-02-10,139.8000030517578,154.6999969482422,138.10000610351562,151.0500030517578,121.69136047363281,906121
2012-02-13,155.0,156.8000030517578,151.10000610351562,153.3000030517578,123.50403594970703,497405
2012-02-14,153.89999389648438,156.25,148.25,154.5500030517578,124.51107788085938,567356
2012-02-15,155.0,159.8000030517578,153.89999389648438,154.9499969482422,124.83332824707031,427285
2012-02-16,154.64999389648438,162.0,151.14999389648438,159.9499969482422,128.8614959716797,321466
2012-02-17,160.5500030517578,161.60000610351562,152.14999389648438,154.3000030517578,124.3096694946289,252967
2012-02-21,157.9499969482422,161.5500030517578,152.5,160.35000610351562,129.18377685546875,190723
2012-02-22,161.5,165.89999389648438,152.10000610351562,153.6999969482422,123.8262710571289,560752
2012-02-23,157.89999389648438,157.89999389648438,151.0,153.5500030517578,123.70545959472656,166233
2012-02-24,153.5500030517578,155.8000030517578,151.5,152.4499969482422,122.81925201416016,99912
2012-02-27,154.3000030517578,159.0,153.9499969482422,156.0,125.67926788330078,378105
2012-02-28,155.9499969482422,165.0,155.9499969482422,162.6999969482422,131.07699584960938,657377
2012-02-29,165.6999969482422,167.9499969482422,155.5500030517578,161.89999389648438,130.4324951171875,501159
2012-03-01,162.89999389648438,166.0,158.1999969482422,162.3000030517578,130.7547607421875,209475
2012-03-02,163.25,164.9499969482422,160.10000610351562,161.5500030517578,130.15052795410156,237962
2012-03-05,156.35000610351562,164.6999969482422,156.35000610351562,162.25,130.7144775390625,153327
2012-03-06,160.60000610351562,164.6999969482422,157.5,158.8000030517578,127.9350357055664,134193
2012-03-07,157.8000030517578,160.0,152.5500030517578,158.5,127.6933364868164,113852
2012-03-09,159.75,166.89999389648438,159.5,165.25,133.13134765625,178493
2012-03-12,167.0500030517578,170.75,163.5500030517578,169.35000610351562,136.43450927734375,147653
2012-03-13,172.0,175.0,172.0,172.85000610351562,139.2542266845703,348272
2012-03-14,174.0,176.14999389648438,171.0500030517578,171.64999389648438,138.28744506835938,86004
2012-03-15,171.89999389648438,174.4499969482422,167.39999389648438,173.1999969482422,139.53619384765625,191423
2012-03-16,174.5500030517578,174.60000610351562,170.10000610351562,172.3000030517578,138.8111114501953,133996
2012-03-19,169.75,173.89999389648438,166.0,170.0,136.95816040039062,164189
2012-03-20,170.14999389648438,172.5,169.0500030517578,170.85000610351562,137.6429443359375,73373
2012-03-21,172.0500030517578,172.0500030517578,167.5,169.85000610351562,136.8373260498047,143379
2012-03-22,170.5,174.89999389648438,167.5,168.4499969482422,135.7094268798828,152120
2012-03-23,169.0500030517578,174.25,165.0,172.39999389648438,138.89166259765625,114244
2012-03-26,174.9499969482422,174.9499969482422,168.64999389648438,170.64999389648438,137.48179626464844,181305
2012-03-27,173.4499969482422,179.89999389648438,169.5,178.4499969482422,143.7657928466797,222685
2012-03-28,177.0,181.85000610351562,169.0,171.64999389648438,138.28744506835938,271815
2012-03-29,167.3000030517578,169.39999389648438,165.0,167.8000030517578,135.18576049804688,154264
2012-03-30,168.14999389648438,177.89999389648438,166.9499969482422,174.4499969482422,140.54324340820312,899843
2012-04-02,175.5500030517578,175.5500030517578,169.0500030517578,169.8000030517578,136.7970428466797,108104
2012-04-03,170.60000610351562,172.64999389648438,168.5,169.85000610351562,136.8373260498047,117406
2012-04-04,168.85000610351562,170.8000030517578,167.0,168.0,135.34689331054688,87058
2012-04-09,168.0,168.0,160.0,163.1999969482422,131.47982788085938,300869
2012-04-10,165.0,166.0,160.0500030517578,162.5500030517578,130.95619201660156,172673
2012-04-11,157.1999969482422,160.39999389648438,157.1999969482422,158.89999389648438,128.01559448242188,168193
2012-04-12,159.4499969482422,161.8000030517578,158.10000610351562,159.4499969482422,128.4586944580078,103339
2012-04-13,159.0500030517578,162.75,155.75,156.6999969482422,126.24320220947266,121491
2012-04-16,155.0,159.0,154.0500030517578,156.4499969482422,126.041748046875,52855
2012-04-17,156.5,159.0,155.5,158.1999969482422,127.45162963867188,63220
2012-04-18,159.5,160.5,157.5,159.0,128.09617614746094,321729
2012-04-19,158.0500030517578,160.0,154.5500030517578,158.64999389648438,127.8141860961914,133109
2012-04-20,158.9499969482422,160.89999389648438,155.5,157.85000610351562,127.16967010498047,237560
2012-04-23,156.9499969482422,158.25,151.64999389648438,155.6999969482422,125.43755340576172,114921
2012-04-24,156.39999389648438,159.0,154.25,157.5,126.8876953125,74259
2012-04-25,155.0500030517578,159.85000610351562,154.0500030517578,157.3000030517578,126.7265625,87848
2012-04-26,158.10000610351562,158.9499969482422,155.39999389648438,156.8000030517578,126.32376098632812,431917
2012-04-27,156.14999389648438,158.0,154.0,155.4499969482422,125.23616790771484,264745
2012-04-30,152.0,158.5,152.0,156.75,126.28346252441406,225562
2012-05-02,154.0,157.75,153.8000030517578,154.5500030517578,124.51107788085938,144367
2012-05-03,152.25,155.5,150.10000610351562,152.9499969482422,123.22205352783203,137891
2012-05-04,153.0,154.6999969482422,145.0,146.64999389648438,118.14655303955078,123365
2012-05-07,141.3000030517578,147.0,138.75,144.64999389648438,116.53528594970703,149497
2012-05-08,152.25,152.25,141.0,143.0500030517578,115.24626159667969,137398
2012-05-09,141.4499969482422,142.6999969482422,134.60000610351562,138.8000030517578,111.82229614257812,143690
2012-05-10,141.35000610351562,142.5500030517578,129.5,133.9499969482422,107.91496276855469,509725
2012-05-11,133.4499969482422,135.89999389648438,130.25,134.4499969482422,108.31778717041016,127580
2012-05-14,135.0,137.0,130.64999389648438,135.25,108.96231079101562,82653
2012-05-15,133.60000610351562,135.0,131.8000030517578,133.0500030517578,107.18990325927734,50580
