Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,84.96666717529297,86.4000015258789,84.30000305175781,84.66666412353516,75.01419067382812,550665
2012-01-03,85.19999694824219,88.0,84.86666870117188,87.30000305175781,77.34730529785156,857586
2012-01-04,84.69999694824219,89.30000305175781,84.69999694824219,88.06666564941406,78.02655792236328,852489
2012-01-05,86.93333435058594,89.80000305175781,86.93333435058594,88.5,78.41048431396484,1119879
2012-01-06,87.33333587646484,88.9000015258789,87.33333587646484,88.53333282470703,78.44002532958984,354655
2012-01-09,90.80000305175781,92.0,89.03333282470703,91.26666259765625,80.86174011230469,1568484
2012-01-10,91.80000305175781,97.5999984741211,91.80000305175781,96.86666870117188,85.82331085205078,2546311
2012-01-11,97.26666259765625,98.33333587646484,95.13333129882812,95.86666870117188,84.93730926513672,2143989
2012-01-12,95.83333587646484,95.83333587646484,92.36666870117188,94.23332977294922,83.49018096923828,1562722
2012-01-13,93.43333435058594,95.19999694824219,90.73332977294922,91.5999984741211,81.15705871582031,1677085
2012-01-16,91.13333129882812,91.13333129882812,89.0,89.23332977294922,79.0602035522461,1182921
2012-01-17,89.36666870117188,93.26666259765625,89.33333587646484,92.69999694824219,82.13164520263672,1492654
2012-01-18,93.36666870117188,93.36666870117188,89.5,91.06666564941406,80.68453216552734,3108036
2012-01-19,92.33333587646484,95.46666717529297,92.03333282470703,95.06666564941406,84.22852325439453,1628464
2012-01-20,96.5,96.80000305175781,93.33333587646484,94.96666717529297,84.13992309570312,563382
2012-01-23,94.83333587646484,95.33333587646484,92.83333587646484,93.33333587646484,82.69280242919922,256536
2012-01-24,93.4000015258789,93.93333435058594,92.43333435058594,93.36666870117188,82.72232055664062,455218
2012-01-25,94.03333282470703,96.80000305175781,93.66666412353516,95.53333282470703,84.64198303222656,1093861
2012-01-27,96.0999984741211,100.4000015258789,93.43333435058594,99.76666259765625,88.3926773071289,2307333
2012-01-30,100.0,102.30000305175781,95.36666870117188,95.83333587646484,84.90777587890625,4058173
2012-01-31,96.0,98.93333435058594,96.0,98.4000015258789,87.18182373046875,1207075
2012-02-01,100.06666564941406,100.06666564941406,96.80000305175781,97.86666870117188,86.70931243896484,1687219
2012-02-02,98.33333587646484,100.0,95.86666870117188,96.69999694824219,85.67564392089844,1476043
2012-02-03,97.0,98.63333129882812,97.0,98.13333129882812,86.94554901123047,1800147
2012-02-06,99.36666870117188,102.30000305175781,98.53333282470703,100.0999984741211,88.68802642822266,2424291
2012-02-07,100.0999984741211,101.5,97.23332977294922,98.03333282470703,86.85694885253906,1089318
2012-02-08,98.03333282470703,100.30000305175781,98.0,99.63333129882812,88.27456665039062,625317
2012-02-09,98.83333587646484,101.13333129882812,98.5,100.4000015258789,88.95381927490234,875772
2012-02-10,100.03333282470703,102.73332977294922,99.4000015258789,100.66666412353516,89.1900863647461,1560691
2012-02-13,102.0,102.66666412353516,99.5,102.36666870117188,90.69627380371094,1013128
2012-02-14,102.63333129882812,106.06666564941406,101.0,105.13333129882812,93.14752960205078,2780109
2012-02-15,105.30000305175781,109.9000015258789,105.03333282470703,107.30000305175781,95.06717681884766,2697214
2012-02-16,108.66666412353516,112.66666412353516,105.0999984741211,111.53333282470703,98.81788635253906,1539210
2012-02-17,112.0,113.56666564941406,106.33333587646484,107.43333435058594,95.18531036376953,4794766
2012-02-21,107.86666870117188,108.30000305175781,104.86666870117188,105.36666870117188,93.35425567626953,1360840
2012-02-22,105.9000015258789,105.9000015258789,98.5999984741211,100.96666717529297,89.45588684082031,3441057
2012-02-23,100.4000015258789,105.86666870117188,97.63333129882812,101.96666717529297,90.34188842773438,3587457
2012-02-24,102.26666259765625,103.30000305175781,96.66666412353516,98.0,86.82743835449219,2188050
2012-02-27,98.36666870117188,99.0999984741211,94.26666259765625,95.9000015258789,84.96685028076172,2185992
2012-02-28,96.36666870117188,99.93333435058594,95.4000015258789,98.26666259765625,87.06370544433594,1569925
2012-02-29,99.0,104.5999984741211,99.0,103.9000015258789,92.05479431152344,2789011
2012-03-01,103.33333587646484,104.66666412353516,91.4000015258789,94.66666412353516,83.8741226196289,8776903
2012-03-02,96.0,96.0,90.0999984741211,90.53333282470703,80.2120132446289,12830739
2012-03-05,91.5,91.66666412353516,89.06666564941406,89.9000015258789,79.65087127685547,3493930
2012-03-06,89.9000015258789,93.23332977294922,89.0,91.26666259765625,80.86174011230469,5757844
2012-03-07,90.73332977294922,92.53333282470703,89.69999694824219,91.4000015258789,80.97987365722656,3559653
2012-03-09,91.0,92.76666259765625,90.66666412353516,91.0999984741211,80.71407318115234,3233752
2012-03-12,90.5,93.23332977294922,89.56666564941406,90.5999984741211,80.27107238769531,2395173
2012-03-13,90.96666717529297,92.26666259765625,90.19999694824219,90.69999694824219,80.35968017578125,2041816
2012-03-14,91.33333587646484,92.0,90.66666412353516,91.30000305175781,80.89128112792969,1365846
2012-03-15,91.26666259765625,91.96666717529297,88.19999694824219,88.5999984741211,78.49909210205078,2703249
2012-03-16,88.0,90.96666717529297,88.0,89.4000015258789,79.20787811279297,2555815
2012-03-19,89.33333587646484,89.96666717529297,87.33333587646484,88.30000305175781,78.23329162597656,1089403
2012-03-20,88.69999694824219,89.30000305175781,86.0,87.33333587646484,77.37683868408203,2619019
2012-03-21,86.66666412353516,89.26666259765625,86.16666412353516,88.63333129882812,78.52861785888672,2105938
2012-03-22,89.26666259765625,90.63333129882812,86.66666412353516,87.06666564941406,77.14055633544922,2484196
2012-03-23,88.46666717529297,89.0,86.83333587646484,88.63333129882812,78.52861785888672,1787724
2012-03-26,89.19999694824219,89.19999694824219,85.73332977294922,86.53333282470703,76.66804504394531,1972840
2012-03-27,88.93333435058594,88.93333435058594,85.86666870117188,86.36666870117188,76.52037048339844,2991771
2012-03-28,87.66666412353516,87.86666870117188,85.4000015258789,85.9000015258789,76.1069107055664,1923820
2012-03-29,87.13333129882812,87.13333129882812,83.5,84.9000015258789,75.22090911865234,4114818
2012-03-30,85.69999694824219,87.53333282470703,85.23332977294922,86.73332977294922,76.8452377319336,2032326
2012-04-02,86.66666412353516,89.56666564941406,86.33333587646484,88.13333129882812,78.08561706542969,6884691
2012-04-03,88.86666870117188,91.16666412353516,88.0999984741211,90.63333129882812,81.53410339355469,2717944
2012-04-04,89.96666717529297,91.0,89.33333587646484,89.5999984741211,80.60452270507812,777297
2012-04-09,89.86666870117188,89.86666870117188,87.0999984741211,89.0999984741211,80.15470886230469,2302327
2012-04-10,89.36666870117188,89.76666259765625,87.63333129882812,88.33333587646484,79.46501159667969,640923
2012-04-11,86.86666870117188,88.30000305175781,86.86666870117188,87.33333587646484,78.56542205810547,878839
2012-04-12,87.53333282470703,88.19999694824219,86.80000305175781,87.36666870117188,78.59540557861328,2051068
2012-04-13,88.0999984741211,88.33333587646484,85.16666412353516,85.66666412353516,77.06607055664062,1570459
2012-04-16,85.69999694824219,85.96666717529297,84.19999694824219,84.5999984741211,76.10649871826172,1529298
2012-04-17,84.69999694824219,85.5,84.0,84.63333129882812,76.136474609375,2550174
2012-04-18,85.19999694824219,85.66666412353516,84.03333282470703,84.26666259765625,75.80662536621094,1691317
2012-04-19,84.56666564941406,86.13333129882812,84.19999694824219,85.33333587646484,76.76620483398438,2607993
2012-04-20,86.26666259765625,86.26666259765625,84.5,85.33333587646484,76.76620483398438,2734405
2012-04-23,85.33333587646484,86.30000305175781,84.69999694824219,85.16666412353516,76.61626434326172,1428441
2012-04-24,82.0,83.46666717529297,79.19999694824219,80.0,71.96830749511719,7941748
2012-04-25,80.4000015258789,81.13333129882812,79.4000015258789,80.30000305175781,72.23820495605469,1218696
2012-04-26,80.23332977294922,80.53333282470703,74.86666870117188,75.30000305175781,67.74018859863281,7741713
2012-04-27,75.69999694824219,77.46666717529297,72.0,73.06666564941406,65.73106384277344,5228290
2012-04-30,76.5,77.93333435058594,74.86666870117188,77.53333282470703,69.7492904663086,8370486
2012-05-02,78.46666717529297,80.56666564941406,78.33333587646484,80.06666564941406,72.02828979492188,6034903
2012-05-03,79.36666870117188,85.80000305175781,79.36666870117188,84.73332977294922,76.2264404296875,6585682
2012-05-04,85.0,86.86666870117188,77.19999694824219,79.96666717529297,71.9383316040039,7738467
2012-05-07,80.33333587646484,80.36666870117188,74.80000305175781,79.56666564941406,71.57848358154297,9192774
2012-05-08,80.96666717529297,82.43333435058594,79.16666412353516,80.53333282470703,72.44810485839844,2626954
2012-05-09,80.13333129882812,80.13333129882812,76.03333282470703,77.73332977294922,69.92921447753906,2229549
2012-05-10,77.9000015258789,81.16666412353516,77.86666870117188,79.83333587646484,71.8183822631836,1872256
2012-05-11,80.26666259765625,80.43333435058594,77.33333587646484,79.46666717529297,71.48853302001953,1017880
2012-05-14,78.13333129882812,80.43333435058594,77.4000015258789,79.13333129882812,71.18865203857422,1022172
2012-05-15,80.0,80.0,75.06666564941406,76.76666259765625,69.0595932006836,1613553
2012-05-16,76.0,78.5999984741211,75.53333282470703,77.69999694824219,69.89922332763672,1056378
2012-05-17,78.16666412353516,81.33333587646484,78.16666412353516,80.66666412353516,72.56805419921875,1771132
2012-05-18,79.63333129882812,79.83333587646484,78.0,78.83333587646484,70.91878509521484,1362168
2012-05-21,79.86666870117188,80.53333282470703,77.5,77.9000015258789,70.07915496826172,1007973
2012-05-22,78.13333129882812,79.86666870117188,77.0,77.36666870117188,69.59937286376953,1651227
2012-05-23,77.33333587646484,78.43333435058594,76.80000305175781,77.43333435058594,69.65933990478516,691219
