Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,1845.0,1870.0,1840.0,1850.3499755859375,1120.934814453125,6892
2012-01-03,1855.050048828125,1899.5,1855.050048828125,1888.75,1144.197509765625,42295
2012-01-04,1888.949951171875,1943.449951171875,1854.25,1935.199951171875,1172.336669921875,33199
2012-01-05,1935.75,1968.0,1935.75,1959.4000244140625,1186.9971923828125,14659
2012-01-06,1959.0,1975.0,1940.0,1971.75,1194.478759765625,12735
2012-01-09,1970.1500244140625,1970.1500244140625,1940.449951171875,1951.3499755859375,1182.120361328125,3715
2012-01-10,1960.050048828125,2028.75,1948.949951171875,2022.75,1225.374267578125,17330
2012-01-11,2019.949951171875,2025.0,2000.0,2019.0999755859375,1223.1630859375,12727
2012-01-12,2011.8499755859375,2022.0,1990.0,2011.0999755859375,1218.316650390625,18603
2012-01-13,2020.0,2037.9000244140625,1990.0,2004.199951171875,1214.1365966796875,10697
2012-01-16,2018.0,2025.0,1986.550048828125,2000.949951171875,1212.16796875,16324
2012-01-17,2050.050048828125,2050.050048828125,2005.050048828125,2019.75,1223.556884765625,46087
2012-01-18,2045.0,2045.0,2004.0999755859375,2018.5999755859375,1222.8602294921875,11533
2012-01-19,2020.0999755859375,2034.800048828125,1980.199951171875,1990.300048828125,1205.7161865234375,14201
2012-01-20,1992.050048828125,1998.8499755859375,1960.0,1967.4000244140625,1191.8433837890625,8349
2012-01-23,2000.0,2000.0,1933.0,1939.949951171875,1175.2142333984375,21696
2012-01-24,1942.0,1970.0,1931.1500244140625,1964.9000244140625,1190.3289794921875,64283
2012-01-25,1970.0,2009.0,1945.300048828125,1958.5999755859375,1186.5123291015625,53170
2012-01-27,1990.0,2017.0,1965.0,1969.949951171875,1193.3883056640625,102940
2012-01-30,1970.0,2000.0,1930.0,1940.699951171875,1175.668701171875,35469
2012-01-31,1945.0,1987.699951171875,1930.0,1984.5999755859375,1202.2633056640625,93305
2012-02-01,1984.6500244140625,2122.050048828125,1981.0,2090.10009765625,1266.1746826171875,69892
2012-02-02,2125.0,2125.0,2040.0,2097.14990234375,1270.4454345703125,32870
2012-02-03,2085.0,2120.0,2055.60009765625,2099.050048828125,1271.5966796875,20220
2012-02-06,2097.0,2207.949951171875,2085.449951171875,2160.449951171875,1308.7923583984375,97341
2012-02-07,2175.0,2198.0,2125.25,2144.800048828125,1299.311767578125,29287
2012-02-08,2150.0,2190.0,2150.0,2177.800048828125,1319.3031005859375,22154
2012-02-09,2180.0,2190.0,2135.0,2149.89990234375,1302.4012451171875,29975
2012-02-10,2120.0,2179.0,2120.0,2155.050048828125,1305.521240234375,52968
2012-02-13,2157.0,2269.0,2157.0,2204.5,1335.4776611328125,218680
2012-02-14,2210.0,2215.0,2182.0,2200.449951171875,1333.0242919921875,40936
2012-02-15,2201.949951171875,2208.0,2191.300048828125,2201.39990234375,1333.599609375,43626
2012-02-16,2200.949951171875,2213.0,2180.0,2203.39990234375,1334.8114013671875,47797
2012-02-17,2208.85009765625,2210.0,2150.0,2171.449951171875,1315.4560546875,25498
2012-02-21,2180.0,2239.0,2150.0,2204.949951171875,1335.7503662109375,62137
2012-02-22,2229.89990234375,2239.0,2089.0,2120.64990234375,1284.681640625,26518
2012-02-23,2120.60009765625,2230.0,2113.25,2214.199951171875,1341.35400390625,51864
2012-02-24,2240.0,2614.89990234375,2240.0,2583.89990234375,1565.3167724609375,1660218
2012-02-27,2606.050048828125,2662.5,2443.050048828125,2541.75,1539.782470703125,837870
