Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,47.150001525878906,47.79999923706055,46.5,46.849998474121094,45.90142822265625,6938
2012-01-03,51.70000076293945,51.70000076293945,46.5,48.25,47.27309036254883,7432
2012-01-04,48.150001525878906,48.650001525878906,47.5,48.349998474121094,47.37105941772461,3890
2012-01-05,49.5,49.5,48.04999923706055,48.099998474121094,47.126121520996094,97
2012-01-06,48.0,48.0,46.54999923706055,47.29999923706055,46.34232711791992,3967
2012-01-09,47.900001525878906,47.900001525878906,47.0,47.75,46.7832145690918,1877
2012-01-10,47.70000076293945,48.5,47.70000076293945,48.099998474121094,47.126121520996094,6107
2012-01-11,49.0,49.0,47.5,47.70000076293945,46.73422622680664,9069
2012-01-12,47.099998474121094,48.0,46.54999923706055,47.20000076293945,46.244346618652344,12306
2012-01-13,47.25,48.400001525878906,47.25,47.70000076293945,46.73422622680664,6859
2012-01-16,47.29999923706055,48.099998474121094,47.20000076293945,47.45000076293945,46.489288330078125,14797
2012-01-17,47.79999923706055,48.29999923706055,47.099998474121094,47.599998474121094,46.63624572753906,8453
2012-01-18,48.099998474121094,48.400001525878906,47.099998474121094,47.400001525878906,46.4402961730957,8211
2012-01-19,47.25,48.0,47.04999923706055,47.25,46.293331146240234,1541
2012-01-20,47.5,48.400001525878906,47.04999923706055,47.29999923706055,46.34232711791992,2925
2012-01-23,47.5,48.0,46.95000076293945,47.0,46.048397064208984,10522
2012-01-24,47.0,47.75,46.75,46.900001525878906,45.95042037963867,3318
2012-01-25,47.25,47.25,46.5,46.849998474121094,45.90142822265625,5717
2012-01-27,47.0,47.0,45.54999923706055,45.900001525878906,44.97066879272461,44513
2012-01-30,45.900001525878906,45.900001525878906,42.20000076293945,43.70000076293945,42.815208435058594,23876
2012-01-31,43.70000076293945,43.95000076293945,42.349998474121094,42.75,41.88444900512695,24071
2012-02-01,43.0,44.45000076293945,42.0,43.0,42.12937927246094,34271
2012-02-02,43.650001525878906,43.75,42.900001525878906,43.04999923706055,42.178367614746094,12727
2012-02-03,43.70000076293945,45.400001525878906,43.25,44.95000076293945,44.03989791870117,18597
2012-02-06,46.0,47.900001525878906,45.0,45.400001525878906,44.480796813964844,23693
2012-02-07,45.900001525878906,46.20000076293945,45.0,45.04999923706055,44.137874603271484,13221
2012-02-08,45.5,47.900001525878906,45.5,47.5,46.53827667236328,27569
2012-02-09,49.0,52.79999923706055,48.04999923706055,48.54999923706055,47.56700897216797,57523
2012-02-10,48.70000076293945,48.900001525878906,47.099998474121094,47.400001525878906,46.4402961730957,15277
2012-02-13,46.599998474121094,46.599998474121094,44.0,44.29999923706055,43.4030647277832,29107
2012-02-14,45.20000076293945,47.900001525878906,44.20000076293945,44.79999923706055,43.89293670654297,13754
2012-02-15,44.25,44.95000076293945,44.25,44.650001525878906,43.74597930908203,9817
2012-02-16,44.650001525878906,45.849998474121094,44.650001525878906,45.75,44.823699951171875,14387
2012-02-17,45.79999923706055,46.0,44.79999923706055,45.349998474121094,44.43179702758789,38348
2012-02-21,45.400001525878906,45.400001525878906,43.25,43.79999923706055,42.913185119628906,30389
2012-02-22,44.54999923706055,44.849998474121094,43.5,43.79999923706055,42.913185119628906,7280
2012-02-23,43.900001525878906,43.900001525878906,43.0,43.29999923706055,42.423309326171875,3333
2012-02-24,43.099998474121094,43.099998474121094,42.099998474121094,42.29999923706055,41.44355392456055,9049
2012-02-27,43.5,44.20000076293945,40.099998474121094,40.25,39.43506622314453,10528
2012-02-28,41.0,42.5,40.25,41.349998474121094,40.51279067993164,9401
2012-02-29,42.0,42.599998474121094,41.599998474121094,41.900001525878906,41.05165481567383,10827
2012-03-01,41.25,41.5,40.75,41.0,40.16987991333008,12928
2012-03-02,43.0,44.95000076293945,39.400001525878906,40.650001525878906,39.826961517333984,2885
2012-03-05,41.0,42.0,39.54999923706055,41.0,40.16987991333008,62467
2012-03-06,40.54999923706055,41.5,40.0,40.95000076293945,40.12089157104492,20919
2012-03-07,41.0,41.5,40.400001525878906,40.599998474121094,39.777976989746094,14473
2012-03-09,41.25,41.5,40.5,41.099998474121094,40.26784896850586,20131
2012-03-12,41.0,41.0,40.79999923706055,40.79999923706055,39.97392654418945,7301
2012-03-13,41.0,41.25,40.5,40.5,39.68000411987305,4856
2012-03-14,40.5,41.400001525878906,40.5,41.099998474121094,40.26784896850586,18745
2012-03-15,41.25,41.25,40.599998474121094,40.95000076293945,40.12089157104492,10805
2012-03-16,40.95000076293945,41.25,40.349998474121094,40.599998474121094,39.777976989746094,2942
2012-03-19,40.54999923706055,40.75,40.150001525878906,40.45000076293945,39.631019592285156,13088
2012-03-20,40.0,41.20000076293945,40.0,40.20000076293945,39.38607406616211,7759
2012-03-21,40.599998474121094,40.70000076293945,40.099998474121094,40.099998474121094,39.28809356689453,1335
2012-03-22,40.20000076293945,40.599998474121094,40.099998474121094,40.099998474121094,39.28809356689453,14902
2012-03-23,40.70000076293945,41.349998474121094,40.099998474121094,40.45000076293945,39.631019592285156,12931
2012-03-26,40.45000076293945,40.45000076293945,38.20000076293945,38.599998474121094,37.81847381591797,7288
2012-03-27,38.79999923706055,39.0,37.54999923706055,37.95000076293945,37.1816291809082,15681
2012-03-28,38.0,38.45000076293945,36.650001525878906,37.099998474121094,36.348838806152344,32224
2012-03-29,37.0,38.25,37.0,37.400001525878906,36.642765045166016,14325
2012-03-30,37.0,38.150001525878906,36.5,37.849998474121094,37.08365249633789,15215
2012-04-02,37.95000076293945,38.79999923706055,37.5,38.45000076293945,37.6715087890625,17860
2012-04-03,38.5,38.70000076293945,37.75,38.0,37.23061752319336,5915
2012-04-04,38.400001525878906,38.95000076293945,37.54999923706055,38.349998474121094,37.573524475097656,9492
