Date,Open,High,Low,Close,Adj Close,Volume
2015-12-23,720.0,843.7000122070312,711.1500244140625,825.0,792.8670654296875,22217904
2015-12-24,838.0,908.7000122070312,836.0,896.0499877929688,861.1497192382812,9238499
2015-12-28,900.0,907.0,828.0,835.3499755859375,802.8139038085938,3424225
2015-12-29,842.0,849.75,798.0999755859375,811.0,779.412353515625,2644667
2015-12-30,812.9000244140625,828.2999877929688,803.0,806.5999755859375,775.1837768554688,1307644
2015-12-31,810.0,819.7000122070312,785.0,804.4500122070312,773.117431640625,1411591
2016-01-01,807.5,819.3499755859375,801.0,803.5999755859375,772.300537109375,682083
2016-01-04,801.9000244140625,824.0,793.0999755859375,812.1500244140625,780.5175170898438,1288717
2016-01-05,816.4000244140625,829.0,807.9500122070312,817.0499877929688,785.2266235351562,778749
2016-01-06,817.0,864.0,810.25,835.8499755859375,803.29443359375,1825228
2016-01-07,822.0,830.0,800.0,803.7999877929688,772.4927978515625,373132
2016-01-08,811.0,822.0,805.0,806.9000244140625,775.4721069335938,328208
2016-01-11,803.0,804.9000244140625,786.5999755859375,797.0499877929688,766.005615234375,354808
2016-01-12,799.7999877929688,816.0,797.0,802.2000122070312,770.9551391601562,371860
2016-01-13,809.4500122070312,814.9000244140625,776.3499755859375,799.6500244140625,768.50439453125,438596
2016-01-14,772.3499755859375,820.9000244140625,772.3499755859375,814.5,782.776123046875,370832
2016-01-15,824.0,824.0,782.0,789.0999755859375,758.3653564453125,147545
2016-01-18,780.0,792.4500122070312,765.0999755859375,771.8499755859375,741.7871704101562,172923
2016-01-19,776.9500122070312,777.0,705.0,722.2000122070312,694.0711059570312,970683
2016-01-20,714.0,748.0,696.5,720.3499755859375,692.2931518554688,686899
2016-01-21,729.7999877929688,737.7000122070312,725.0,728.9500122070312,700.5581665039062,120661
2016-01-22,737.0,744.3499755859375,710.0,737.6500244140625,708.9194946289062,152880
2016-01-25,736.2999877929688,764.4000244140625,732.7999877929688,748.6500244140625,719.490966796875,241245
2016-01-27,754.0,776.0,738.4000244140625,758.4000244140625,728.8611450195312,150224
2016-01-28,749.25,769.0,749.0999755859375,757.8499755859375,728.3326416015625,74260
2016-01-29,758.0,791.75,750.7999877929688,774.2000122070312,744.0457763671875,316960
2016-02-01,775.5,810.9500122070312,775.0,799.1500244140625,768.0239868164062,206519
2016-02-02,804.9000244140625,817.2000122070312,785.5499877929688,798.0,766.9188232421875,182113
2016-02-03,785.0,804.0,770.0,786.6500244140625,756.0108642578125,103985
2016-02-04,781.0,807.9000244140625,781.0,802.7000122070312,771.435546875,517300
2016-02-05,807.0,809.9000244140625,796.7000122070312,800.25,769.0809936523438,49206
2016-02-08,790.0,813.5499877929688,790.0,800.7000122070312,769.5136108398438,41172
2016-02-09,793.0,798.0,785.0999755859375,794.8499755859375,763.8912963867188,37792
2016-02-10,791.0999755859375,808.0,784.0,802.9000244140625,771.6277465820312,56327
2016-02-11,787.0,815.0,787.0,799.2000122070312,768.0720825195312,145971
2016-02-12,799.0,820.0,777.0499877929688,802.6500244140625,771.3875732421875,177643
2016-02-15,833.0,850.0,811.25,825.3499755859375,793.2034301757812,148787
2016-02-16,823.0,853.7000122070312,805.0499877929688,840.5499877929688,807.8114013671875,156266
2016-02-17,848.6500244140625,855.9000244140625,822.0,851.2000122070312,818.0466918945312,304861
2016-02-18,856.3499755859375,874.25,844.9500122070312,857.5999755859375,824.1973876953125,149122
2016-02-19,857.7999877929688,874.9000244140625,846.0499877929688,866.2999877929688,832.5584106445312,72046
2016-02-22,870.0,879.0,835.25,847.0999755859375,814.1062622070312,93270
2016-02-23,849.0499877929688,870.0,816.2999877929688,851.9000244140625,818.719482421875,113125
2016-02-24,830.0,852.75,824.0,830.2999877929688,797.9605712890625,39657
2016-02-25,835.0,840.0,827.0,836.3499755859375,803.7749633789062,78742
2016-02-26,838.6500244140625,841.6500244140625,820.0,828.5,796.2307739257812,22318
2016-02-29,834.0,834.0,814.5,826.7000122070312,794.5008544921875,142044
2016-03-01,826.0,843.9000244140625,826.0,828.75,796.4711303710938,29602
2016-03-02,834.0499877929688,865.2999877929688,829.75,853.0,819.7765502929688,98579
2016-03-03,864.0,947.0,857.8499755859375,893.9000244140625,859.0836181640625,507551
2016-03-04,889.7999877929688,889.7999877929688,855.0499877929688,859.0,825.5427856445312,94155
