Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,31.0,31.0,30.100000381469727,30.649999618530273,27.111251831054688,12998
2012-01-03,29.100000381469727,31.899999618530273,29.100000381469727,31.450000762939453,27.818889617919922,45126
2012-01-04,30.649999618530273,32.20000076293945,30.649999618530273,31.200000762939453,27.59775161743164,40813
2012-01-05,30.75,31.700000762939453,30.75,31.149999618530273,27.553524017333984,30542
2012-01-06,30.75,31.5,30.649999618530273,30.75,27.19970703125,30493
2012-01-09,31.200000762939453,32.70000076293945,30.100000381469727,32.400001525878906,28.659208297729492,85382
2012-01-10,32.900001525878906,35.95000076293945,32.25,34.45000076293945,30.472518920898438,298350
2012-01-11,34.150001525878906,34.849998474121094,33.70000076293945,34.0,30.074472427368164,68690
2012-01-12,33.5,37.599998474121094,33.20000076293945,34.75,30.737882614135742,494397
2012-01-13,35.75,35.849998474121094,34.79999923706055,35.150001525878906,31.09170150756836,70256
2012-01-16,35.099998474121094,35.400001525878906,34.400001525878906,34.79999923706055,30.7821102142334,63458
2012-01-17,34.849998474121094,35.70000076293945,34.849998474121094,34.900001525878906,30.87057113647461,60880
2012-01-18,36.0,36.0,33.20000076293945,33.599998474121094,29.72064971923828,59737
2012-01-19,34.599998474121094,34.599998474121094,33.599998474121094,33.650001525878906,29.76488494873047,47198
2012-01-20,34.599998474121094,34.599998474121094,33.25,33.400001525878906,29.543750762939453,47237
2012-01-23,33.54999923706055,33.849998474121094,32.79999923706055,33.349998474121094,29.499515533447266,32319
2012-01-24,34.20000076293945,34.349998474121094,32.70000076293945,32.849998474121094,29.0572452545166,70693
2012-01-25,33.599998474121094,34.0,32.79999923706055,32.95000076293945,29.145702362060547,89141
2012-01-27,33.599998474121094,33.650001525878906,32.29999923706055,32.75,28.968795776367188,86571
2012-01-30,33.099998474121094,33.45000076293945,31.950000762939453,32.20000076293945,28.4822940826416,107631
2012-01-31,32.70000076293945,33.599998474121094,32.400001525878906,33.349998474121094,29.499515533447266,108929
2012-02-01,33.79999923706055,33.79999923706055,32.900001525878906,33.29999923706055,29.455293655395508,182929
2012-02-02,33.5,34.900001525878906,33.5,33.75,29.853334426879883,181066
2012-02-03,34.25,34.349998474121094,33.5,34.0,30.074472427368164,116772
2012-02-06,34.900001525878906,35.0,34.04999923706055,34.599998474121094,30.605195999145508,89243
2012-02-07,35.650001525878906,35.650001525878906,34.04999923706055,34.29999923706055,30.3398380279541,110177
2012-02-08,34.29999923706055,35.20000076293945,33.900001525878906,34.150001525878906,30.207157135009766,81612
2012-02-09,34.70000076293945,35.25,34.04999923706055,34.70000076293945,30.693653106689453,61066
2012-02-10,34.95000076293945,35.5,34.5,34.849998474121094,30.826335906982422,66521
2012-02-13,35.599998474121094,35.849998474121094,35.04999923706055,35.400001525878906,31.31283187866211,88178
2012-02-14,35.54999923706055,35.54999923706055,34.75,35.25,31.18015480041504,33855
2012-02-15,35.25,36.29999923706055,35.25,35.79999923706055,31.666648864746094,71832
2012-02-16,35.5,36.29999923706055,35.0,35.70000076293945,31.57819938659668,57642
2012-02-17,35.25,37.0,35.25,36.099998474121094,31.9320125579834,136474
2012-02-21,36.20000076293945,36.5,36.0,36.349998474121094,32.15315246582031,42326
2012-02-22,35.650001525878906,37.5,34.70000076293945,35.349998474121094,31.26860237121582,130884
2012-02-23,35.0,35.849998474121094,34.349998474121094,34.599998474121094,30.605195999145508,63252
2012-02-24,34.75,35.400001525878906,33.70000076293945,33.79999923706055,29.897565841674805,43104
2012-02-27,34.0,34.0,32.099998474121094,32.25,28.526521682739258,60031
2012-02-28,33.0,33.5,32.29999923706055,33.25,29.411062240600586,44457
2012-02-29,33.900001525878906,34.400001525878906,33.20000076293945,33.400001525878906,29.543750762939453,38754
2012-03-01,33.599998474121094,34.150001525878906,33.29999923706055,33.650001525878906,29.76488494873047,26097
2012-03-02,33.5,33.900001525878906,33.099998474121094,33.349998474121094,29.499515533447266,27038
2012-03-05,33.0,34.70000076293945,32.900001525878906,34.04999923706055,30.118698120117188,44053
2012-03-06,34.70000076293945,35.45000076293945,33.54999923706055,33.900001525878906,29.98601531982422,95866
2012-03-07,33.04999923706055,33.5,32.25,33.0,29.189931869506836,23318
2012-03-09,33.29999923706055,34.0,33.04999923706055,33.25,29.411062240600586,48991
2012-03-12,34.0,34.5,33.04999923706055,34.04999923706055,30.118698120117188,52647
2012-03-13,34.5,36.20000076293945,34.29999923706055,34.95000076293945,30.914785385131836,148594
2012-03-14,35.900001525878906,35.900001525878906,34.0,34.20000076293945,30.25137710571289,75129
2012-03-15,34.650001525878906,34.650001525878906,33.400001525878906,33.54999923706055,29.67642593383789,22949
2012-03-16,33.54999923706055,34.5,32.25,33.04999923706055,29.234153747558594,30820
2012-03-19,33.04999923706055,33.349998474121094,31.799999237060547,32.04999923706055,28.3496150970459,30075
2012-03-20,32.04999923706055,32.400001525878906,31.700000762939453,32.04999923706055,28.3496150970459,35585
2012-03-21,32.95000076293945,33.0,32.099998474121094,32.349998474121094,28.614974975585938,32977
2012-03-22,32.400001525878906,32.79999923706055,32.150001525878906,32.29999923706055,28.57074546813965,43490
2012-03-23,32.0,32.400001525878906,31.5,31.649999618530273,27.995798110961914,64418
2012-03-26,32.25,32.25,30.049999237060547,30.450000762939453,26.934343338012695,41887
2012-03-27,30.399999618530273,31.149999618530273,30.049999237060547,30.149999618530273,26.66897964477539,24177
2012-03-28,30.450000762939453,30.450000762939453,29.5,29.649999618530273,26.22670555114746,26248
2012-03-29,29.75,30.5,29.100000381469727,30.399999618530273,26.890117645263672,25481
2012-03-30,30.549999237060547,31.299999237060547,30.25,31.049999237060547,27.46506690979004,34106
2012-04-02,31.899999618530273,32.900001525878906,31.899999618530273,32.29999923706055,28.57074546813965,88182
2012-04-03,33.0,33.099998474121094,32.150001525878906,32.79999923706055,29.013017654418945,58347
2012-04-04,32.849998474121094,33.150001525878906,32.5,32.849998474121094,29.0572452545166,24792
2012-04-09,33.95000076293945,36.79999923706055,32.849998474121094,32.900001525878906,29.10147476196289,117769
2012-04-10,32.79999923706055,32.79999923706055,31.649999618530273,31.850000381469727,28.172706604003906,39225
2012-04-11,32.599998474121094,32.95000076293945,32.0,32.150001525878906,28.438068389892578,76352
2012-04-12,32.900001525878906,33.349998474121094,32.45000076293945,32.95000076293945,29.145702362060547,61684
2012-04-13,33.0,33.29999923706055,32.400001525878906,32.54999923706055,28.79188346862793,43147
2012-04-16,32.04999923706055,32.79999923706055,32.0,32.25,28.526521682739258,32315
2012-04-17,32.25,33.400001525878906,32.099998474121094,33.29999923706055,29.455293655395508,52971
2012-04-18,33.099998474121094,34.45000076293945,33.099998474121094,33.650001525878906,29.76488494873047,54024
2012-04-19,33.599998474121094,35.599998474121094,33.400001525878906,34.349998474121094,30.384061813354492,189564
2012-04-20,34.5,34.900001525878906,33.29999923706055,33.650001525878906,29.76488494873047,75069
2012-04-23,33.75,34.20000076293945,33.29999923706055,33.5,29.632200241088867,32510
2012-04-24,33.29999923706055,33.70000076293945,32.900001525878906,33.150001525878906,29.322614669799805,42192
2012-04-25,34.29999923706055,34.29999923706055,32.25,32.45000076293945,28.703426361083984,43750
2012-04-26,33.400001525878906,33.900001525878906,32.54999923706055,32.650001525878906,28.880340576171875,44409
2012-04-27,32.650001525878906,33.45000076293945,31.299999237060547,31.5,27.863117218017578,29191
2012-04-30,34.0,35.79999923706055,33.5,34.5,30.51674461364746,281787
2012-05-02,35.20000076293945,35.20000076293945,33.54999923706055,33.650001525878906,29.76488494873047,65697
2012-05-03,33.79999923706055,34.400001525878906,32.900001525878906,33.650001525878906,29.76488494873047,69563
2012-05-04,35.599998474121094,39.29999923706055,35.400001525878906,35.75,31.622425079345703,1317331
2012-05-07,35.900001525878906,36.79999923706055,33.95000076293945,36.0,31.843557357788086,194419
2012-05-08,36.900001525878906,38.150001525878906,36.79999923706055,37.04999923706055,32.77233123779297,444577
2012-05-09,37.5,38.29999923706055,36.79999923706055,37.650001525878906,33.30305862426758,238519
2012-05-10,37.650001525878906,39.849998474121094,37.54999923706055,38.54999923706055,34.09913635253906,346837
2012-05-11,38.95000076293945,38.95000076293945,36.5,37.5,33.170372009277344,105766
2012-05-14,38.0,38.25,35.79999923706055,36.20000076293945,32.02047348022461,88711
2012-05-15,35.75,36.5,35.20000076293945,35.45000076293945,31.357059478759766,76662
2012-05-16,35.400001525878906,35.900001525878906,34.650001525878906,35.25,31.18015480041504,58262
2012-05-17,35.79999923706055,36.099998474121094,35.25,35.349998474121094,31.26860237121582,28611
2012-05-18,35.20000076293945,35.79999923706055,34.54999923706055,35.29999923706055,31.224374771118164,85091
2012-05-21,35.0,38.5,35.0,37.45000076293945,33.12614440917969,172649
2012-05-22,39.099998474121094,39.099998474121094,36.900001525878906,37.04999923706055,32.77233123779297,68265
2012-05-23,37.0,37.849998474121094,35.900001525878906,36.400001525878906,32.1973762512207,42527
2012-05-24,36.0,37.25,36.0,36.75,32.506961822509766,21190
