Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,151.02499389648438,156.0,151.02499389648438,154.0500030517578,147.87391662597656,21790
2012-01-03,154.9499969482422,156.25,152.5,154.47500610351562,148.28187561035156,19306
2012-01-04,154.625,154.9499969482422,153.3000030517578,153.97500610351562,147.80191040039062,7850
2012-01-05,154.0,155.97500610351562,153.52499389648438,154.8000030517578,148.5938720703125,7938
2012-01-06,155.0,155.0,153.75,154.0,147.82594299316406,21666
2012-01-09,154.5,155.0,153.5749969482422,153.9499969482422,147.77793884277344,6074
2012-01-10,153.9499969482422,162.02499389648438,123.17500305175781,130.6750030517578,125.43606567382812,369858
2012-01-11,130.0,155.0,129.25,144.5,138.70680236816406,1635746
2012-01-12,145.4250030517578,146.4499969482422,139.0,144.9250030517578,139.11476135253906,83316
2012-01-13,147.0,152.375,143.5,148.14999389648438,142.21046447753906,80980
2012-01-16,148.02499389648438,148.02499389648438,143.3249969482422,145.47500610351562,139.64271545410156,16762
2012-01-17,151.0,155.0,143.39999389648438,145.125,139.30674743652344,44632
2012-01-18,145.25,145.875,140.0,144.47500610351562,138.68280029296875,42752
2012-01-19,144.52499389648438,147.97500610351562,143.0749969482422,144.5500030517578,138.75479125976562,23242
2012-01-20,144.75,145.5,141.6750030517578,143.10000610351562,137.36293029785156,18164
2012-01-23,143.5,144.39999389648438,141.5,142.375,136.66700744628906,9158
2012-01-24,143.0,145.47500610351562,139.3000030517578,144.5,138.70680236816406,75694
2012-01-25,145.27499389648438,156.0,144.35000610351562,149.9499969482422,143.93829345703125,72314
2012-01-27,150.4499969482422,154.89999389648438,148.89999389648438,151.89999389648438,145.8101348876953,29636
2012-01-30,152.625,154.875,150.47500610351562,154.25,148.06590270996094,42412
2012-01-31,154.5,157.14999389648438,150.5,152.0500030517578,145.9541015625,8514
2012-02-01,156.0,156.0,153.25,154.5500030517578,148.3538818359375,5496
2012-02-02,156.97500610351562,159.5,154.3249969482422,158.22500610351562,151.88153076171875,6082
2012-02-03,158.5,162.89999389648438,157.5,162.375,155.86517333984375,17316
2012-02-06,162.0,167.5,161.8249969482422,165.39999389648438,158.7688751220703,13000
2012-02-07,167.1999969482422,174.6750030517578,162.52499389648438,168.0,161.2646484375,67384
2012-02-08,170.9250030517578,171.0,168.5,169.8249969482422,163.01649475097656,4870
2012-02-09,169.5,171.0,167.0500030517578,170.0,163.18443298339844,7064
2012-02-10,169.0,171.0,168.77499389648438,170.4250030517578,163.59243774414062,17044
2012-02-13,170.0,175.0,169.5,174.75,167.74404907226562,13020
2012-02-14,175.0,177.5,172.8000030517578,175.02499389648438,168.00802612304688,16488
2012-02-15,175.3000030517578,210.02499389648438,174.5,206.9499969482422,198.65309143066406,130150
2012-02-16,208.5,211.97500610351562,195.5749969482422,199.89999389648438,191.88572692871094,62718
2012-02-17,200.5,200.5,187.625,190.0,182.38262939453125,30210
2012-02-21,194.5,195.0,183.75,184.89999389648438,177.48709106445312,23658
2012-02-22,185.5,188.0,183.64999389648438,184.27499389648438,176.88719177246094,16766
2012-02-23,185.0500030517578,195.0,183.1750030517578,186.6750030517578,179.19094848632812,19406
2012-02-24,195.0,214.14999389648438,191.75,197.3000030517578,189.38995361328125,78054
2012-02-27,197.5,197.5,186.47500610351562,189.625,182.02267456054688,17838
2012-02-28,188.0,193.0,187.5,191.5,183.822509765625,14776
2012-02-29,198.5,198.5,190.875,192.64999389648438,184.92637634277344,15588
2012-03-01,193.0,195.0,191.125,192.77499389648438,185.04638671875,6598
2012-03-02,192.6999969482422,193.35000610351562,181.02499389648438,191.4499969482422,183.77450561523438,17436
2012-03-05,192.3249969482422,195.0,190.75,191.47500610351562,183.79849243164062,8342
2012-03-06,193.02499389648438,193.5,189.5,190.3249969482422,182.69459533691406,6118
2012-03-07,190.0,191.4250030517578,187.25,189.1750030517578,181.59071350097656,9396
2012-03-09,188.5,189.97500610351562,186.25,188.125,180.58282470703125,10086
2012-03-12,189.0,189.8000030517578,186.5,187.9250030517578,180.39083862304688,14270
2012-03-13,188.0,190.0,183.0,185.77499389648438,178.32704162597656,26548
2012-03-14,185.97500610351562,186.35000610351562,181.97500610351562,183.60000610351562,176.23922729492188,10514
2012-03-15,183.75,184.5,182.3000030517578,183.35000610351562,175.99925231933594,28456
2012-03-16,183.97500610351562,184.47500610351562,150.4250030517578,176.0,168.9439239501953,28888
2012-03-19,181.5,182.0,177.5,177.9499969482422,170.8157501220703,18176
2012-03-20,178.10000610351562,179.89999389648438,177.5500030517578,179.22500610351562,172.03965759277344,38428
2012-03-21,179.75,183.0,179.0,180.6999969482422,173.4555206298828,16106
2012-03-22,181.0,194.35000610351562,181.0,184.5,177.1031494140625,12088
2012-03-23,185.0,188.5,183.8249969482422,187.25,179.74288940429688,10032
2012-03-26,187.52499389648438,189.5,186.72500610351562,187.0500030517578,179.55093383789062,4440
2012-03-27,188.97500610351562,192.47500610351562,187.5,190.02499389648438,182.4066162109375,19698
2012-03-28,191.5,192.5,186.0,188.27499389648438,180.72679138183594,6508
2012-03-29,189.0,190.47500610351562,186.75,189.27499389648438,181.68670654296875,35564
2012-03-30,190.75,192.4499969482422,188.75,189.9250030517578,182.31063842773438,20724
2012-04-02,190.5,192.5,188.5,189.8249969482422,182.21466064453125,4404
2012-04-03,190.52499389648438,191.0,188.35000610351562,189.52499389648438,181.9266815185547,2726
2012-04-04,189.5,192.375,186.125,188.5,180.9427947998047,2554
2012-04-09,188.27499389648438,189.625,185.9250030517578,186.4499969482422,178.9749755859375,8664
2012-04-10,186.5,188.375,180.10000610351562,185.85000610351562,178.39903259277344,9630
2012-04-11,186.0,187.47500610351562,184.02499389648438,184.52499389648438,177.12713623046875,2862
2012-04-12,185.1999969482422,185.89999389648438,184.4499969482422,184.8249969482422,177.41510009765625,22872
2012-04-13,185.25,186.0,183.8000030517578,184.875,177.46311950683594,23836
2012-04-16,184.97500610351562,187.35000610351562,184.5,185.89999389648438,178.447021484375,4330
2012-04-17,186.25,189.77499389648438,186.25,188.75,181.18276977539062,7060
2012-04-18,188.75,190.9250030517578,188.75,189.6750030517578,182.07066345214844,7384
2012-04-19,190.0500030517578,191.0,189.4499969482422,190.4499969482422,182.81460571289062,5944
2012-04-20,190.75,194.14999389648438,190.25,191.3249969482422,183.65451049804688,19446
2012-04-23,192.0,193.0,189.5,189.97500610351562,182.35865783691406,15650
2012-04-24,190.0,190.64999389648438,189.5,189.9250030517578,182.31063842773438,4516
2012-04-25,189.75,190.0,186.0,189.6750030517578,182.07066345214844,11520
2012-04-26,189.77499389648438,190.3249969482422,189.27499389648438,189.75,182.1426544189453,18174
2012-04-27,189.5500030517578,189.9499969482422,189.4250030517578,189.60000610351562,181.99867248535156,24488
2012-04-30,190.5,191.02499389648438,189.125,189.9250030517578,182.31063842773438,14766
2012-05-02,189.875,190.0,189.75,189.9499969482422,182.3346405029297,2708
2012-05-03,189.89999389648438,189.97500610351562,189.5,189.89999389648438,182.28663635253906,8750
2012-05-04,189.89999389648438,190.0,189.0,189.0,181.4227294921875,9144
2012-05-07,189.4499969482422,190.0,188.77499389648438,188.875,181.3027801513672,5374
2012-05-08,189.625,190.89999389648438,189.0,189.0,181.4227294921875,2020
2012-05-09,190.0,190.0,188.52499389648438,189.125,181.54269409179688,8654
2012-05-10,189.6999969482422,190.97500610351562,189.1750030517578,189.875,182.2626495361328,2310
2012-05-11,191.0,218.3249969482422,188.5,188.875,181.3027801513672,6762
2012-05-14,189.625,190.4499969482422,188.5,189.25,181.6627197265625,8136
2012-05-15,189.75,190.89999389648438,185.02499389648438,189.4499969482422,181.85470581054688,6366
2012-05-16,189.6750030517578,190.72500610351562,185.0500030517578,187.4499969482422,179.9348602294922,9166
2012-05-17,188.0,190.0,183.3249969482422,188.39999389648438,180.84677124023438,15944
2012-05-18,189.5,189.8000030517578,187.35000610351562,187.4250030517578,179.91085815429688,7148
2012-05-21,188.0,189.875,187.3000030517578,189.72500610351562,182.11866760253906,10180
2012-05-22,189.5,190.0,185.5749969482422,188.1750030517578,180.63079833984375,5950
2012-05-23,188.0,188.5,187.47500610351562,187.47500610351562,179.95887756347656,6772
2012-05-24,188.0,189.0,187.47500610351562,187.47500610351562,179.95887756347656,5004
2012-05-25,188.0,189.9499969482422,186.8249969482422,187.4250030517578,179.91085815429688,6850
2012-05-28,188.0,189.5,185.72500610351562,186.89999389648438,179.4069061279297,17596
