Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,374.36663818359375,374.7862548828125,369.3315734863281,372.2687072753906,344.6134033203125,18949
2012-01-03,374.7396240234375,379.8213195800781,374.7396240234375,377.7233581542969,349.6628112792969,19448
2012-01-04,372.968017578125,382.1057434082031,370.2173767089844,372.68829345703125,345.0018005371094,64282
2012-01-05,367.4201354980469,377.0706787109375,361.8255920410156,362.7113952636719,335.76605224609375,25450
2012-01-06,362.7113952636719,367.3735046386719,361.8255920410156,363.78369140625,336.75872802734375,12882
2012-01-09,372.12884521484375,382.1057434082031,362.85125732421875,365.5552978515625,338.3987121582031,51840
2012-01-10,369.0052490234375,370.91668701171875,358.9817199707031,362.1053466796875,335.205078125,90177
2012-01-11,362.24517822265625,362.24517822265625,352.45477294921875,354.0865173339844,327.781982421875,118282
2012-01-12,353.9466552734375,358.79522705078125,346.39404296875,352.6878967285156,326.4872131347656,68935
2012-01-13,355.90472412109375,367.8397216796875,351.4291076660156,361.77899169921875,334.9029846191406,97457
2012-01-16,352.45477294921875,361.77899169921875,351.2426452636719,353.01422119140625,326.789306640625,36141
2012-01-17,354.3196105957031,361.5924987792969,351.6156005859375,353.2007141113281,326.9619445800781,67551
2012-01-18,356.6506652832031,359.44793701171875,353.01422119140625,355.2054443359375,328.8177795410156,88995
2012-01-19,356.1844482421875,359.7276611328125,351.5223693847656,354.83245849609375,328.472412109375,59036
2012-01-20,355.2520446777344,367.3735046386719,355.2520446777344,361.9654541015625,335.0755310058594,235820
2012-01-23,362.9911193847656,382.292236328125,362.9911193847656,379.7746887207031,351.5617980957031,294890
2012-01-24,382.198974609375,455.02099609375,378.5625305175781,446.1629943847656,413.0181579589844,2786283
2012-01-25,448.074462890625,488.3550109863281,438.2374267578125,461.8276672363281,427.51910400390625,2094388
2012-01-27,462.4803466796875,477.21258544921875,440.1022644042969,471.5248107910156,436.4959411621094,1139595
2012-01-30,475.53424072265625,488.5881042480469,460.6155090332031,482.6672668457031,446.81060791015625,490987
2012-01-31,483.9259948730469,495.8609924316406,480.5693054199219,489.4272766113281,453.0684509277344,464537
2012-02-01,487.3293762207031,492.3177795410156,468.3079833984375,475.5808410644531,440.2506408691406,253183
2012-02-02,482.2942810058594,519.8241577148438,476.5599060058594,513.7168579101562,475.5535888671875,724624
2012-02-03,514.6958618164062,514.6958618164062,488.5881042480469,504.67236328125,467.18096923828125,295771
2012-02-06,506.8169250488281,515.4418334960938,496.0474853515625,503.73992919921875,466.3178405761719,264371
2012-02-07,505.3716735839844,521.1762084960938,497.9123229980469,511.618896484375,473.6114501953125,249375
2012-02-08,513.6702270507812,520.2904052734375,505.6047668457031,509.00811767578125,471.1947326660156,289008
2012-02-09,505.74462890625,514.6958618164062,503.5068359375,510.2202453613281,472.3167419433594,86907
2012-02-10,506.67706298828125,512.8310546875,498.9379577636719,506.7702941894531,469.123046875,97980
2012-02-13,503.5068359375,523.087646484375,499.5906677246094,503.6000671386719,466.1883544921875,128700
2012-02-14,508.122314453125,513.99658203125,504.90545654296875,510.5932312011719,472.6619567871094,45583
2012-02-15,512.8310546875,522.1552124023438,496.0474853515625,513.949951171875,475.7693786621094,156585
2012-02-16,503.9264221191406,561.6898193359375,503.9264221191406,539.218505859375,499.1606750488281,580463
2012-02-17,542.9015502929688,570.5478515625,524.9525146484375,538.6124877929688,498.5997314453125,508994
2012-02-21,559.6384887695312,559.6851196289062,533.9503784179688,541.9691772460938,501.7070617675781,255123
2012-02-22,542.528564453125,549.2886352539062,507.23651123046875,510.453369140625,472.5325622558594,147222
2012-02-23,504.4858703613281,512.8310546875,501.6419982910156,507.0500183105469,469.3819885253906,56740
2012-02-24,512.0385131835938,516.6073608398438,475.767333984375,503.366943359375,465.97259521484375,222734
2012-02-27,498.8447265625,509.4743347167969,481.9679260253906,498.5184020996094,461.4842224121094,202229
2012-02-28,501.035888671875,510.9661865234375,483.3199157714844,488.0286560058594,451.773681640625,181751
2012-02-29,498.8447265625,508.6351318359375,477.3990783691406,501.315673828125,464.0736083984375,279672
2012-03-01,506.3040771484375,520.756591796875,502.57440185546875,509.8472900390625,471.9714660644531,192340
2012-03-02,517.446533203125,526.2578735351562,508.2155456542969,512.0850830078125,474.04302978515625,193905
2012-03-05,512.4580688476562,515.6749267578125,501.6419982910156,512.2249145507812,474.1725158691406,81466
2012-03-06,514.6958618164062,526.2578735351562,507.7027282714844,517.8660888671875,479.39453125,143898
2012-03-07,513.763427734375,524.0200805664062,511.89862060546875,518.1924438476562,479.69671630859375,124245
2012-03-09,523.9734497070312,543.6008911132812,516.8870239257812,535.815185546875,496.01031494140625,224274
2012-03-12,545.2792358398438,549.0089111328125,523.180908203125,526.72412109375,487.59454345703125,66820
2012-03-13,534.60302734375,554.7899169921875,527.3301391601562,540.8036499023438,500.62811279296875,252548
2012-03-14,551.3865966796875,559.6851196289062,538.9387817382812,550.9203491210938,509.99322509765625,86956
2012-03-15,550.4075317382812,568.7296142578125,541.736083984375,564.673583984375,522.7246704101562,321672
2012-03-16,565.0465698242188,565.0465698242188,509.1013488769531,531.1064453125,491.65130615234375,411536
2012-03-19,529.6145629882812,548.8224487304688,520.2904052734375,540.4306640625,500.2829284667969,194541
2012-03-20,537.1671752929688,549.8480834960938,536.1415405273438,545.3258666992188,504.8144226074219,47193
2012-03-21,548.5892944335938,557.4473266601562,537.6334228515625,556.0020751953125,514.6974487304688,76778
2012-03-22,556.5615234375,556.608154296875,540.8968505859375,544.8130493164062,504.33966064453125,92681
2012-03-23,544.4866943359375,546.9575805664062,531.4794311523438,532.225341796875,492.68707275390625,208784
2012-03-26,535.2091064453125,545.5589599609375,529.6145629882812,540.1509399414062,500.0238952636719,284436
2012-03-27,546.4447631835938,550.0346069335938,519.4512329101562,523.13427734375,484.2713623046875,125328
2012-03-28,513.6235961914062,557.4473266601562,506.5838317871094,541.1765747070312,500.9733581542969,321729
2012-03-29,535.5354614257812,551.99267578125,529.6611938476562,549.3352661132812,508.5260009765625,143986
2012-03-30,550.1278076171875,554.6500244140625,541.642822265625,547.190673828125,506.5406799316406,57356
2012-04-02,470.8255310058594,586.4921875,470.8255310058594,559.6851196289062,518.10693359375,305013
2012-04-03,568.7762451171875,572.3660278320312,557.5872192382812,563.508056640625,521.6458740234375,161224
2012-04-04,563.2749633789062,568.7762451171875,560.4310913085938,567.004638671875,524.8827514648438,49263
2012-04-09,561.363525390625,570.361328125,548.0299072265625,555.0696411132812,513.8342895507812,88855
2012-04-10,558.5195922851562,563.8810424804688,551.99267578125,558.3797607421875,516.8984985351562,81197
2012-04-11,557.9601440429688,604.9075317382812,555.535888671875,584.0679321289062,540.6782836914062,597633
2012-04-12,581.8301391601562,598.6136474609375,581.8301391601562,584.5341186523438,541.1099853515625,189583
2012-04-13,584.8604736328125,592.0867309570312,582.2963256835938,585.7929077148438,542.2752685546875,63889
2012-04-16,584.6273803710938,590.4083862304688,576.8883056640625,584.301025390625,540.8941650390625,37312
2012-04-17,584.0679321289062,593.0191650390625,580.0119018554688,587.2847290039062,543.6561889648438,85603
2012-04-18,589.2894897460938,601.4109497070312,586.4456176757812,589.1029663085938,545.3394165039062,90183
2012-04-19,592.0867309570312,612.5999755859375,592.0867309570312,609.5230102539062,564.242431640625,221991
2012-04-20,609.5696411132812,635.4909057617188,589.7556762695312,613.6723022460938,568.0835571289062,339138
2012-04-23,613.9053955078125,631.0618896484375,613.9053955078125,618.7539672851562,572.7877197265625,72507
2012-04-24,619.1268920898438,622.34375,607.0054321289062,618.1012573242188,572.1834716796875,107701
