Date,Open,High,Low,Close,Adj Close,Volume
2016-08-29,149.3339385986328,156.78115844726562,148.9445343017578,156.78115844726562,156.78115844726562,574219
2016-08-30,155.9536895751953,156.0023651123047,150.94020080566406,154.1040496826172,154.1040496826172,1172655
2016-08-31,153.56863403320312,155.7589874267578,146.4134521484375,155.36959838867188,155.36959838867188,909281
2016-09-01,151.86502075195312,155.7589874267578,147.97103881835938,152.7898406982422,152.7898406982422,138032
2016-09-02,147.97103881835938,153.81201171875,147.97103881835938,153.08187866210938,153.08187866210938,71611
2016-09-06,148.9445343017578,155.7589874267578,148.9445343017578,155.02886962890625,155.02886962890625,100738
2016-09-07,154.78550720214844,155.8076629638672,152.9358673095703,154.6881561279297,154.6881561279297,104369
2016-09-08,150.8915252685547,155.7589874267578,150.8915252685547,152.69248962402344,152.69248962402344,36958
2016-09-09,150.8915252685547,155.7589874267578,150.8915252685547,154.4447784423828,154.4447784423828,131592
2016-09-12,149.04188537597656,152.83851623535156,147.4842987060547,150.16140747070312,150.16140747070312,69811
2016-09-14,151.76766967773438,155.7589874267578,146.55947875976562,150.16140747070312,150.16140747070312,410480
2016-09-15,149.1392364501953,151.76766967773438,146.51080322265625,149.28526306152344,149.28526306152344,189295
2016-09-16,149.8206787109375,153.56863403320312,138.5281524658203,145.3912811279297,145.3912811279297,785484
2016-09-19,147.0948944091797,149.67465209960938,146.02406311035156,147.0462188720703,147.0462188720703,157423
2016-09-20,146.99754333496094,146.99754333496094,144.0770721435547,146.4134521484375,146.4134521484375,84664
2016-09-21,147.8250274658203,149.77200317382812,146.26742553710938,147.97103881835938,147.97103881835938,305467
2016-09-22,147.97103881835938,149.5773162841797,146.26742553710938,147.58164978027344,147.58164978027344,82542
2016-09-23,148.06838989257812,148.55514526367188,143.200927734375,143.54164123535156,143.54164123535156,68194
2016-09-26,142.27610778808594,143.6389923095703,138.47947692871094,141.59466552734375,141.59466552734375,133359
2016-09-27,141.3026123046875,145.05056762695312,139.2095947265625,141.35128784179688,141.35128784179688,235852
2016-09-28,138.86888122558594,145.05056762695312,138.86888122558594,143.6876678466797,143.6876678466797,99532
2016-09-29,144.12574768066406,146.90020751953125,143.05490112304688,144.3204345703125,144.3204345703125,283943
2016-09-30,133.56333923339844,147.4842987060547,133.56333923339844,146.02406311035156,146.02406311035156,64269
2016-10-03,146.02406311035156,154.98019409179688,146.02406311035156,152.9845428466797,152.9845428466797,122480
2016-10-04,149.91802978515625,155.46694946289062,149.8206787109375,154.98019409179688,154.98019409179688,41050
2016-10-05,153.03321838378906,155.7589874267578,150.5021209716797,154.98019409179688,154.98019409179688,164408
2016-10-06,153.03321838378906,155.66165161132812,150.6481475830078,152.5951385498047,152.5951385498047,311541
2016-10-07,151.2322540283203,154.4934539794922,149.04188537597656,151.2809295654297,151.2809295654297,70762
2016-10-10,153.2279052734375,154.4934539794922,147.87368774414062,148.40911865234375,148.40911865234375,23598
2016-10-13,146.31610107421875,148.9445343017578,141.6920166015625,143.93104553222656,143.93104553222656,84918
2016-10-14,144.12574768066406,155.66165161132812,144.0770721435547,151.96237182617188,151.96237182617188,149522
2016-10-17,155.66165161132812,155.66165161132812,146.99754333496094,149.3339385986328,149.3339385986328,168772
