Date,Open,High,Low,Close,Adj Close,Volume
2017-08-11,440.1499938964844,528.1500244140625,435.0,528.1500244140625,435.4241027832031,27617037
2017-08-14,572.0,575.0,529.6500244140625,542.2999877929688,447.0897521972656,9601359
2017-08-16,537.5499877929688,548.0,529.0,536.2000122070312,442.060791015625,3241033
2017-08-17,534.7999877929688,546.9500122070312,532.2000122070312,537.5499877929688,443.1737365722656,2165189
2017-08-18,535.0,537.4000244140625,518.0,534.4500122070312,440.6180114746094,2393064
2017-08-21,536.6500244140625,539.7000122070312,520.8499755859375,524.25,432.208740234375,1110529
2017-08-22,528.0,530.0,500.0,512.5,422.5216979980469,1519839
2017-08-23,513.5499877929688,517.9000244140625,505.04998779296875,508.6000061035156,419.3064270019531,966549
2017-08-24,510.0,527.5,507.5,513.2000122070312,423.09881591796875,1651118
2017-08-28,515.0,521.0,508.8999938964844,510.1000061035156,420.5430603027344,536389
2017-08-29,508.0,517.0,503.0,504.25,415.72015380859375,814510
2017-08-30,506.5,516.9000244140625,506.5,514.8499755859375,424.4591064453125,851036
2017-08-31,516.5,520.9000244140625,508.20001220703125,513.4500122070312,423.3049011230469,672046
2017-09-01,515.0,538.8499755859375,512.0,531.5999755859375,438.2683410644531,2014321
2017-09-04,529.0,545.5,525.0,536.5999755859375,442.3905029296875,1526587
2017-09-05,539.0,543.7999877929688,533.5,539.2000122070312,444.5340881347656,644963
2017-09-06,536.9000244140625,545.0,531.0,532.7999877929688,439.2576904296875,738552
2017-09-07,534.0,537.4500122070312,530.0,532.9000244140625,439.34014892578125,399361
2017-09-08,534.5999755859375,561.0999755859375,531.0499877929688,548.9000244140625,452.53106689453125,2603570
2017-09-11,551.75,572.9500122070312,544.0,562.2000122070312,463.49603271484375,2517536
2017-09-12,578.75,579.7999877929688,556.0499877929688,558.5999755859375,460.52801513671875,1847950
2017-09-13,558.4500122070312,558.4500122070312,542.2000122070312,544.0,448.4913330078125,673944
2017-09-14,545.4500122070312,549.8499755859375,540.5499877929688,542.25,447.048583984375,473625
2017-09-15,540.0,559.0,537.0,547.4000244140625,451.2944030761719,937862
2017-09-18,551.9000244140625,560.9500122070312,549.0,554.0999755859375,456.81805419921875,815587
2017-09-19,554.9000244140625,556.0,544.3499755859375,545.25,449.5218811035156,296005
2017-09-20,546.0,554.8499755859375,545.0,545.5499877929688,449.7692565917969,348093
2017-09-21,546.9500122070312,550.0,534.0,540.3499755859375,445.4821472167969,394432
2017-09-22,539.0999755859375,539.0999755859375,528.5499877929688,532.8499755859375,439.2988586425781,491830
2017-09-25,532.8499755859375,533.5,511.0,525.1500244140625,432.9508361816406,473975
2017-09-26,525.0,534.5,520.5,527.5499877929688,434.92938232421875,206712
2017-09-27,530.0,531.5499877929688,521.0,526.0,433.6515808105469,806257
2017-09-28,528.0,528.0,517.4000244140625,520.5999755859375,429.1995544433594,294176
2017-09-29,523.9000244140625,531.5999755859375,518.1500244140625,520.0,428.7049560546875,287835
2017-10-03,526.0,528.0,519.25,520.0999755859375,428.7873840332031,246104
2017-10-04,522.0,528.9000244140625,519.2000122070312,520.0999755859375,428.7873840332031,773387
2017-10-05,521.7000122070312,526.0,517.8499755859375,518.5499877929688,427.509521484375,298381
2017-10-06,520.5999755859375,524.6500244140625,518.0,518.7000122070312,427.6332092285156,267352
2017-10-09,520.0,524.8499755859375,515.0,516.0999755859375,425.4896240234375,299036
2017-10-10,517.9500122070312,586.2000122070312,517.0,572.25,471.7815246582031,6646750
2017-10-11,580.0,592.0,553.7000122070312,563.4500122070312,464.52655029296875,4682384
2017-10-12,566.9000244140625,574.7000122070312,563.4000244140625,567.8499755859375,468.1540222167969,925375
2017-10-13,570.9000244140625,582.7999877929688,562.0499877929688,573.0499877929688,472.44110107421875,1247933
2017-10-16,576.7999877929688,577.7000122070312,565.0,569.4500122070312,469.4732360839844,497121
2017-10-17,569.9000244140625,576.3499755859375,563.0,567.9000244140625,468.1952819824219,581641
2017-10-18,568.4000244140625,575.9000244140625,560.0499877929688,567.2000122070312,467.6181640625,480600
2017-10-19,568.0,572.3499755859375,566.0,568.2999877929688,468.5250244140625,225773
2017-10-23,569.0,575.0,566.0,570.2000122070312,470.09149169921875,374789
2017-10-24,573.0,583.9000244140625,570.7000122070312,578.5999755859375,477.01666259765625,1072743
2017-10-25,582.9000244140625,586.0,569.2999877929688,570.9500122070312,470.7098083496094,331812
2017-10-26,572.4000244140625,574.1500244140625,566.0999755859375,567.1500244140625,467.576904296875,282935
2017-10-27,569.7999877929688,583.0,565.25,571.2999877929688,470.9983215332031,558697
2017-10-30,572.0,580.0,570.4000244140625,575.2999877929688,474.2960510253906,367015
2017-10-31,578.0,597.7999877929688,573.0499877929688,579.7000122070312,477.9235534667969,1198217
2017-11-01,582.0,587.0,575.5,578.2999877929688,476.76934814453125,348144
2017-11-02,579.5,584.0,574.0,576.0499877929688,474.91436767578125,274241
2017-11-03,577.7000122070312,580.0,574.0,575.0,474.0487365722656,201896
2017-11-06,574.4500122070312,579.7999877929688,571.0,572.7999877929688,472.2349853515625,212878
2017-11-07,576.5,576.5,563.0999755859375,567.4500122070312,467.8243103027344,376771
2017-11-08,565.0,572.0,562.9000244140625,565.75,466.4227600097656,406024
2017-11-09,565.1500244140625,570.7000122070312,562.0999755859375,563.0999755859375,464.2380065917969,320272
2017-11-10,563.2000122070312,569.4000244140625,561.4000244140625,563.4500122070312,464.52655029296875,256802
2017-11-13,560.0,560.0,546.0,549.6500244140625,453.1494140625,358622
2017-11-14,549.7000122070312,555.0,545.6500244140625,551.4000244140625,454.5921630859375,180115
2017-11-15,553.9500122070312,553.9500122070312,541.0,541.8499755859375,446.7188415527344,166221
2017-11-16,545.8499755859375,548.7999877929688,542.0,544.3499755859375,448.7799072265625,117416
2017-11-17,546.7999877929688,563.0,546.7999877929688,554.25,456.9418029785156,275856
2017-11-20,560.0,579.2000122070312,558.0,575.0499877929688,474.0899353027344,683527
2017-11-21,578.0,585.0,567.5999755859375,573.6500244140625,472.9357604980469,415043
2017-11-22,575.7000122070312,577.9000244140625,568.0,569.7999877929688,469.76171875,173187
2017-11-23,572.0,576.0,566.25,572.1500244140625,471.6990966796875,174324
2017-11-24,573.7000122070312,599.0,572.0499877929688,575.7999877929688,474.70831298828125,1264634
2017-11-27,575.0,585.4000244140625,568.0,569.75,469.7204895019531,336504
2017-11-28,570.7000122070312,576.1500244140625,570.0,571.4000244140625,471.080810546875,353174
2017-11-29,572.0,573.25,568.1500244140625,569.2999877929688,469.3494567871094,211261
2017-11-30,568.5,579.3499755859375,566.0,569.5999755859375,469.59674072265625,607453
2017-12-01,569.8499755859375,574.0,558.2000122070312,560.25,461.8883361816406,359864
2017-12-04,562.0,564.0,553.0,559.2000122070312,461.0226745605469,123917
2017-12-05,559.2000122070312,559.2000122070312,552.0,554.0,456.73565673828125,110050
2017-12-06,554.0,558.0,550.5,552.0999755859375,455.16925048828125,126382
2017-12-07,554.0,559.0,552.0,553.25,456.11737060546875,110896
2017-12-08,554.0,560.0,551.7000122070312,553.2999877929688,456.1585693359375,200899
2017-12-11,556.0,559.0,552.2999877929688,553.75,456.5295715332031,190590
2017-12-12,555.9000244140625,559.0,546.0999755859375,548.5,452.2012939453125,147218
2017-12-13,550.0,551.7999877929688,543.1500244140625,544.4000244140625,448.82110595703125,91057
2017-12-14,546.0,546.4000244140625,540.0,541.9500122070312,446.80126953125,135509
2017-12-15,542.0499877929688,562.0,535.0,536.8499755859375,442.59661865234375,297400
2017-12-18,537.9000244140625,540.0,523.5499877929688,532.7999877929688,439.2576904296875,248692
2017-12-19,536.0,546.0,536.0,538.1500244140625,443.66845703125,194942
2017-12-20,540.0,549.0,539.5499877929688,546.5499877929688,450.5936584472656,170952
2017-12-21,548.0,549.9000244140625,545.0,546.0499877929688,450.1814270019531,67248
2017-12-22,548.7999877929688,555.0,546.25,548.0499877929688,451.8302917480469,153000
