Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,316.31243896484375,320.3524475097656,314.2465515136719,316.587890625,300.48822021484375,2138824
2012-01-03,319.0669860839844,330.9573974609375,317.0010681152344,329.3046569824219,312.5582580566406,2303160
2012-01-04,326.0910339355469,327.7896728515625,317.2306213378906,318.0110778808594,301.8390197753906,3182719
2012-01-05,318.6078796386719,320.2606201171875,314.10882568359375,316.22064208984375,300.1396484375,3155922
2012-01-06,314.0169982910156,314.0169982910156,301.4379577636719,303.50384521484375,288.0695495605469,8610440
2012-01-09,302.9988708496094,303.3661193847656,293.81707763671875,294.2302551269531,279.26751708984375,8218693
2012-01-10,294.7811584472656,306.12066650390625,294.7811584472656,303.3202209472656,287.8952331542969,9683703
2012-01-11,304.835205078125,304.835205078125,296.7552490234375,299.0047912597656,283.7992858886719,6748523
2012-01-12,301.1166076660156,302.95294189453125,297.7652587890625,299.73931884765625,284.4964294433594,4647364
2012-01-13,302.9988708496094,310.8033752441406,301.57568359375,307.22247314453125,291.59906005859375,8085063
2012-01-16,307.72747802734375,314.7515563964844,307.5897521972656,312.1806335449219,296.3050842285156,3696872
2012-01-17,316.49609375,319.0669860839844,312.4560852050781,316.81744384765625,300.7060852050781,5077415
2012-01-18,318.97515869140625,322.92333984375,315.3942565917969,317.1847229003906,301.0546569824219,2350858
2012-01-19,311.2624816894531,316.4042663574219,308.73748779296875,312.8692932128906,296.958740234375,4579326
2012-01-20,314.15472412109375,318.5160827636719,310.0229187011719,314.33837890625,298.35308837890625,3376626
2012-01-23,312.2265625,325.5860595703125,312.2265625,323.3365173339844,306.8935852050781,3305394
2012-01-24,325.6778564453125,332.0133056640625,323.4283447265625,327.46832275390625,310.8153381347656,3881304
2012-01-25,330.5442199707031,334.6300964355469,325.126953125,329.9014892578125,313.1247863769531,4643310
2012-01-27,336.00738525390625,345.0514221191406,329.4424133300781,343.9496154785156,326.45849609375,5087440
2012-01-30,341.5623474121094,343.306884765625,325.9992370605469,327.9273986816406,311.2510070800781,2766290
2012-01-31,332.1969299316406,340.1391906738281,325.95330810546875,335.77783203125,318.7022705078125,5010131
2012-02-01,334.95147705078125,334.95147705078125,327.3764953613281,331.73785400390625,314.8677062988281,6176433
2012-02-02,336.9714660644531,363.0936279296875,329.2587585449219,354.27911376953125,336.2626647949219,27580993
2012-02-03,361.3031921386719,368.14361572265625,354.0495910644531,355.88592529296875,337.78778076171875,17612544
2012-02-06,361.76226806640625,361.76226806640625,353.72821044921875,357.21728515625,339.05145263671875,6590866
2012-02-07,358.0895690917969,358.54864501953125,343.9496154785156,347.76007080078125,330.0751647949219,6768728
2012-02-08,339.7259826660156,339.7259826660156,322.64788818359375,325.03515625,308.50592041015625,25373440
2012-02-09,323.8874206542969,324.9892272949219,316.22064208984375,321.4542541503906,305.1070861816406,14922830
2012-02-10,322.2806091308594,328.1569519042969,319.52606201171875,321.3165283203125,304.9764099121094,9707465
2012-02-13,321.7297058105469,323.1528625488281,315.486083984375,319.2506103515625,303.0155334472656,8319994
2012-02-14,320.4442443847656,320.4442443847656,313.1447448730469,314.33837890625,298.35308837890625,8039932
2012-02-15,317.6897277832031,324.1169738769531,315.71563720703125,320.9951477050781,304.67132568359375,11579363
2012-02-16,324.5760498046875,327.51422119140625,317.6897277832031,321.68377685546875,305.324951171875,8663994
