Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,421.1000061035156,427.75,417.0,419.20001220703125,317.29852294921875,1815
2012-01-03,421.1499938964844,428.5,421.1499938964844,428.04998779296875,323.9971923828125,1636
2012-01-04,430.0,435.5,427.0,429.29998779296875,324.94342041015625,1767
2012-01-05,431.0,445.04998779296875,431.0,433.70001220703125,328.2737731933594,5886
2012-01-06,435.0,439.5,431.25,432.95001220703125,327.7061462402344,1111
2012-01-09,435.3999938964844,440.3999938964844,432.5,437.04998779296875,330.8094787597656,1380
2012-01-10,440.0,448.0,438.3500061035156,443.79998779296875,335.9186096191406,4138
2012-01-11,443.0,449.0,441.5,442.8999938964844,335.2374267578125,4608
2012-01-12,445.0,448.70001220703125,436.25,441.54998779296875,334.2155456542969,1864
2012-01-13,441.54998779296875,446.95001220703125,436.3500061035156,437.95001220703125,331.4906921386719,7022
2012-01-16,447.8500061035156,447.8500061035156,424.0,429.3999938964844,325.01910400390625,22103
2012-01-17,428.04998779296875,440.75,428.04998779296875,438.79998779296875,332.134033203125,4287
2012-01-18,440.95001220703125,440.95001220703125,431.04998779296875,436.3500061035156,330.2796325683594,2633
2012-01-19,441.0,441.0,435.6000061035156,439.8999938964844,332.96661376953125,1974
2012-01-20,440.0,443.5,436.0,440.6499938964844,333.5343933105469,1085
2012-01-23,444.0,444.0,435.1499938964844,438.3999938964844,331.8313293457031,2562
2012-01-24,437.5,447.6499938964844,435.6000061035156,446.1000061035156,337.6595458984375,9113
2012-01-25,449.8500061035156,450.0,442.04998779296875,447.8999938964844,339.02197265625,3591
2012-01-27,447.8999938964844,452.0,440.3500061035156,444.79998779296875,336.67559814453125,3344
2012-01-30,445.0,450.0,433.0,435.95001220703125,329.9769287109375,4757
2012-01-31,438.04998779296875,441.8999938964844,437.0,439.20001220703125,332.43682861328125,2855
2012-02-01,439.0,444.54998779296875,436.8500061035156,441.1000061035156,333.875,4387
2012-02-02,438.5,469.8999938964844,438.5,466.8999938964844,353.4033508300781,21164
2012-02-03,460.0,466.0,452.54998779296875,456.3500061035156,345.4178771972656,5513
2012-02-06,464.0,465.0,450.0,455.29998779296875,344.6231384277344,8033
2012-02-07,456.0,474.6000061035156,452.1000061035156,457.95001220703125,346.6289978027344,11906
2012-02-08,459.0,473.0,456.0,464.6499938964844,351.7002868652344,5698
2012-02-09,469.8999938964844,515.0,469.8999938964844,494.95001220703125,374.6347961425781,145300
2012-02-10,493.0,504.79998779296875,484.0,486.3999938964844,368.1631774902344,16781
2012-02-13,486.3999938964844,494.79998779296875,478.04998779296875,488.25,369.56353759765625,9945
2012-02-14,488.0,494.45001220703125,481.1499938964844,484.6499938964844,366.8385314941406,7531
2012-02-15,490.0,490.0,469.0,477.54998779296875,361.4645080566406,24658
2012-02-16,479.8999938964844,488.6499938964844,473.0,482.20001220703125,364.98419189453125,8089
2012-02-17,488.0,490.0,478.95001220703125,482.04998779296875,364.87060546875,8743
2012-02-21,482.0,483.8999938964844,477.5,479.95001220703125,363.2811279296875,6765
2012-02-22,481.29998779296875,481.29998779296875,468.1000061035156,470.3999938964844,356.0526123046875,7261
2012-02-23,465.04998779296875,471.75,462.25,470.25,355.93902587890625,4115
2012-02-24,473.0,476.20001220703125,465.29998779296875,467.25,353.6683044433594,3312
2012-02-27,473.8500061035156,473.8500061035156,455.3999938964844,458.0,346.6668701171875,5106
2012-02-28,456.0,468.8999938964844,455.8999938964844,463.29998779296875,350.67852783203125,4383
2012-02-29,465.0,468.0,459.0,462.29998779296875,349.9216003417969,15135
2012-03-01,460.0,464.8500061035156,456.95001220703125,459.8999938964844,348.10491943359375,4842
2012-03-02,465.0,465.79998779296875,458.0,460.04998779296875,348.2184753417969,1727
2012-03-05,460.0,466.5,455.1499938964844,456.95001220703125,345.8720703125,5884
2012-03-06,458.29998779296875,465.0,450.1000061035156,453.3500061035156,343.14715576171875,3027
2012-03-07,455.0,456.8999938964844,448.0,450.45001220703125,340.9521484375,2675
2012-03-09,455.0,458.5,452.3500061035156,453.75,343.4499206542969,3410
2012-03-12,457.0,464.0,457.0,461.8500061035156,349.5809631347656,3483
2012-03-13,462.0,465.54998779296875,457.5,459.45001220703125,347.76434326171875,4380
2012-03-14,464.8500061035156,464.8500061035156,456.20001220703125,456.95001220703125,345.8720703125,3282
2012-03-15,457.0,459.5,452.1000061035156,456.0,345.15301513671875,1877
2012-03-16,455.0,459.3500061035156,453.04998779296875,455.6499938964844,344.88812255859375,1582
2012-03-19,455.5,459.70001220703125,453.0,456.25,345.3421936035156,2861
2012-03-20,455.04998779296875,458.5,452.1499938964844,455.3500061035156,344.6610107421875,15957
2012-03-21,458.25,458.25,448.0,451.3500061035156,341.63336181640625,9636
