Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,210.8333282470703,211.02499389648438,206.9166717529297,208.40834045410156,174.9372100830078,264360
2012-01-03,210.49583435058594,211.6666717529297,208.60000610351562,210.23333740234375,176.46908569335938,334656
2012-01-04,209.1666717529297,211.4166717529297,208.4166717529297,209.3625030517578,175.73809814453125,325440
2012-01-05,209.17083740234375,213.32916259765625,206.69166564941406,208.9791717529297,175.4163360595703,669036
2012-01-06,208.24583435058594,211.25,207.5,209.82916259765625,176.12982177734375,297804
2012-01-09,210.74583435058594,211.65834045410156,208.35833740234375,210.08749389648438,176.34664916992188,187272
2012-01-10,209.75416564941406,211.75,209.74583435058594,211.49583435058594,177.52880859375,399300
2012-01-11,211.5833282470703,212.4166717529297,207.07916259765625,208.7083282470703,175.18896484375,1081044
2012-01-12,209.1666717529297,211.4166717529297,187.0083465576172,193.4291534423828,162.36370849609375,5008032
2012-01-13,191.6666717529297,193.0,186.7166748046875,188.7166748046875,158.40806579589844,1622820
2012-01-16,186.83749389648438,196.8333282470703,180.0833282470703,194.5958251953125,163.34298706054688,1536996
2012-01-17,196.1666717529297,201.6666717529297,195.1666717529297,200.08749389648438,167.9527130126953,878136
2012-01-18,200.42083740234375,205.3333282470703,196.42083740234375,200.0208282470703,167.89675903320312,843060
2012-01-19,200.8333282470703,202.8333282470703,197.0500030517578,198.64999389648438,166.74606323242188,582168
2012-01-20,198.75416564941406,203.6666717529297,198.4166717529297,202.78334045410156,170.215576171875,358044
2012-01-23,202.5,202.5,194.8416748046875,195.9458465576172,164.47622680664062,467112
2012-01-24,196.49583435058594,201.6666717529297,195.2375030517578,200.1958465576172,168.04368591308594,558372
2012-01-25,201.64999389648438,202.39999389648438,199.6374969482422,200.66250610351562,168.43536376953125,274920
2012-01-27,202.31666564941406,205.75,200.75,203.10833740234375,170.48837280273438,337224
2012-01-30,203.98333740234375,203.98333740234375,195.75,196.6958465576172,165.10574340820312,710820
2012-01-31,198.3333282470703,199.1666717529297,196.67083740234375,197.5416717529297,165.81576538085938,321252
2012-02-01,198.74583435058594,198.75,190.00416564941406,190.71249389648438,160.08335876464844,688884
2012-02-02,191.5500030517578,196.22500610351562,190.8333282470703,194.12916564941406,162.9512939453125,677376
2012-02-03,195.8333282470703,197.8333282470703,190.8333282470703,192.49583435058594,161.58030700683594,560100
2012-02-06,194.25,213.9666748046875,193.5833282470703,208.32916259765625,174.87074279785156,1771524
2012-02-07,212.6958465576172,242.5,211.25,234.55833435058594,196.8873748779297,4856892
2012-02-08,235.0833282470703,253.3333282470703,235.0833282470703,246.01666259765625,206.5054931640625,4304844
2012-02-09,244.5,254.5833282470703,239.0708465576172,250.5541534423828,210.31423950195312,2188524
2012-02-10,250.82916259765625,269.1958312988281,249.17083740234375,266.5375061035156,223.73057556152344,4851876
2012-02-13,266.6750183105469,269.48333740234375,259.1750183105469,265.0583190917969,222.4889678955078,1780812
2012-02-14,264.8333435058594,266.6666564941406,255.3333282470703,257.0541687011719,215.77032470703125,1490808
2012-02-15,260.3958435058594,264.57916259765625,248.6999969482422,249.96249389648438,209.81759643554688,1835064
