Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,6.105000019073486,6.199999809265137,6.099999904632568,6.105000019073486,3.7321858406066895,3110
2012-01-03,6.195000171661377,6.199999809265137,6.099999904632568,6.099999904632568,3.729127883911133,15070
2012-01-04,6.199999809265137,6.204999923706055,6.099999904632568,6.159999847412109,3.7658095359802246,9470
2012-01-05,6.110000133514404,6.110000133514404,6.110000133514404,6.110000133514404,3.7352421283721924,1000
2012-01-06,6.099999904632568,6.170000076293945,6.010000228881836,6.085000038146973,3.7199575901031494,13430
2012-01-09,6.050000190734863,6.199999809265137,6.050000190734863,6.175000190734863,3.77497935295105,4760
2012-01-10,6.159999847412109,6.289999961853027,6.15500020980835,6.170000076293945,3.7719225883483887,11670
2012-01-11,6.28000020980835,6.900000095367432,6.25,6.369999885559082,3.8941879272460938,55180
2012-01-12,6.460000038146973,6.460000038146973,6.309999942779541,6.349999904632568,3.8819611072540283,2510
2012-01-13,6.34499979019165,6.5,6.34499979019165,6.425000190734863,3.927812099456787,22970
2012-01-16,6.389999866485596,6.485000133514404,6.324999809265137,6.414999961853027,3.9216976165771484,6100
2012-01-17,6.525000095367432,6.525000095367432,6.400000095367432,6.400000095367432,3.912527322769165,31890
2012-01-18,6.489999771118164,6.489999771118164,6.409999847412109,6.454999923706055,3.946152448654175,3860
2012-01-19,6.5,6.525000095367432,6.449999809265137,6.449999809265137,3.9430947303771973,8020
2012-01-20,6.5,6.900000095367432,6.454999923706055,6.554999828338623,4.007285118103027,54510
2012-01-23,6.574999809265137,6.599999904632568,6.449999809265137,6.539999961853027,3.998114585876465,23220
2012-01-24,6.550000190734863,6.650000095367432,6.550000190734863,6.599999904632568,4.034793853759766,29490
2012-01-25,7.199999809265137,7.760000228881836,7.0,7.414999961853027,4.533030033111572,943240
2012-01-27,7.699999809265137,7.800000190734863,7.150000095367432,7.175000190734863,4.386311054229736,294280
2012-01-30,7.449999809265137,7.449999809265137,7.0,7.045000076293945,4.306838035583496,59580
2012-01-31,7.199999809265137,7.199999809265137,7.034999847412109,7.150000095367432,4.371027946472168,19160
2012-02-01,7.380000114440918,7.380000114440918,7.199999809265137,7.25,4.4321608543396,51060
2012-02-02,7.199999809265137,7.199999809265137,6.880000114440918,7.114999771118164,4.349630355834961,440910
2012-02-03,7.199999809265137,7.300000190734863,7.110000133514404,7.224999904632568,4.416877746582031,21140
2012-02-06,7.199999809265137,7.300000190734863,7.005000114440918,7.050000190734863,4.309894561767578,281140
2012-02-07,7.099999904632568,7.125,7.025000095367432,7.050000190734863,4.309894561767578,199750
2012-02-08,7.239999771118164,7.639999866485596,6.954999923706055,7.005000114440918,4.282383918762207,974830
2012-02-09,6.900000095367432,7.199999809265137,6.900000095367432,7.099999904632568,4.340460300445557,302000
2012-02-10,7.150000095367432,7.25,6.925000190734863,6.965000152587891,4.257930755615234,212270
2012-02-13,6.949999809265137,7.190000057220459,6.949999809265137,7.019999980926514,4.291553497314453,30190
2012-02-14,6.980000019073486,7.050000190734863,6.980000019073486,7.005000114440918,4.282383918762207,83240
2012-02-15,6.989999771118164,7.275000095367432,6.974999904632568,7.065000057220459,4.319064140319824,278110
2012-02-16,7.099999904632568,7.144999980926514,7.050000190734863,7.114999771118164,4.349630355834961,42890
2012-02-17,7.114999771118164,7.389999866485596,7.114999771118164,7.204999923706055,4.404652118682861,333420
2012-02-21,7.599999904632568,8.194999694824219,7.300000190734863,8.045000076293945,4.9181694984436035,845470
2012-02-22,8.0,8.029999732971191,7.525000095367432,7.679999828338623,4.695034027099609,274980
2012-02-23,7.599999904632568,7.860000133514404,7.380000114440918,7.545000076293945,4.6125054359436035,278910
2012-02-24,7.449999809265137,8.100000381469727,7.300000190734863,7.920000076293945,4.841753959655762,392760
2012-02-27,8.229999542236328,8.229999542236328,7.550000190734863,7.739999771118164,4.73171329498291,99910
2012-02-28,7.739999771118164,7.949999809265137,7.684999942779541,7.900000095367432,4.829526901245117,142920
2012-02-29,7.900000095367432,8.199999809265137,7.900000095367432,8.125,4.967076301574707,152920
2012-03-01,8.119999885559082,8.229999542236328,7.829999923706055,7.914999961853027,4.838696479797363,94400
2012-03-02,8.0,8.0,7.75,7.775000095367432,4.753111362457275,47030
2012-03-05,8.055000305175781,8.085000038146973,7.565000057220459,7.695000171661377,4.7042036056518555,72080
2012-03-06,7.764999866485596,7.889999866485596,7.519999980926514,7.775000095367432,4.753111362457275,58300
2012-03-07,7.699999809265137,7.784999847412109,7.554999828338623,7.599999904632568,4.6461262702941895,14600
2012-03-09,7.574999809265137,7.789999961853027,7.574999809265137,7.699999809265137,4.707260608673096,131720
2012-03-12,7.644999980926514,8.180000305175781,7.644999980926514,8.050000190734863,4.921226978302002,192650
2012-03-13,8.100000381469727,8.399999618530273,8.024999618530273,8.295000076293945,5.071002960205078,151470
2012-03-14,8.199999809265137,8.395000457763672,7.925000190734863,8.09000015258789,4.945679664611816,82430
2012-03-15,8.015000343322754,8.0600004196167,7.739999771118164,7.789999961853027,4.762279987335205,36480
2012-03-16,8.194999694824219,8.194999694824219,7.625,7.71999979019165,4.719485759735107,34100
2012-03-19,7.675000190734863,7.894999980926514,7.635000228881836,7.769999980926514,4.750054359436035,16580
2012-03-20,7.755000114440918,7.869999885559082,7.730000019073486,7.800000190734863,4.768394470214844,24610
2012-03-21,7.800000190734863,7.900000095367432,7.409999847412109,7.5,4.584993362426758,225950
2012-03-22,7.820000171661377,8.050000190734863,7.480000019073486,7.889999866485596,4.823413372039795,107190
2012-03-23,7.84499979019165,7.949999809265137,7.840000152587891,7.920000076293945,4.841753959655762,32450
2012-03-26,8.1850004196167,8.199999809265137,7.900000095367432,8.0,4.890659809112549,84310
2012-03-27,8.010000228881836,8.199999809265137,7.900000095367432,7.954999923706055,4.863149166107178,34240
2012-03-28,7.900000095367432,8.0,7.514999866485596,7.635000228881836,4.667524337768555,46710
2012-03-29,7.75,7.84499979019165,7.610000133514404,7.65500020980835,4.679749488830566,27720
2012-03-30,7.53000020980835,8.395000457763672,7.525000095367432,8.135000228881836,4.9731903076171875,4249830
2012-04-02,8.199999809265137,8.390000343322754,7.909999847412109,7.960000038146973,4.866206645965576,90250
2012-04-03,7.929999828338623,8.229999542236328,7.914999961853027,8.119999885559082,4.964020252227783,98210
2012-04-04,8.199999809265137,8.199999809265137,7.954999923706055,8.005000114440918,4.8937177658081055,86290
2012-04-09,8.015000343322754,8.375,7.90500020980835,8.335000038146973,5.095456600189209,122860
2012-04-10,8.350000381469727,8.4350004196167,8.145000457763672,8.1850004196167,5.003756046295166,130820
2012-04-11,8.104999542236328,8.295000076293945,8.029999732971191,8.125,4.967076301574707,521560
2012-04-12,8.194999694824219,8.670000076293945,8.194999694824219,8.604999542236328,5.2605156898498535,192480
2012-04-13,8.770000457763672,9.34000015258789,8.699999809265137,9.03499984741211,5.5233893394470215,551840
