Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,587.0,587.2999877929688,568.5,572.5,481.5376281738281,5934
2012-01-03,573.0,587.0,568.0,585.0499877929688,492.0936279296875,4348
2012-01-04,571.2999877929688,585.0,570.0499877929688,573.7999877929688,482.6310729980469,2217
2012-01-05,574.9500122070312,574.9500122070312,565.5499877929688,567.4500122070312,477.28997802734375,1901
2012-01-06,573.9000244140625,573.9000244140625,562.5,565.7999877929688,475.9022216796875,2135
2012-01-09,568.0,572.7000122070312,555.1500244140625,559.3499755859375,470.47686767578125,3117
2012-01-10,569.6500244140625,580.5,562.0499877929688,570.5499877929688,479.89752197265625,211681
2012-01-11,580.0,584.0,571.0,580.4500122070312,488.2244873046875,6065
2012-01-12,594.9500122070312,603.9500122070312,577.0,599.5999755859375,504.3318176269531,4620
2012-01-13,615.0,639.0,590.0499877929688,629.7000122070312,529.6494140625,29221
2012-01-16,629.7000122070312,639.2000122070312,611.3499755859375,633.0999755859375,532.509033203125,6401
2012-01-17,637.0,648.0,626.6500244140625,642.4000244140625,540.33154296875,15233
2012-01-18,640.0,642.4500122070312,625.1500244140625,639.5499877929688,537.9342651367188,14947
2012-01-19,631.0499877929688,641.7000122070312,621.0499877929688,628.2999877929688,528.4718017578125,2397
2012-01-20,634.9500122070312,634.9500122070312,615.25,623.4500122070312,524.3923950195312,3750
2012-01-23,629.0,629.0,611.0,614.8499755859375,517.1588134765625,4379
2012-01-24,619.9500122070312,620.0,601.0499877929688,609.4500122070312,512.6167602539062,4346
2012-01-25,620.2999877929688,627.9500122070312,614.4000244140625,619.2000122070312,520.8176879882812,5151
2012-01-27,621.0,624.0,610.25,614.5999755859375,516.948486328125,1486
2012-01-30,610.0,617.0,606.0,607.3499755859375,510.8504638671875,1440
2012-01-31,619.0,619.0,603.0,607.3499755859375,510.8504638671875,2877
2012-02-01,611.6500244140625,625.0,605.0,620.4000244140625,521.8269653320312,32694
2012-02-02,625.0,639.0,622.5,637.0999755859375,535.8735961914062,31182
2012-02-03,640.0,645.0,625.0,630.4000244140625,530.2380981445312,52773
2012-02-06,641.6500244140625,641.6500244140625,616.4000244140625,622.0,523.1728515625,53558
2012-02-07,620.0,626.9500122070312,618.0,621.0,522.3317260742188,60559
2012-02-08,620.0,638.7999877929688,619.0,626.5999755859375,527.0418701171875,213002
