Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,2559.0,2559.0,2462.39990234375,2500.050048828125,2232.9990234375,1643
2012-01-03,2506.0,2545.0,2506.0,2527.25,2257.293212890625,7584
2012-01-04,2529.800048828125,2529.800048828125,2481.0,2492.550048828125,2226.300048828125,1420
2012-01-05,2499.949951171875,2512.949951171875,2480.0,2490.14990234375,2224.15625,1268
2012-01-06,2490.0,2507.0,2460.0,2499.550048828125,2232.552734375,3267
2012-01-09,2533.0,2533.0,2471.300048828125,2512.39990234375,2244.029541015625,4817
2012-01-10,2530.0,2554.0,2513.39990234375,2540.39990234375,2269.038818359375,35121
2012-01-11,2608.0,2608.0,2501.050048828125,2579.35009765625,2303.828125,15925
2012-01-12,2555.0,2590.10009765625,2530.0,2550.949951171875,2278.4619140625,6238
2012-01-13,2565.0,2565.0,2502.699951171875,2519.449951171875,2250.32666015625,1888
2012-01-16,2520.0,2538.449951171875,2480.0,2498.75,2231.837890625,4847
2012-01-17,2520.0,2520.0,2483.550048828125,2503.300048828125,2235.90185546875,20127
2012-01-18,2504.0,2504.0,2460.0,2474.75,2210.401123046875,35134
2012-01-19,2471.0,2495.050048828125,2465.0,2488.64990234375,2222.81640625,4859
2012-01-20,2485.0,2488.0,2470.0,2484.550048828125,2219.154541015625,5099
2012-01-23,2500.0,2515.0,2475.199951171875,2480.5,2215.537109375,5214
2012-01-24,2460.050048828125,2509.949951171875,2460.050048828125,2497.10009765625,2230.364501953125,9784
2012-01-25,2525.0,2544.0,2497.14990234375,2530.5,2260.196533203125,11167
2012-01-27,2530.0,2550.0,2455.050048828125,2487.10009765625,2221.432373046875,12031
2012-01-30,2559.0,2588.0,2486.0,2519.85009765625,2250.683837890625,17511
2012-01-31,2550.0,2585.0,2520.5,2574.949951171875,2299.898193359375,80737
2012-02-01,2552.5,2684.0,2549.0,2663.949951171875,2379.3916015625,16064
2012-02-02,2666.949951171875,2689.949951171875,2650.0,2663.800048828125,2379.257080078125,5087
2012-02-03,2660.0,2674.89990234375,2623.85009765625,2664.35009765625,2379.748291015625,25296
2012-02-06,2666.0,2697.949951171875,2626.0,2634.699951171875,2353.265869140625,3454
2012-02-07,2605.0,2644.85009765625,2555.25,2621.14990234375,2341.163330078125,31098
2012-02-08,2639.0,2640.0,2590.050048828125,2609.300048828125,2330.5791015625,34842
2012-02-09,2590.0,2669.800048828125,2580.050048828125,2643.800048828125,2361.3935546875,7844
2012-02-10,2630.0,2669.800048828125,2630.0,2638.949951171875,2357.06201171875,9350
2012-02-13,2612.60009765625,2674.89990234375,2580.5,2637.199951171875,2355.4990234375,12372
2012-02-14,2612.0,2649.300048828125,2607.0,2617.60009765625,2337.9921875,1350
2012-02-15,2688.949951171875,2688.949951171875,2601.14990234375,2640.949951171875,2358.84814453125,3925
2012-02-16,2612.0,2634.85009765625,2604.0,2612.300048828125,2333.25830078125,3190
2012-02-17,2649.0,2650.0,2576.050048828125,2641.449951171875,2359.294677734375,26883
2012-02-21,2695.0,2695.0,2605.0,2613.25,2334.10693359375,19672
2012-02-22,2665.0,2665.0,2595.0,2601.800048828125,2323.88037109375,10422
2012-02-23,2639.0,2648.89990234375,2580.60009765625,2612.0,2332.990478515625,6236
2012-02-24,2612.0,2649.89990234375,2612.0,2642.449951171875,2360.187744140625,8986
2012-02-27,2639.0,2649.800048828125,2606.10009765625,2623.199951171875,2342.994140625,4948
2012-02-28,2780.550048828125,2780.550048828125,2601.10009765625,2606.949951171875,2328.47998046875,2882
2012-02-29,2624.949951171875,2625.0,2585.300048828125,2591.050048828125,2314.2783203125,11113
2012-03-01,2600.0,2624.449951171875,2580.0,2589.449951171875,2312.849365234375,14710
2012-03-02,2595.0,2615.0,2545.89990234375,2579.449951171875,2303.9169921875,9611
2012-03-05,2575.0,2600.0,2574.0,2591.89990234375,2315.037841796875,5824
2012-03-06,2620.0,2630.0,2602.050048828125,2605.89990234375,2327.542236328125,135318
2012-03-07,2611.0,2611.0,2572.199951171875,2592.0,2315.126953125,11969
2012-03-09,2628.89990234375,2628.89990234375,2535.0,2582.300048828125,2338.0341796875,13403
2012-03-12,2605.0,2624.0,2591.0,2606.25,2359.718505859375,20694
2012-03-13,2624.800048828125,2624.800048828125,2577.10009765625,2589.85009765625,2344.869873046875,19400
2012-03-14,2609.949951171875,2609.949951171875,2522.39990234375,2593.75,2348.400634765625,18275
2012-03-15,2593.800048828125,2597.39990234375,2552.0,2594.449951171875,2349.034423828125,7603
2012-03-16,2541.199951171875,2595.0,2541.199951171875,2578.050048828125,2334.185546875,22987
2012-03-19,2530.5,2597.949951171875,2530.5,2575.300048828125,2331.6962890625,4475
2012-03-20,2589.25,2593.949951171875,2564.5,2584.10009765625,2339.66357421875,6450
2012-03-21,2575.0,2678.800048828125,2575.0,2655.14990234375,2403.992431640625,9776
2012-03-22,2638.0,2676.050048828125,2600.0,2651.550048828125,2400.733154296875,23638
2012-03-23,2648.0,2648.0,2570.0,2595.35009765625,2349.849365234375,25643
2012-03-26,2595.35009765625,2595.35009765625,2535.0,2563.10009765625,2320.650146484375,37908
2012-03-27,2563.14990234375,2737.0,2545.300048828125,2694.5,2439.620361328125,20523
2012-03-28,2686.949951171875,2704.0,2637.75,2688.60009765625,2434.27880859375,15908
2012-03-29,2685.0,2705.89990234375,2605.0,2697.800048828125,2442.6083984375,18775
2012-03-30,2671.0,2797.39990234375,2671.0,2771.300048828125,2509.15576171875,37993
2012-04-02,2730.0,2799.800048828125,2716.0,2727.64990234375,2469.634521484375,30304
2012-04-03,2769.0,2798.0,2717.0,2738.64990234375,2479.59423828125,6937
2012-04-04,2755.0,2759.64990234375,2740.0,2744.949951171875,2485.298095703125,13732
2012-04-09,2700.0,2770.0,2700.0,2750.85009765625,2490.640380859375,1676
2012-04-10,2751.0,2773.300048828125,2706.0,2731.35009765625,2472.984619140625,64963
2012-04-11,2731.35009765625,2785.0,2730.0,2776.050048828125,2513.456787109375,2892
2012-04-12,2780.0,2814.60009765625,2780.0,2795.449951171875,2531.021240234375,17773
2012-04-13,2795.5,2840.0,2790.10009765625,2824.550048828125,2557.36865234375,107047
2012-04-16,2839.89990234375,2839.89990234375,2755.0,2770.199951171875,2508.16015625,2784
2012-04-17,2780.0,2787.0,2721.199951171875,2751.60009765625,2491.319580078125,10462
2012-04-18,2794.0,2860.0,2737.10009765625,2842.85009765625,2573.937255859375,6099
2012-04-19,2800.0,2897.39990234375,2800.0,2879.5,2607.120361328125,13941
2012-04-20,2860.10009765625,2880.0,2843.25,2871.550048828125,2599.923095703125,3415
2012-04-23,2897.0,2897.0,2851.0,2862.449951171875,2591.683837890625,3155
2012-04-24,2848.10009765625,2853.0,2825.0,2838.89990234375,2570.361083984375,77893
2012-04-25,2853.89990234375,2853.89990234375,2802.0,2840.550048828125,2571.855224609375,5796
2012-04-26,2811.0,2950.0,2811.0,2893.39990234375,2619.705810546875,14431
2012-04-27,2896.949951171875,2896.949951171875,2826.0,2833.10009765625,2565.110107421875,12880
2012-04-30,2870.0,2870.0,2770.0,2806.699951171875,2541.20703125,8668
2012-05-02,2810.0,2825.050048828125,2587.800048828125,2762.64990234375,2501.32373046875,19201
2012-05-03,2762.0,2792.0,2762.0,2775.449951171875,2512.9130859375,8679
2012-05-04,2750.10009765625,2837.5,2740.0,2763.85009765625,2502.410888671875,47323
2012-05-07,2711.300048828125,2763.0,2684.0,2701.60009765625,2446.048828125,8459
2012-05-08,2720.050048828125,2740.0,2605.0,2619.699951171875,2371.89599609375,15141
2012-05-09,2621.0,2784.25,2615.0,2724.949951171875,2467.190185546875,150913
2012-05-10,2710.0,2776.0,2675.0,2774.75,2512.279296875,7588
2012-05-11,2840.0,2842.0,2732.64990234375,2782.199951171875,2519.02490234375,28703
2012-05-14,2825.0,2825.0,2751.0,2791.75,2527.671630859375,6556
2012-05-15,2760.25,2799.949951171875,2760.25,2794.85009765625,2530.478271484375,18738
2012-05-16,2776.25,2797.85009765625,2761.300048828125,2773.10009765625,2510.785888671875,7483
2012-05-17,2757.75,2798.75,2757.25,2767.64990234375,2505.8505859375,5642
2012-05-18,2715.25,2769.800048828125,2690.0,2705.25,2449.353759765625,6798
2012-05-21,2700.0,2740.0,2675.25,2679.39990234375,2425.948974609375,21765
2012-05-22,2705.0,2705.0,2651.0,2669.14990234375,2416.668212890625,32338
2012-05-23,2669.949951171875,2670.050048828125,2636.550048828125,2644.75,2394.57666015625,22270
2012-05-24,2650.0,2650.0,2620.050048828125,2630.0,2381.2216796875,12269
2012-05-25,2615.0,2635.0,2555.0,2594.75,2349.30615234375,241300
2012-05-28,2599.0,2657.0,2592.0,2609.64990234375,2362.796875,5650
2012-05-29,2653.949951171875,2744.75,2620.0,2685.699951171875,2431.653076171875,4307
2012-05-30,2724.0,2750.0,2690.0,2714.75,2457.955078125,10224
2012-05-31,2699.0,2853.949951171875,2699.0,2819.39990234375,2552.705810546875,26686
2012-06-01,2790.800048828125,2840.0,2745.0,2761.10009765625,2499.9208984375,3629
2012-06-04,2771.0,2828.0,2733.0,2766.35009765625,2504.67431640625,3249
2012-06-05,2770.0,2798.449951171875,2731.0,2739.050048828125,2479.95654296875,570
2012-06-06,2750.0,2780.0,2680.0,2688.800048828125,2434.45947265625,20644
2012-06-07,2748.800048828125,2752.14990234375,2695.0,2738.25,2479.23193359375,8766
2012-06-08,2743.0,2749.300048828125,2700.0,2705.39990234375,2449.489501953125,752
2012-06-11,2722.25,2724.0,2675.0,2678.800048828125,2425.406005859375,11420
2012-06-12,2714.949951171875,2716.949951171875,2570.0,2608.949951171875,2362.162353515625,224804
2012-06-13,2640.0,2655.0,2585.10009765625,2644.60009765625,2394.44091796875,7639
2012-06-14,2643.5,2662.0,2626.050048828125,2639.800048828125,2390.0947265625,17693
2012-06-15,2640.0,2655.0,2602.25,2618.050048828125,2370.40234375,5026
2012-06-18,2640.0,2650.0,2601.0,2614.89990234375,2367.549560546875,39562
2012-06-19,2602.050048828125,2620.0,2590.10009765625,2606.550048828125,2359.989990234375,21574
2012-06-20,2600.050048828125,2629.5,2600.0,2610.050048828125,2363.158447265625,13544
2012-06-21,2635.0,2660.550048828125,2602.800048828125,2653.89990234375,2402.861083984375,35903
2012-06-22,2654.0,2669.800048828125,2605.25,2612.10009765625,2365.01513671875,15719
2012-06-25,2613.0,2635.0,2605.0,2610.64990234375,2363.701904296875,19207
2012-06-26,2588.10009765625,2674.85009765625,2588.10009765625,2659.85009765625,2408.248046875,23464
2012-06-27,2656.800048828125,2697.89990234375,2631.0,2678.800048828125,2425.406005859375,5417
2012-06-28,2679.0,2753.0,2673.39990234375,2746.0,2486.249267578125,16431
2012-06-29,2738.949951171875,2775.0,2710.0,2748.550048828125,2488.5576171875,25839
2012-07-02,2794.0,2794.0,2704.89990234375,2739.300048828125,2480.182861328125,11991
2012-07-03,2703.0,2767.949951171875,2698.0,2716.300048828125,2459.3583984375,8392
2012-07-04,2739.85009765625,2739.85009765625,2690.25,2704.050048828125,2448.267333984375,6042
2012-07-05,2723.449951171875,2723.449951171875,2641.050048828125,2652.0,2401.140869140625,27560
2012-07-06,2641.10009765625,2718.0,2641.10009765625,2667.89990234375,2415.536376953125,23032
2012-07-09,2650.050048828125,2692.949951171875,2607.5,2625.050048828125,2376.739990234375,8410
2012-07-10,2630.050048828125,2652.550048828125,2590.0,2602.5,2356.322998046875,16924
