Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,11.096428871154785,11.278571128845215,11.0,11.15714168548584,10.400765419006348,184744
2012-01-03,11.285714149475098,11.625,11.26785659790039,11.43214225769043,10.657123565673828,530502
2012-01-04,11.489286422729492,11.625,11.428570747375488,11.574999809265137,10.790297508239746,174048
2012-01-05,11.603570938110352,11.839284896850586,11.54285717010498,11.653571128845215,10.86353874206543,277984
2012-01-06,11.571428298950195,11.66785717010498,11.285714149475098,11.55714225769043,10.773649215698242,132454
2012-01-09,11.585714340209961,11.835714340209961,11.478570938110352,11.635713577270508,10.846894264221191,186186
2012-01-10,11.66785717010498,11.824999809265137,11.578571319580078,11.632143020629883,10.8435640335083,361676
2012-01-11,11.66785717010498,11.785714149475098,11.510713577270508,11.589284896850586,10.803611755371094,525588
2012-01-12,11.63928508758545,11.785714149475098,11.578571319580078,11.635713577270508,10.846894264221191,317604
2012-01-13,11.703572273254395,11.853570938110352,11.571428298950195,11.607142448425293,10.820258140563965,437990
2012-01-16,11.621427536010742,11.728570938110352,11.564285278320312,11.65714168548584,10.86686897277832,142366
2012-01-17,11.75,12.635713577270508,11.621427536010742,12.274999618530273,11.442839622497559,2677598
2012-01-18,12.285714149475098,12.607142448425293,12.007142066955566,12.089284896850586,11.269715309143066,600684
2012-01-19,12.239286422729492,12.40714168548584,11.832141876220703,12.067856788635254,11.249739646911621,627662
2012-01-20,12.128570556640625,12.75,12.074999809265137,12.66785717010498,11.809063911437988,1618890
2012-01-23,12.671427726745605,13.107142448425293,12.607142448425293,12.68214225769043,11.822381019592285,919800
2012-01-24,12.703572273254395,13.15714168548584,12.646428108215332,12.882143020629883,12.00882339477539,1216418
2012-01-25,12.978570938110352,13.192856788635254,12.739286422729492,12.967857360839844,12.088726997375488,655312
2012-01-27,13.01428508758545,13.350000381469727,13.0,13.135713577270508,12.24520492553711,1125950
2012-01-30,13.021428108215332,13.125,12.824999809265137,12.903571128845215,12.028799057006836,323148
2012-01-31,12.985713958740234,13.185713768005371,12.967857360839844,13.132143020629883,12.241874694824219,507500
2012-02-01,13.274999618530273,14.0,13.207141876220703,13.79285717010498,12.857795715332031,2632462
2012-02-02,13.985713958740234,14.164284706115723,13.728570938110352,13.992856979370117,13.04423999786377,1280174
2012-02-03,13.925000190734863,13.996427536010742,13.725000381469727,13.778571128845215,12.84447956085205,371770
2012-02-06,13.985713958740234,14.350000381469727,13.871427536010742,14.125,13.167424201965332,1821442
2012-02-07,14.5,14.850000381469727,13.942856788635254,14.060714721679688,13.10749626159668,1006992
2012-02-08,14.207141876220703,14.350000381469727,14.007142066955566,14.117856979370117,13.160764694213867,1542030
2012-02-09,13.992856979370117,14.421427726745605,13.992856979370117,14.242856979370117,13.277291297912598,903406
2012-02-10,14.15714168548584,14.40714168548584,14.082141876220703,14.121427536010742,13.164092063903809,519596
2012-02-13,14.071428298950195,14.399999618530273,14.035714149475098,14.178570747375488,13.217361450195312,632212
2012-02-14,14.071428298950195,14.446428298950195,14.071428298950195,14.289284706115723,13.32056999206543,1345288
2012-02-15,13.785714149475098,14.53214168548584,13.785714149475098,14.289284706115723,13.32056999206543,1196174
2012-02-16,14.228570938110352,14.607142448425293,14.228570938110352,14.375,13.400476455688477,815920
2012-02-17,14.428570747375488,14.550000190734863,14.14285659790039,14.18214225769043,13.220691680908203,500584
2012-02-21,14.160714149475098,14.621427536010742,14.160714149475098,14.357142448425293,13.383829116821289,1131578
2012-02-22,14.360713958740234,14.714284896850586,13.921427726745605,14.096428871154785,13.140789985656738,1433110
2012-02-23,14.03214168548584,14.260713577270508,13.967857360839844,14.046427726745605,13.094178199768066,271390
