Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,189.89999389648438,189.9499969482422,182.14999389648438,185.85000610351562,164.7051239013672,230
2012-01-03,190.0,194.8000030517578,185.0,190.5500030517578,168.87039184570312,481
2012-01-04,190.0,195.0,187.3000030517578,189.0,167.49673461914062,806
2012-01-05,190.0,192.0,185.3000030517578,188.10000610351562,166.6991424560547,1332
2012-01-06,188.0,189.0,187.14999389648438,187.1999969482422,165.9015655517578,447
2012-01-09,191.0,193.0,185.0500030517578,192.25,170.37696838378906,1226
2012-01-10,190.0,199.0,189.10000610351562,195.85000610351562,173.5673828125,2147
2012-01-11,197.0,205.0,196.1999969482422,199.25,176.58056640625,657
2012-01-12,200.0500030517578,206.0,200.0,204.9499969482422,181.63201904296875,773
2012-01-13,204.0,214.1999969482422,202.1999969482422,213.3000030517578,189.0320281982422,1939
2012-01-16,219.6999969482422,229.89999389648438,202.9499969482422,208.4499969482422,184.73382568359375,2254
2012-01-17,208.0,219.6999969482422,206.1999969482422,216.89999389648438,192.22247314453125,2603
2012-01-18,215.0,219.1999969482422,208.5500030517578,210.25,186.3290557861328,1464
2012-01-19,208.64999389648438,219.75,208.64999389648438,217.25,192.5326385498047,664
2012-01-20,215.10000610351562,215.10000610351562,204.0,205.0500030517578,181.72068786621094,11163
2012-01-23,201.0,201.5,197.0,199.35000610351562,176.66921997070312,43576
2012-01-24,205.0,205.0,189.14999389648438,197.9499969482422,175.42848205566406,37572
2012-01-25,199.85000610351562,203.89999389648438,198.0,198.8000030517578,176.18179321289062,12047
2012-01-27,200.1999969482422,200.1999969482422,195.60000610351562,198.64999389648438,176.048828125,10274
2012-01-30,200.0,200.0,193.10000610351562,195.4499969482422,173.21290588378906,2860
2012-01-31,195.5500030517578,198.8000030517578,193.25,195.4499969482422,173.21290588378906,2668
2012-02-01,202.60000610351562,202.60000610351562,193.5,198.0,175.47276306152344,2544
2012-02-02,195.0500030517578,202.0,195.0500030517578,201.1999969482422,178.30870056152344,5369
2012-02-03,201.60000610351562,201.60000610351562,196.10000610351562,199.89999389648438,177.1566162109375,5843
2012-02-06,200.0,202.0,199.0,199.5,176.80213928222656,21900
2012-02-07,198.0,200.0,197.0,199.5,176.80213928222656,59886
2012-02-08,200.0,239.39999389648438,198.0,236.25,209.37094116210938,357995
2012-02-09,244.39999389648438,244.6999969482422,225.35000610351562,228.25,202.2811279296875,157303
2012-02-10,228.60000610351562,236.89999389648438,225.0,227.1999969482422,201.35057067871094,117950
2012-02-13,226.5,233.4499969482422,225.0,227.0,201.17330932617188,20065
2012-02-14,231.0,232.1999969482422,224.0,225.14999389648438,199.53382873535156,5372
2012-02-15,230.0,231.0500030517578,227.0,228.64999389648438,202.63560485839844,15027
2012-02-16,230.0,246.3000030517578,228.60000610351562,234.75,208.04156494140625,38650
2012-02-17,238.0500030517578,240.9499969482422,225.89999389648438,228.8000030517578,202.76853942871094,12757
2012-02-21,230.10000610351562,232.14999389648438,229.0,230.25,204.0535888671875,4640
2012-02-22,228.0,230.0,221.5,222.3000030517578,197.00804138183594,5911
2012-02-23,220.0500030517578,224.6999969482422,218.35000610351562,219.5500030517578,194.57095336914062,3557
2012-02-24,220.0,220.0,211.0,213.75,189.43087768554688,9866
2012-02-27,210.10000610351562,214.85000610351562,203.0500030517578,205.60000610351562,182.2081298828125,3304
2012-02-28,205.5500030517578,214.39999389648438,204.39999389648438,212.8000030517578,188.5889434814453,7410
2012-02-29,217.4499969482422,217.5,210.14999389648438,211.75,187.65838623046875,5554
2012-03-01,210.0,214.89999389648438,205.0,210.6999969482422,186.72789001464844,1501
2012-03-02,210.0500030517578,214.75,210.0,213.1999969482422,188.94342041015625,1824
2012-03-05,211.0,239.6999969482422,211.0,222.64999389648438,197.3182373046875,146674
2012-03-06,223.35000610351562,225.9499969482422,212.1999969482422,213.14999389648438,188.8991241455078,12080
2012-03-07,221.85000610351562,222.5,213.0,214.5500030517578,190.13983154296875,4699
2012-03-09,222.0,222.0,212.0500030517578,214.10000610351562,189.74102783203125,4854
2012-03-12,216.0,217.85000610351562,210.35000610351562,212.25,188.1015167236328,3033
2012-03-13,212.0,218.89999389648438,211.0,214.60000610351562,190.18414306640625,12313
2012-03-14,219.0,244.6999969482422,219.0,232.9499969482422,206.44638061523438,283602
2012-03-15,226.5,229.89999389648438,220.9499969482422,223.39999389648438,197.98292541503906,25953
2012-03-16,220.0500030517578,228.39999389648438,218.0,219.4499969482422,194.4823455810547,11676
2012-03-19,218.25,223.8000030517578,214.0,214.85000610351562,190.4056854248047,5504
2012-03-20,211.0500030517578,221.75,211.0500030517578,214.0,189.6524200439453,5459
2012-03-21,221.9499969482422,221.9499969482422,213.60000610351562,217.9499969482422,193.15296936035156,3964
2012-03-22,222.8000030517578,222.8000030517578,213.1999969482422,214.75,190.31707763671875,3398
2012-03-23,215.10000610351562,222.8000030517578,212.10000610351562,215.14999389648438,190.67156982421875,5172
2012-03-26,229.89999389648438,229.89999389648438,214.1999969482422,216.5,191.86795043945312,22339
2012-03-27,219.85000610351562,219.85000610351562,212.10000610351562,213.35000610351562,189.07638549804688,5747
2012-03-28,210.0,213.9499969482422,208.0500030517578,210.0500030517578,186.15182495117188,4626
2012-03-29,214.0,214.0,208.5500030517578,212.5,188.32308959960938,2015
2012-03-30,212.0,215.0,210.10000610351562,214.35000610351562,189.9626007080078,4718
