Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,149.62503051757812,150.71253967285156,148.27503967285156,149.62503051757812,134.39691162109375,1708458
2012-01-03,150.88128662109375,156.71253967285156,150.50628662109375,156.1875457763672,140.29150390625,5764897
2012-01-04,157.01254272460938,159.3750457763672,155.75628662109375,156.8437957763672,140.8809814453125,5075777
2012-01-05,155.88754272460938,158.58753967285156,154.20004272460938,155.60629272460938,139.76942443847656,3031457
2012-01-06,154.85629272460938,154.85629272460938,151.16253662109375,152.15628051757812,136.67050170898438,3327636
2012-01-09,152.62503051757812,153.18753051757812,150.01878356933594,150.43128967285156,135.12110900878906,2258730
2012-01-10,151.51878356933594,152.85003662109375,150.71253967285156,151.33128356933594,135.92950439453125,3174471
2012-01-11,151.40628051757812,152.60629272460938,149.77503967285156,150.48753356933594,135.17164611816406,2705924
2012-01-12,146.25003051757812,149.04379272460938,143.43753051757812,146.79379272460938,131.8538360595703,7789056
2012-01-13,147.90003967285156,151.81878662109375,146.51254272460938,150.37503051757812,135.070556640625,2918497
2012-01-16,149.43753051757812,153.30003356933594,149.08128356933594,152.79379272460938,137.24317932128906,2048258
2012-01-17,152.25003051757812,157.1250457763672,152.21253967285156,155.68128967285156,139.83680725097656,4704566
2012-01-18,153.78753662109375,155.21253967285156,150.95628356933594,151.53753662109375,136.11471557617188,2216903
2012-01-19,152.25003051757812,153.52503967285156,149.71878051757812,151.55628967285156,136.13160705566406,3564511
2012-01-20,155.62503051757812,159.33753967285156,153.78753662109375,155.15628051757812,139.3651580810547,11483626
2012-01-23,154.03128051757812,157.6875457763672,154.03128051757812,155.92503356933594,140.05572509765625,3944657
2012-01-24,155.90628051757812,158.2500457763672,155.66253662109375,157.14378356933594,141.83262634277344,3171820
2012-01-25,157.14378356933594,158.58753967285156,156.0000457763672,157.33128356933594,142.0018768310547,3114905
2012-01-27,157.8750457763672,158.2500457763672,155.88754272460938,156.7500457763672,141.4772491455078,2118594
2012-01-30,155.66253662109375,158.2500457763672,153.00003051757812,153.67503356933594,138.70187377929688,3223887
2012-01-31,153.95628356933594,155.81253051757812,153.78753662109375,155.21253967285156,140.0895538330078,3354727
2012-02-01,154.87503051757812,155.47503662109375,153.75003051757812,154.44378662109375,139.39572143554688,2824036
2012-02-02,154.87503051757812,160.8750457763672,154.87503051757812,159.76878356933594,144.20187377929688,8788331
2012-02-03,159.7500457763672,160.89378356933594,158.1562957763672,160.29379272460938,144.6757354736328,4957678
2012-02-06,161.23129272460938,162.05628967285156,158.47503662109375,160.16253662109375,144.55722045898438,2077266
2012-02-07,160.18128967285156,161.75628662109375,159.7500457763672,160.51878356933594,144.87879943847656,2511570
2012-02-08,160.63128662109375,164.5312957763672,160.61253356933594,162.97503662109375,147.09573364257812,4329148
2012-02-09,161.41879272460938,168.15003967285156,160.65003967285156,167.10003662109375,150.81883239746094,4903340
2012-02-10,166.8750457763672,168.91879272460938,165.39378356933594,168.50628662109375,152.08802795410156,2630002
