Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,18.291358947753906,18.291358947753906,17.409053802490234,17.935802459716797,15.849546432495117,174329
2012-01-03,18.423044204711914,18.43621253967285,17.77777671813965,17.916048049926758,15.832091331481934,351932
2012-01-04,17.98189353942871,18.475719451904297,17.77777671813965,18.25843620300293,16.13465690612793,698450
2012-01-05,17.84362030029297,18.291358947753906,17.84362030029297,18.139917373657227,16.029922485351562,142982
2012-01-06,18.04115104675293,18.25843620300293,17.77777671813965,18.074073791503906,15.971735954284668,223036
2012-01-09,18.423044204711914,18.423044204711914,17.264196395874023,17.725101470947266,15.663355827331543,1133329
2012-01-10,17.711933135986328,18.429628372192383,17.646089553833008,18.080657958984375,15.977555274963379,854851
2012-01-11,18.17283821105957,18.17283821105957,17.909465789794922,18.027982711791992,15.93100643157959,667612
2012-01-12,18.04115104675293,19.041975021362305,18.04115104675293,18.824691772460938,16.635046005249023,612580
2012-01-13,19.094650268554688,21.333332061767578,19.094650268554688,20.51687240600586,18.130395889282227,1069746
2012-01-16,20.148147583007812,20.29958724975586,18.699588775634766,19.595060348510742,17.31580352783203,1550241
2012-01-17,19.48971176147461,20.02304458618164,19.48971176147461,19.917694091796875,17.60091209411621,1865085
2012-01-18,19.95061683654785,19.96378517150879,19.206584930419922,19.516048431396484,17.245986938476562,599435
2012-01-19,19.88477325439453,20.35884666442871,19.5621395111084,19.726747512817383,17.43217658996582,945391
2012-01-20,19.430452346801758,20.016460418701172,19.430452346801758,19.61481475830078,17.333263397216797,174162
2012-01-23,19.75308609008789,20.253496170043945,19.502880096435547,19.930864334106445,17.612546920776367,796174
2012-01-24,20.016460418701172,20.016460418701172,19.35802459716797,19.641151428222656,17.356534957885742,2118701
2012-01-25,19.647735595703125,20.49053382873535,19.647735595703125,20.411521911621094,18.03729820251465,1986540
2012-01-27,20.411521911621094,20.938270568847656,20.411521911621094,20.71440315246582,18.304948806762695,905342
2012-01-30,20.543209075927734,21.18189239501953,20.411521911621094,21.017282485961914,18.572599411010742,462178
2012-01-31,21.017282485961914,21.781068801879883,20.674896240234375,21.511110305786133,19.008981704711914,245885
2012-02-01,21.530864715576172,22.110288619995117,20.951440811157227,21.135801315307617,18.677330017089844,15126256
2012-02-02,21.20164680480957,21.72180938720703,20.8592586517334,21.030452728271484,18.5842342376709,1114671
