Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,1584.949951171875,1590.0,1565.949951171875,1569.5999755859375,1446.2789306640625,95213
2012-01-03,1578.25,1611.9000244140625,1575.5999755859375,1606.050048828125,1479.864990234375,177176
2012-01-04,1602.0,1605.3499755859375,1578.25,1591.199951171875,1466.181640625,250458
2012-01-05,1601.800048828125,1601.800048828125,1570.300048828125,1581.6500244140625,1457.3824462890625,240510
2012-01-06,1580.0,1619.0,1570.0999755859375,1600.550048828125,1474.797119140625,381753
2012-01-09,1605.0,1615.8499755859375,1590.75,1600.050048828125,1474.33642578125,272931
2012-01-10,1607.0,1626.449951171875,1603.0,1618.0999755859375,1490.96826171875,351806
2012-01-11,1623.8499755859375,1656.0,1614.4000244140625,1650.75,1521.0531005859375,391591
2012-01-12,1652.0,1669.75,1644.199951171875,1657.5,1527.2728271484375,231562
2012-01-13,1653.0,1667.0,1636.4000244140625,1660.75,1530.2674560546875,235007
2012-01-16,1650.0,1650.0,1627.9000244140625,1643.199951171875,1514.095947265625,125117
2012-01-17,1645.6500244140625,1653.5,1622.050048828125,1645.0999755859375,1515.8470458984375,263312
2012-01-18,1645.0,1675.0,1640.0,1662.550048828125,1531.9259033203125,286430
2012-01-19,1668.0,1703.8499755859375,1655.0,1700.300048828125,1566.7099609375,348137
2012-01-20,1694.0,1694.0,1632.0999755859375,1645.1500244140625,1515.8929443359375,427975
2012-01-23,1639.949951171875,1657.949951171875,1631.1500244140625,1647.800048828125,1518.3348388671875,177042
2012-01-24,1662.0,1662.0,1638.0,1646.0,1516.67626953125,178946
2012-01-25,1650.199951171875,1655.949951171875,1628.0,1649.1500244140625,1519.5787353515625,470969
2012-01-27,1655.0,1667.0,1534.75,1645.6500244140625,1516.353759765625,805478
2012-01-30,1640.0,1662.300048828125,1626.25,1656.0999755859375,1525.9827880859375,200111
2012-01-31,1660.25,1705.0,1650.0,1689.75,1556.9886474609375,426513
2012-02-01,1694.0,1698.800048828125,1667.0999755859375,1676.4000244140625,1544.687744140625,200902
2012-02-02,1679.0,1692.550048828125,1601.0,1631.5999755859375,1503.40771484375,651922
2012-02-03,1653.0,1682.0,1635.3499755859375,1670.75,1539.4818115234375,1562635
2012-02-06,1690.0,1695.0,1638.449951171875,1647.0999755859375,1517.6898193359375,722890
2012-02-07,1677.0,1677.0,1630.0,1633.5999755859375,1505.2503662109375,463111
2012-02-08,1633.0,1633.0,1592.0,1621.699951171875,1494.285400390625,761616
2012-02-09,1610.199951171875,1645.0,1610.199951171875,1638.550048828125,1509.8115234375,403538
2012-02-10,1645.0,1645.0,1615.0,1621.949951171875,1494.515625,669269
2012-02-13,1621.0,1638.0999755859375,1615.0,1626.6500244140625,1498.8468017578125,356414
2012-02-14,1623.0,1626.449951171875,1610.0,1610.6500244140625,1484.1036376953125,319963
2012-02-15,1612.0,1625.0,1610.0,1620.25,1492.9493408203125,429803
